"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2024-010450","20240202","20240213","株式会社シャンソン化粧品","2024010450","3"
"2024-010451","20240202","20240213","株式会社東洋堂ハウスSP","2024010451","37"
"2024-010452","20240202","20240213","株式会社集英社","2024010452","3,14,18,20,24,25,26,30"
"2024-010453","20240202","20240213","株式会社ウィル","2024010453","25,41"
"2024-010454","20240202","20240213","西口  泰夫(外1名)","2024010454","9,35,41,42"
"2024-010455","20240202","20240213","株式会社アカサカテック","2024010455","42"
"2024-010456","20240202","20240213","二宮町商工会","2024010456","29"
"2024-010457","20240202","20240213","株式会社アカサカテック","2024010457","9"
"2024-010458","20240202","20240213","友枝  亮","2024010458","41,44"
"2024-010459","20240202","20240213","株式会社ピーアイエックス","2024010459","35"
"2024-010460","20240202","20240213","株式会社東京レーベル","2024010460","36"
"2024-010461","20240202","20240213","株式会社WORK  LABEL","2024010461","36"
"2024-010462","20240202","20240213","北京▲みぁお▼斯拉网絡科技有限公司","2024010462","9"
"2024-010463","20240202","20240213","北京▲みぁお▼斯拉网絡科技有限公司","2024010463","38"
"2024-010464","20240202","20240213","北京▲みぁお▼斯拉网絡科技有限公司","2024010464","41"
"2024-010465","20240202","20240213","北京▲みぁお▼斯拉网絡科技有限公司","2024010465","42"
"2024-010466","20240202","20240213","リブ  ゴルフ  リミテッド","2024010466","25,41"
"2024-010467","20240202","20240213","フジモリ産業株式会社","2024010467","35"
"2024-010468","20240202","20240213","プリマハム株式会社","2024010468","29"
"2024-010469","20240202","20240213","日本電気株式会社","2024010469","9,35,36,42"
"2024-010470","20240202","20240213","株式会社TAMAMSBi.Co.","2024010470","9,25,28,41,42"
"2024-010471","20240202","20240213","株式会社ワールドフィット","2024010471","41"
"2024-010472","20240202","20240213","株式会社ワールドフィット","2024010472","41"
"2024-010473","20240202","20240213","株式会社ワールドフィット","2024010473","41"
"2024-010474","20240202","20240213","株式会社A.GLOBAL","2024010474","10"
"2024-010475","20240202","20240213","株式会社ロッテ","2024010475","30"
"2024-010476","20240202","20240213","株式会社サポートサーフェス","2024010476","18,25"
"2024-010477","20240202","20240213","東京建物株式会社","2024010477","43"
"2024-010478","20240202","20240213","株式会社ヤマダホームズ","2024010478","36,37,42"
"2024-010479","20240202","20240213","デジタルプロセス株式会社","2024010479","35"
"2024-010480","20240202","20240213","デジタルプロセス株式会社","2024010480","5"
"2024-010481","20240202","20240213","デジタルプロセス株式会社","2024010481","35,37"
"2024-010482","20240202","20240213","デジタルプロセス株式会社","2024010482","5"
"2024-010483","20240202","20240213","株式会社ベルク","2024010483","29,30,32"
"2024-010484","20240202","20240213","株式会社ベルク","2024010484","29,30,32"
"2024-010485","20240202","20240213","株式会社よーじや","2024010485","3,16,18,21,24,30,32,43"
"2024-010486","20240202","20240213","有限会社KING  SWING","2024010486","30,35,43"
"2024-010487","20240202","20240213","株式会社瑞光メディカル","2024010487","16"
"2024-010488","20240202","20240213","株式会社瑞光メディカル","2024010488","10"
"2024-010489","20240202","20240213","ジェネレート・バイオメディシンズ・インコーポレーテッド","2024010489","5,9,42"
"2024-010490","20240202","20240213","ジェネレート・バイオメディシンズ・インコーポレーテッド","2024010490","9,42"
"2024-010491","20240202","20240213","ジェネレート・バイオメディシンズ・インコーポレーテッド","2024010491","5,9,42"
"2024-010492","20240202","20240213","郭涵","2024010492","11"
"2024-010493","20240202","20240213","株式会社イー・エス・エス","2024010493","3"
"2024-010494","20240202","20240213","株式会社イー・エス・エス","2024010494","3"
"2024-010495","20240202","20240213","マクロソース,エルエルシー","2024010495","35"
"2024-010496","20240202","20240213","宋琳琳","2024010496","21"
"2024-010497","20240202","20240213","株式会社オーゾラ","2024010497","3"
"2024-010498","20240202","20240213","株式会社オーゾラ","2024010498","7,11,40"
"2024-010499","20240202","20240213","Bears  Rock株式会社","2024010499","24"
"2024-010500","20240202","20240213","株式会社オーゾラ","2024010500","7,11"
"2024-010501","20240202","20240213","Bears  Rock株式会社","2024010501","24"
"2024-010502","20240202","20240213","ネットフリックス  ストゥディオス,  エルエルシー","2024010502","41"
"2024-010503","20240202","20240213","株式会社モリタホールディングス","2024010503","9"
"2024-010504","20240202","20240213","株式会社モリタホールディングス","2024010504","9"
"2024-010505","20240202","20240213","海田  貴之","2024010505","35,44"
"2024-010506","20240202","20240213","株式会社バンダイ","2024010506","28,30"
"2024-010507","20240202","20240213","株式会社ワコール","2024010507","18,25"
"2024-010508","20240202","20240213","株式会社イオンファンタジー","2024010508","35,41"
"2024-010509","20240202","20240213","ジャングルヴァイン  ファウンデーション","2024010509","18,23,24"
"2024-010510","20240202","20240213","株式会社アィティーオー","2024010510","16"
"2024-010511","20240202","20240213","株式会社アィティーオー","2024010511","16,24"
"2024-010512","20240202","20240213","アサヒグループホールディングス株式会社","2024010512","33,43"
"2024-010513","20240202","20240213","アサヒグループホールディングス株式会社","2024010513","33,43"
"2024-010514","20240202","20240213","株式会社日本ナノテク","2024010514","1,7,9,11,40"
"2024-010515","20240202","20240213","日清食品ホールディングス株式会社","2024010515","3,8,10,11,15,22,26,27,34,38,39,40,42,44,45"
"2024-010516","20240202","20240213","日清食品ホールディングス株式会社","2024010516","3,8,10,11,15,22,26,27,34,38,39,40,42,44,45"
"2024-010517","20240202","20240213","日清食品ホールディングス株式会社","2024010517","3,8,10,11,15,22,26,27,34,38,39,40,42,44,45"
"2024-010518","20240202","20240213","株式会社ANYX","2024010518","34"
"2024-010519","20240202","20240213","日清食品ホールディングス株式会社","2024010519","3,8,10,11,15,22,26,27,34,38,39,40,42,44,45"
"2024-010520","20240202","20240213","株式会社ダイクレ","2024010520","6,19"
"2024-010521","20240202","20240213","株式会社ダイクレ","2024010521","6,19"
"2024-010522","20230608","20240213","クェッカー  パルス  インテグレーション  リミテッド  パートナーシップ","2024010522","37,42"
"2024-010523","20240202","20240213","レンゴー株式会社","2024010523","16"
"2024-010524","20240202","20240213","本間製パン株式会社","2024010524","30,35"
"2024-010525","20240202","20240213","株式会社リクルートホールディングス","2024010525","9,35,41,42"
"2024-010526","20240202","20240213","株式会社リクルートホールディングス","2024010526","9,35,41,42"
"2024-010527","20240202","20240213","日本ロレアル株式会社","2024010527","3,7"
"2024-010528","20240202","20240213","株式会社1&Dホールディングス","2024010528","43"
"2024-010529","20240202","20240213","アステラス製薬株式会社","2024010529","36,42"
"2024-010530","20240202","20240213","スタイレム瀧定大阪株式会社","2024010530","24"
"2024-010531","20240202","20240213","学校法人五島育英会","2024010531","21,28"
"2024-010532","20240202","20240213","学校法人五島育英会","2024010532","21,28"
"2024-010533","20240202","20240213","広仏コーポレーション株式会社","2024010533","45"
"2024-010534","20240202","20240213","広仏コーポレーション株式会社","2024010534","45"
"2024-010535","20240202","20240213","株式会社STARDUST  HD.","2024010535","9,14,18,21,25,35,41"
"2024-010536","20240202","20240213","株式会社JIK","2024010536","44"
"2024-010537","20240202","20240213","株式会社ピアッツァ","2024010537","3,5"
"2024-010538","20240202","20240213","株式会社オデッセイ","2024010538","42"
"2024-010539","20240202","20240213","飛田  貴司","2024010539","41"
"2024-010540","20240202","20240213","石川  美知代","2024010540","41,44"
"2024-010541","20240202","20240213","谷内  亮則","2024010541","41"
"2024-010542","20240202","20240213","谷内  亮則","2024010542","41"
"2024-010543","20240202","20240213","ホシノン株式会社","2024010543","9,12,18,20,22,24"
"2024-010544","20240202","20240213","平賀  梨奈","2024010544","25"
"2024-010545","20240202","20240213","株式会社Gritmass","2024010545","35,38,41"
"2024-010546","20240202","20240213","合同会社e-career  connect","2024010546","35,41"
"2024-010547","20240202","20240213","平松  一志","2024010547","35,41"
"2024-010548","20240202","20240213","株式会社Aal  Izz  Well","2024010548","25,41"
"2024-010549","20240202","20240213","株式会社 農業生産法人ワタナベ","2024010549","30"
"2024-010550","20240202","20240213","龍野  麻紀","2024010550","44"
"2024-010551","20240202","20240213","株式会社セルノロジー","2024010551","42"
"2024-010552","20240202","20240213","久世  敏之","2024010552","41"
"2024-010553","20240202","20240213","株式会社ラグーンコーポレーション","2024010553","42"
"2024-010554","20240202","20240213","株式会社ハイアシスト","2024010554","16"
"2024-010555","20240202","20240213","株式会社R&T","2024010555","41"
"2024-010556","20240202","20240213","株式会社R&T","2024010556","41"
"2024-010557","20240202","20240213","suswork株式会社","2024010557","35"
"2024-010558","20240202","20240213","株式会社モバイルヴィレッジ","2024010558","38"
"2024-010559","20240202","20240213","有限会社創栄","2024010559","25"
"2024-010560","20240202","20240213","范  燕","2024010560","3"
"2024-010561","20240202","20240213","北村  晃","2024010561","44"
"2024-010562","20240202","20240213","株式会社三徳不動産","2024010562","16,21,25,28,43"
"2024-010563","20240202","20240213","エス・ビー  コスメティクス  カンパニー  リミテッド","2024010563","3"
"2024-010564","20240202","20240213","株式会社 九十九島グループ","2024010564","29,30"
"2024-010565","20240202","20240213","花王株式会社","2024010565","3"
"2024-010566","20240202","20240213","花王株式会社","2024010566","3"
"2024-010567","20240202","20240213","花王株式会社","2024010567","3"
"2024-010568","20240202","20240213","花王株式会社","2024010568","3"
"2024-010569","20240202","20240213","オーシャンゲームス  リミテッド","2024010569","9,35,41"
"2024-010570","20240202","20240213","オーシャンゲームス  リミテッド","2024010570","9,35,41"
"2024-010571","20240202","20240213","オーシャンゲームス  リミテッド","2024010571","9,35,41"
"2024-010572","20240202","20240213","オーシャンゲームス  リミテッド","2024010572","9,35,41"
"2024-010573","20240202","20240213","株式会社三共消毒","2024010573","37"
"2024-010574","20240202","20240213","株式会社三共消毒","2024010574","37"
"2024-010575","20240202","20240213","東京建物株式会社","2024010575","36"
"2024-010576","20240202","20240213","バイオマリン  ファーマシューティカル  インク","2024010576","5"
"2024-010577","20230608","20240213","クェッカー  パルス  インテグレーション  リミテッド  パートナーシップ","2024010577","37,42"
"2024-010578","20240202","20240213","AnyMind  Japan株式会社","2024010578","25"
"2024-010579","20240202","20240213","トヨタ自動車株式会社","2024010579","7,11"
"2024-010580","20240202","20240213","ケーディーアイコンズ株式会社","2024010580","9,10,42"
"2024-010581","20240202","20240213","ログイン株式会社","2024010581","25"
"2024-010582","20240202","20240213","株式会社 一歩","2024010582","25"
"2024-010583","20240202","20240213","アサヒグループ食品株式会社","2024010583","5,29,30,32"
"2024-010584","20240202","20240213","ジェー・ネットワーク  インコーポレーテッド","2024010584","3"
"2024-010585","20240202","20240213","イオンリテール株式会社","2024010585","41"
"2024-010586","20240202","20240213","ユニオンビズ株式会社","2024010586","19"
"2024-010587","20240202","20240213","株式会社化学工業日報社","2024010587","16,41"
"2024-010588","20240202","20240213","シージェイ  コーポレーション","2024010588","35"
"2024-010589","20240202","20240213","シージェイ  コーポレーション","2024010589","38"
"2024-010590","20240202","20240213","シージェイ  コーポレーション","2024010590","39"
"2024-010591","20240202","20240213","シージェイ  コーポレーション","2024010591","41"
"2024-010592","20240202","20240213","株式会社日立産機システム","2024010592","9,42"
"2024-010593","20240202","20240213","山本  ダルウィシュ","2024010593","30,43"
"2024-010594","20240202","20240213","グリーン  リ-イオン  プライベート  リミテッド","2024010594","1"
"2024-010595","20240202","20240213","サントリーホールディングス株式会社","2024010595","33"
"2024-010596","20240202","20240213","サントリーホールディングス株式会社","2024010596","33"
"2024-010597","20240202","20240213","サントリーホールディングス株式会社","2024010597","33"
"2024-010598","20240202","20240213","株式会社フジ機工","2024010598","11,16,18,20,22,25"
"2024-010599","20240202","20240213","株式会社フジ機工","2024010599","11,16,18,20,22,25"
"2024-010600","20240202","20240213","株式会社テレホンリース","2024010600","9"
"2024-010601","20240202","20240213","株式会社浜乙女","2024010601","29,30"
"2024-010602","20240202","20240213","チャネル  コーポレーション","2024010602","9,35,38,42"
"2024-010603","20240202","20240213","チャネル  コーポレーション","2024010603","9,35,38,42"
"2024-010604","20240202","20240213","チャネル  コーポレーション","2024010604","38"
"2024-010605","20240202","20240213","チャネル  コーポレーション","2024010605","38"
"2024-010606","20240202","20240213","チャネル  コーポレーション","2024010606","38"
"2024-010607","20240202","20240213","チャネル  コーポレーション","2024010607","9,35,38,42"
"2024-010608","20240202","20240213","チャネル  コーポレーション","2024010608","9,35,38,42"
"2024-010609","20240202","20240213","チャネル  コーポレーション","2024010609","38"
"2024-010610","20240202","20240213","チャネル  コーポレーション","2024010610","38"
"2024-010611","20240202","20240213","チャネル  コーポレーション","2024010611","38"
"2024-010612","20240202","20240213","カン  スーヒョン","2024010612","28"
"2024-010613","20240202","20240213","株式会社ゼクサバース","2024010613","35,36"
"2024-010614","20240202","20240213","牛津製薬株式会社","2024010614","5"
"2024-010615","20240202","20240213","株式会社トヨタシステムズ","2024010615","9,42"
"2024-010616","20240202","20240213","株式会社トンボ鉛筆","2024010616","16"
"2024-010617","20240202","20240213","MZソーシャル株式会社","2024010617","43,44"
"2024-010618","20240202","20240213","株式会社アールエイト","2024010618","3"
"2024-010619","20240202","20240213","渡邊  祐一","2024010619","25,41"
"2024-010620","20240202","20240213","一般社団法人アグリフューチャージャパン","2024010620","41,42"
"2024-010621","20240202","20240213","特定非営利活動法人音楽堂","2024010621","41"
"2024-010622","20240202","20240213","株式会社ClaN  Entertainment","2024010622","9,35,41"
"2024-010623","20240202","20240213","MAYA株式会社","2024010623","3,5,29,30,32,33,35"
"2024-010624","20240202","20240213","MAYA株式会社","2024010624","3,5,29,30,32,33,35"
"2024-010625","20240202","20240213","株式会社SANTAM","2024010625","41,42"
"2024-010626","20240202","20240213","株式会社SANTAM","2024010626","41,42"
"2024-010627","20240202","20240213","株式会社アクシス","2024010627","29"
"2024-010628","20240202","20240213","株式会社クリア","2024010628","3"
"2024-010629","20240202","20240213","株式会社財宝","2024010629","32"
"2024-010630","20240202","20240213","渡邊  祐一","2024010630","25,41"
"2024-010631","20240202","20240213","株式会社タケショー","2024010631","30"
"2024-010632","20240202","20240213","株式会社 参創ハウテック","2024010632","36,37,42"
"2024-010633","20240202","20240213","ビッグボーン株式会社","2024010633","25"
"2024-010634","20240202","20240213","株式会社コーセー","2024010634","35,41,42,44"
"2024-010635","20240202","20240213","株式会社アスヘコネクト","2024010635","3,5,29,30,31,32,33,35,40,43"
"2024-010636","20240202","20240213","株式会社S・Yワークス","2024010636","35,41"
"2024-010637","20240202","20240213","株式会社S・Yワークス","2024010637","35,41"
"2024-010638","20240202","20240213","株式会社S・Yワークス","2024010638","35,41"
"2024-010639","20240202","20240213","株式会社ナイル","2024010639","25"
"2024-010640","20240202","20240213","内山  哲司","2024010640","15"
