"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-057663","20230526","20230605","シャープ株式会社","2023057663","11"
"2023-057664","20230526","20230605","朝日ホームズ株式会社","2023057664","36,43"
"2023-057665","20230526","20230605","株式会社kmGオートアシスト","2023057665","37"
"2023-057666","20230526","20230605","ノボキュア  ゲーエムベーハー","2023057666","10"
"2023-057667","20230526","20230605","TAKEUCHIグループ株式会社","2023057667","37"
"2023-057668","20230526","20230605","TAKEUCHIグループ株式会社","2023057668","37"
"2023-057669","20230526","20230605","広東澳運科技有限公司","2023057669","9,11"
"2023-057670","20230526","20230605","広東澳運科技有限公司","2023057670","9,11"
"2023-057671","20230526","20230605","株式会社エレメントルール","2023057671","3,4,5,8,9,14,16,20,21,26,27,28,30,32,33,35,43"
"2023-057672","20230526","20230605","広東澳運科技有限公司","2023057672","9,11"
"2023-057673","20230526","20230605","株式会社中央設計技術研究所","2023057673","41"
"2023-057674","20230526","20230605","広東澳運科技有限公司","2023057674","9,11"
"2023-057675","20230526","20230605","佐藤  和樹","2023057675","41"
"2023-057676","20230526","20230605","広東澳運科技有限公司","2023057676","9,11"
"2023-057677","20230526","20230605","広東澳運科技有限公司","2023057677","9,11"
"2023-057678","20230526","20230605","国立大学法人島根大学","2023057678","9"
"2023-057679","20230526","20230605","葛明輝","2023057679","18"
"2023-057680","20230526","20230605","社会福祉法人萌葱の郷","2023057680","30,43"
"2023-057681","20230526","20230605","株式会社メディプラス","2023057681","3"
"2023-057682","20230526","20230605","田豊平","2023057682","3"
"2023-057683","20230526","20230605","メタエックス合同会社","2023057683","8"
"2023-057684","20230526","20230605","株式会社リビングライフ・イノベーション","2023057684","9,41,42"
"2023-057685","20230526","20230605","増田  美佳","2023057685","25"
"2023-057686","20230526","20230605","樽平酒造株式会社","2023057686","33"
"2023-057687","20230526","20230605","株式会社三村松","2023057687","20"
"2023-057688","20230526","20230605","日清食品ホールディングス株式会社","2023057688","5,9,10,16,29,30,31,32,33,35,39,40,41,42,43,44"
"2023-057689","20230526","20230605","日清食品ホールディングス株式会社","2023057689","5,9,10,16,29,30,31,32,33,35,39,40,41,42,43,44"
"2023-057690","20230526","20230605","日清食品ホールディングス株式会社","2023057690","5,9,10,16,29,30,31,32,33,35,39,40,41,42,43,44"
"2023-057691","20230526","20230605","日清食品ホールディングス株式会社","2023057691","5,9,10,16,29,30,31,32,33,35,39,40,41,42,43,44"
"2023-057692","20230526","20230605","株式会社904","2023057692","14,33"
"2023-057693","20230526","20230605","華廣生技股▲ふん▼有限公司","2023057693","9,10"
"2023-057694","20230526","20230605","株式会社スウィート","2023057694","9"
"2023-057695","20230526","20230605","株式会社サンテジャ","2023057695","5"
"2023-057696","20230526","20230605","株式会社サンテジャ","2023057696","5"
"2023-057697","20230526","20230605","株式会社サンテジャ","2023057697","5"
"2023-057698","20230526","20230605","株式会社サンテジャ","2023057698","5"
"2023-057699","20230526","20230605","msh株式会社","2023057699","3"
"2023-057700","20230526","20230605","msh株式会社","2023057700","3"
"2023-057701","20230526","20230605","msh株式会社","2023057701","3,5"
"2023-057702","20230526","20230605","西日本衛材株式会社","2023057702","16,40"
"2023-057703","20230526","20230605","株式会社ニコン","2023057703","9"
"2023-057704","20230526","20230605","バイオセンス・ウエブスター・インコーポレーテツド","2023057704","9"
"2023-057705","20230526","20230605","ザ  ハーシー  カンパニー","2023057705","30"
"2023-057706","20230526","20230605","株式会社TOKYO通販","2023057706","5,32"
"2023-057707","20230526","20230605","株式会社TOKYO通販","2023057707","5"
"2023-057708","20230526","20230605","株式会社 円甘味","2023057708","30"
"2023-057709","20230526","20230605","株式会社ニコン","2023057709","38,41,42"
"2023-057710","20230526","20230605","株式会社井田ラボラトリーズ","2023057710","3"
"2023-057711","20230526","20230605","株式会社井田ラボラトリーズ","2023057711","3"
"2023-057712","20230526","20230605","株式会社井田ラボラトリーズ","2023057712","3"
"2023-057713","20230526","20230605","株式会社井田ラボラトリーズ","2023057713","3"
"2023-057714","20230526","20230605","株式会社井田ラボラトリーズ","2023057714","21"
"2023-057715","20230526","20230605","株式会社井田ラボラトリーズ","2023057715","3"
"2023-057716","20230526","20230605","株式会社井田ラボラトリーズ","2023057716","3"
"2023-057717","20230526","20230605","株式会社井田ラボラトリーズ","2023057717","3"
"2023-057718","20230526","20230605","株式会社井田ラボラトリーズ","2023057718","3"
"2023-057719","20230526","20230605","アライドテレシスホールディングス株式会社","2023057719","9,42"
"2023-057720","20230526","20230605","アゴベイ  エージー","2023057720","3,9,16,18,20,25,30,31,35,36,39,41,42,43"
"2023-057721","20230526","20230605","株式会社シャンティ","2023057721","21"
"2023-057722","20230526","20230605","株式会社シャンティ","2023057722","24"
"2023-057723","20230526","20230605","株式会社シャンティ","2023057723","3"
"2023-057724","20230526","20230605","株式会社シャンティ","2023057724","3"
"2023-057725","20230526","20230605","株式会社シャンティ","2023057725","3"
"2023-057726","20230526","20230605","株式会社シャンティ","2023057726","3"
"2023-057727","20230526","20230605","株式会社シャンティ","2023057727","21"
"2023-057728","20230526","20230605","株式会社シャンティ","2023057728","3"
"2023-057729","20230526","20230605","株式会社はせがわ","2023057729","20"
"2023-057730","20230526","20230605","株式会社LOTUS","2023057730","3,35"
"2023-057731","20230526","20230605","東急株式会社","2023057731","35,36,41,43"
"2023-057732","20230526","20230605","東急株式会社","2023057732","35,36,41,43"
"2023-057733","20230526","20230605","日本パレットレンタル株式会社","2023057733","42"
"2023-057734","20230526","20230605","東芝キヤリア株式会社","2023057734","11"
"2023-057735","20230526","20230605","株式会社エヌ・ティ・ティ・データ","2023057735","35"
"2023-057736","20230526","20230605","株式会社MONO-MART","2023057736","14,18,25,35"
"2023-057737","20230526","20230605","株式会社MONO-MART","2023057737","14,18,25,35"
"2023-057738","20230526","20230605","深セン市道通智能航空技術股▲分▼有限公司","2023057738","42"
"2023-057739","20230526","20230605","株式会社マチェーテ","2023057739","25"
"2023-057740","20230526","20230605","深セン市道通智能航空技術股▲分▼有限公司","2023057740","42"
"2023-057741","20230526","20230605","上海戯果広告有限公司","2023057741","25"
"2023-057742","20230526","20230605","株式会社エヌ・ティ・ティ・データ","2023057742","35"
"2023-057743","20230526","20230605","GMOインターネット株式会社","2023057743","35,36,38,41,42,45"
"2023-057744","20230526","20230605","浅田  かおり","2023057744","41"
"2023-057745","20230526","20230605","浅田  かおり","2023057745","41"
"2023-057746","20230526","20230605","もものはな株式会社","2023057746","41"
"2023-057747","20230526","20230605","山中  紹子","2023057747","3,14,25,26,42,44"
"2023-057748","20230526","20230605","東洋水産株式会社","2023057748","29,30"
"2023-057749","20230526","20230605","亀田製菓株式会社","2023057749","30"
"2023-057750","20230526","20230605","亀田製菓株式会社","2023057750","30"
"2023-057751","20230526","20230605","亀田製菓株式会社","2023057751","1"
"2023-057752","20230526","20230605","亀田製菓株式会社","2023057752","3"
"2023-057753","20230526","20230605","亀田製菓株式会社","2023057753","5"
"2023-057754","20230526","20230605","亀田製菓株式会社","2023057754","29"
"2023-057755","20230526","20230605","亀田製菓株式会社","2023057755","30"
"2023-057756","20230526","20230605","亀田製菓株式会社","2023057756","32"
"2023-057757","20230526","20230605","亀田製菓株式会社","2023057757","1"
"2023-057758","20230526","20230605","亀田製菓株式会社","2023057758","3"
"2023-057759","20230526","20230605","亀田製菓株式会社","2023057759","5"
"2023-057760","20230526","20230605","亀田製菓株式会社","2023057760","29"
"2023-057761","20230526","20230605","亀田製菓株式会社","2023057761","30"
"2023-057762","20230526","20230605","亀田製菓株式会社","2023057762","32"
"2023-057763","20230526","20230605","株式会社講談社","2023057763","9,14,16,25,28,41"
"2023-057764","20230526","20230605","株式会社講談社","2023057764","9,14,16,25,28,41"
"2023-057765","20230526","20230605","株式会社Fermento  Tokyo","2023057765","30"
"2023-057766","20230526","20230605","▲浜▼崎  加奈子","2023057766","41"
"2023-057767","20230526","20230605","株式会社REVEEFFORT","2023057767","25"
"2023-057768","20230526","20230605","合同会社ココペピータ","2023057768","41"
"2023-057769","20230526","20230605","足立  真由美","2023057769","41"
"2023-057770","20230526","20230605","足立  真由美","2023057770","41"
"2023-057771","20230526","20230605","株式会社栄屋製パン","2023057771","32"
"2023-057772","20230526","20230605","株式会社Officefaction","2023057772","35,41,42"
"2023-057773","20230526","20230605","一般社団法人セカンドファミリー","2023057773","41"
"2023-057774","20230526","20230605","株式会社Unismith","2023057774","9,35,38,42,45"
"2023-057775","20230526","20230605","DASH.M.RE株式会社","2023057775","41"
"2023-057776","20230526","20230605","株式会社TCG","2023057776","28"
"2023-057777","20230526","20230605","株式会社ブリーズ","2023057777","14"
"2023-057778","20230526","20230605","中川  走斗","2023057778","44"
"2023-057779","20230526","20230605","太田  ゆりか","2023057779","41,44"
"2023-057780","20230526","20230605","全国学習塾協同組合","2023057780","41"
"2023-057781","20230526","20230605","株式会社オーブ","2023057781","25,28,35,41"
"2023-057782","20230526","20230605","マクドナルド  インターナショナル  プロパティー  カンパニー  リミテッド","2023057782","29"
"2023-057783","20230526","20230605","マクドナルド  インターナショナル  プロパティー  カンパニー  リミテッド","2023057783","30"
"2023-057784","20230526","20230605","マクドナルド  インターナショナル  プロパティー  カンパニー  リミテッド","2023057784","32"
"2023-057785","20230526","20230605","マクドナルド  インターナショナル  プロパティー  カンパニー  リミテッド","2023057785","43"
"2023-057786","20230526","20230605","マクドナルド  インターナショナル  プロパティー  カンパニー  リミテッド","2023057786","29"
"2023-057787","20230526","20230605","マクドナルド  インターナショナル  プロパティー  カンパニー  リミテッド","2023057787","30"
"2023-057788","20230526","20230605","マクドナルド  インターナショナル  プロパティー  カンパニー  リミテッド","2023057788","32"
"2023-057789","20230526","20230605","マクドナルド  インターナショナル  プロパティー  カンパニー  リミテッド","2023057789","43"
"2023-057790","20230526","20230605","株式会社PLAYWORK","2023057790","9,35,36,37,42"
"2023-057791","20230526","20230605","ヌナ  インターナショナル  ビー.ブイ.","2023057791","12"
"2023-057792","20230526","20230605","稲元  智香","2023057792","9"
"2023-057793","20230526","20230605","稲元  智香","2023057793","9"
"2023-057794","20230526","20230605","株式會社エルジ生活健康","2023057794","3"
"2023-057795","20230526","20230605","帝国通信工業株式会社","2023057795","10,11,12,15,28"
"2023-057796","20230526","20230605","帝国通信工業株式会社","2023057796","10,11,12,15,28"
"2023-057797","20230526","20230605","株式會社エルジ生活健康","2023057797","3"
"2023-057798","20230526","20230605","株式会社 渡東","2023057798","35"
"2023-057799","20230526","20230605","株式会社And  Doホールディングス","2023057799","35,36,37,41,43"
"2023-057800","20230526","20230605","帝人株式会社","2023057800","40,42,44"
"2023-057801","20230526","20230605","帝人株式会社","2023057801","40,42,44"
"2023-057802","20230526","20230605","安徽愛派特玩具有限公司","2023057802","28"
"2023-057803","20230526","20230605","安徽愛派特玩具有限公司","2023057803","28"
"2023-057804","20230526","20230605","北西酒造株式会社","2023057804","33"
"2023-057805","20230526","20230605","株式会社大一商会","2023057805","28"
"2023-057806","20230526","20230605","株式会社オークラ商会","2023057806","25"
"2023-057807","20230526","20230605","キルパトリック  タウンゼント  アンド  ストックトン  リミテッド  ライアビリティ  パートナーシップ","2023057807","45"
"2023-057808","20230526","20230605","株式会社読売新聞東京本社","2023057808","16,41"
"2023-057809","20230526","20230605","ダイドーグループホールディングス株式会社","2023057809","29,30,32"
"2023-057810","20230526","20230605","後藤  一忠","2023057810","35"
"2023-057811","20230526","20230605","李飛","2023057811","14,18"
"2023-057812","20230526","20230605","李飛","2023057812","25"
"2023-057813","20230526","20230605","李飛","2023057813","18"
"2023-057814","20230526","20230605","合同会社グッドネス","2023057814","16"
"2023-057815","20230526","20230605","済南欧起電子商務有限公司","2023057815","21"
"2023-057816","20230526","20230605","ジョ  インク","2023057816","18"
"2023-057817","20230526","20230605","フォーチュニット・サン・ワインズ・リミテッド・ライアビリティ・カンパニー","2023057817","25,33"
"2023-057818","20230526","20230605","株式会社シュクレイ","2023057818","29,30,35"
"2023-057819","20230526","20230605","深▲せん▼九通智創科技有限公司","2023057819","9"
"2023-057820","20230526","20230605","PostPrime株式会社","2023057820","45"
"2023-057821","20230526","20230605","PostPrime株式会社","2023057821","45"
"2023-057822","20230526","20230605","PostPrime株式会社","2023057822","45"
"2023-057823","20230526","20230605","PostPrime株式会社","2023057823","45"
"2023-057824","20230526","20230605","PostPrime株式会社","2023057824","45"
"2023-057825","20230526","20230605","PostPrime株式会社","2023057825","45"
"2023-057826","20230526","20230605","PostPrime株式会社","2023057826","45"
"2023-057827","20230526","20230605","PostPrime株式会社","2023057827","45"
"2023-057828","20230526","20230605","PostPrime株式会社","2023057828","45"
"2023-057829","20230526","20230605","PostPrime株式会社","2023057829","45"
"2023-057830","20230526","20230605","PostPrime株式会社","2023057830","45"
"2023-057831","20230526","20230605","PostPrime株式会社","2023057831","45"
"2023-057832","20230526","20230605","PostPrime株式会社","2023057832","45"
"2023-057833","20230526","20230605","PostPrime株式会社","2023057833","45"
"2023-057834","20230526","20230605","黄佩瑜","2023057834","21"
"2023-057835","20230526","20230605","フラタニティー  スピリッツ  ワールド  インコーポレーテッド","2023057835","33"
"2023-057836","20230526","20230605","インドストゥリアス  カルザール,エセ.アー.","2023057836","25"
"2023-057837","20230526","20230605","センビオシス  エスエー","2023057837","9,10,14,35,42,44"
"2023-057838","20230526","20230605","佛山禾普闖越科技有限公司","2023057838","9"
"2023-057839","20230526","20230605","廈門雲中匯電子商務有限公司","2023057839","28"
"2023-057840","20230526","20230605","西川  敦行","2023057840","44"
"2023-057841","20230526","20230605","ビークール  インク","2023057841","5"
"2023-057842","20230526","20230605","株式会社谷川商店","2023057842","30,43"
"2023-057843","20230526","20230605","株式会社谷川商店","2023057843","30,43"
"2023-057844","20230526","20230605","野放▲か▼▲ふぃ▼控股有限公司","2023057844","30"
"2023-057845","20230526","20230605","パク  ソン  チョン","2023057845","25"
"2023-057846","20230526","20230605","合同会社TAN","2023057846","25,35"
"2023-057847","20230526","20230605","野放▲か▼▲ふぃ▼控股有限公司","2023057847","35"
"2023-057848","20230526","20230605","深▲せん▼市其力実業有限公司","2023057848","28"
"2023-057849","20230526","20230605","株式会社ロブテックス","2023057849","6"
"2023-057850","20230526","20230605","株式会社ロブテックス","2023057850","6"
"2023-057851","20230526","20230605","株式会社ロブテックス","2023057851","6"
"2023-057852","20230526","20230605","株式会社ロブテックス","2023057852","6"
"2023-057853","20230526","20230605","パク  ソン  チョン","2023057853","28"
"2023-057854","20230526","20230605","廈門雲月星貿易有限公司","2023057854","8"
"2023-057855","20230526","20230605","一般社団法人賃貸不動産経営管理士協議会","2023057855","36,41"
"2023-057856","20230526","20230605","廈門方法論網絡科技有限公司","2023057856","28"
"2023-057857","20230526","20230605","株式会社ベビーフェイス","2023057857","25"
"2023-057858","20230526","20230605","株式会社ベビーフェイス","2023057858","25"
"2023-057859","20230526","20230605","株式会社ベビーフェイス","2023057859","25"
"2023-057860","20230526","20230605","株式会社ベビーフェイス","2023057860","25"
"2023-057861","20230526","20230605","株式会社オープンハウス・ディベロップメント","2023057861","14,16,20,24,30,32,35,41"
"2023-057862","20230526","20230605","バンジー,  インコーポレイテッド","2023057862","9,14,16,25,28,41"
"2023-057863","20230526","20230605","パク  ソン  チョン","2023057863","21"
"2023-057864","20230526","20230605","美津濃株式会社","2023057864","25"
"2023-057865","20230526","20230605","美津濃株式会社","2023057865","28"
"2023-057866","20230526","20230605","美津濃株式会社","2023057866","25"
"2023-057867","20230526","20230605","美津濃株式会社","2023057867","25"
"2023-057868","20230526","20230605","有限会社國領電機製作所","2023057868","11"
"2023-057869","20230526","20230605","有限会社國領電機製作所","2023057869","11"
"2023-057870","20230526","20230605","廈門尚客優品網絡科技有限公司","2023057870","3"
"2023-057871","20230526","20230605","張利麗","2023057871","5"
"2023-057872","20230526","20230605","セルソース株式会社","2023057872","1,3,5,9,10,35,39,40,42,44"
"2023-057873","20230526","20230605","奎文経済開発区家家美日用品経銷処","2023057873","5"
"2023-057874","20230526","20230605","ベンク・コーポレーション","2023057874","11"
"2023-057875","20230526","20230605","株式会社青島文化教材社","2023057875","28"
"2023-057876","20230526","20230605","株式会社日本経営","2023057876","35,41,42"
"2023-057877","20230526","20230605","株式会社青島文化教材社","2023057877","28"
"2023-057878","20230526","20230605","ケフリックス  カンパニー,リミテッド","2023057878","35"
"2023-057879","20230526","20230605","Sansan株式会社","2023057879","9"
"2023-057880","20230526","20230605","アルマ・クリエイション株式会社","2023057880","41"
"2023-057881","20230526","20230605","株式会社ワシントン靴店","2023057881","25"
"2023-057882","20230526","20230605","株式会社高陽社","2023057882","32"
"2023-057883","20230526","20230605","株式会社 エポックケミカル","2023057883","16"
"2023-057884","20230526","20230605","喜多  静夫","2023057884","45"
"2023-057885","20230526","20230605","トリニティ株式会社","2023057885","9"
"2023-057886","20230526","20230605","トリニティ株式会社","2023057886","9"
"2023-057887","20230526","20230605","株式会社ホットアルバム炭酸泉タブレット","2023057887","3,5"
"2023-057888","20230526","20230605","深▲せん▼市九天星辰科技有限公司","2023057888","9"
"2023-057889","20230526","20230605","栄研化学株式会社","2023057889","9"
"2023-057890","20230526","20230605","栄研化学株式会社","2023057890","9"
"2023-057891","20230526","20230605","王子ホールディングス株式会社","2023057891","1,4"
"2023-057892","20230526","20230605","株式会社アテニア","2023057892","35,41,44"
"2023-057893","20230526","20230605","KDDI株式会社","2023057893","7,9,36,37,38,39,41,42"
"2023-057894","20230526","20230605","株式会社Gaia  Vision","2023057894","9,42"
"2023-057895","20230526","20230605","株式会社医食同源ドットコム","2023057895","16,17"
"2023-057896","20230526","20230605","株式会社医食同源ドットコム","2023057896","16,17"
"2023-057897","20230526","20230605","株式会社フカガワ","2023057897","9"
"2023-057898","20230526","20230605","ジー・アール株式会社","2023057898","37"
"2023-057899","20230526","20230605","株式会社ダルトン","2023057899","9,20"
"2023-057900","20230526","20230605","山下  加奈","2023057900","9,16,42"
"2023-057901","20230526","20230605","臥安科技(深セン)有限公司","2023057901","7"
"2023-057902","20230526","20230605","ティーライフ株式会社","2023057902","30,35,43"
"2023-057903","20230526","20230605","株式会社本草閣薬局","2023057903","3,5,30,31,35,41,43"
"2023-057904","20230526","20230605","株式会社本草閣薬局","2023057904","5,30"
"2023-057905","20230526","20230605","Sansan株式会社","2023057905","9,35,41,42"
"2023-057906","20230526","20230605","平田機工株式会社","2023057906","6,7,9,10,12,37,40,42"
"2023-057907","20230526","20230605","株式会社 セラ","2023057907","3,35"
"2023-057908","20230526","20230605","リオン株式会社","2023057908","9,10,42"
"2023-057909","20230526","20230605","株式会社天盃","2023057909","33"
