"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-081161","20230721","20230731","デュオジェニック  ステムセルズ  コーポレーション","2023081161","5,44"
"2023-081162","20230721","20230731","竹村  あをい","2023081162","41"
"2023-081163","20230721","20230731","株式会社和田商会","2023081163","35"
"2023-081164","20230721","20230731","蘇州和創化学有限公司","2023081164","1,2"
"2023-081165","20230721","20230731","有限会社森建築板金工業","2023081165","37"
"2023-081166","20230721","20230731","株式会社SPACER","2023081166","9,20,37,39,42,43"
"2023-081167","20230721","20230731","株式会社SPACER","2023081167","9,20,37,39,42,43"
"2023-081168","20230721","20230731","東京海上ホールディングス株式会社","2023081168","36"
"2023-081169","20230721","20230731","東京海上ホールディングス株式会社","2023081169","36"
"2023-081170","20230721","20230731","朋和産業株式会社","2023081170","16,20"
"2023-081171","20230721","20230731","フットボールギア株式会社","2023081171","18"
"2023-081172","20230721","20230731","株式会社山貴屋","2023081172","30"
"2023-081173","20230721","20230731","深▲せん▼津軽科技有限公司","2023081173","9"
"2023-081174","20230721","20230731","株式会社プロテックス・ジャパン","2023081174","35"
"2023-081175","20230721","20230731","有限会社小宮銃砲火薬店","2023081175","28"
"2023-081176","20230721","20230731","四川云涌天成信息科技有限公司","2023081176","21"
"2023-081177","20230721","20230731","有限会社小宮銃砲火薬店","2023081177","28"
"2023-081178","20230721","20230731","杭州優得曼照明電器有限公司","2023081178","7"
"2023-081179","20230721","20230731","株式会社Loco  Loco","2023081179","11"
"2023-081180","20230721","20230731","株式会社トランストロン","2023081180","9,39,42"
"2023-081181","20230721","20230731","山本  匡","2023081181","3,5,44"
"2023-081182","20230721","20230731","日本アイ・ビー・エム株式会社","2023081182","9,41,42"
"2023-081183","20230721","20230731","株式会社東海理化電機製作所","2023081183","1,18,22"
"2023-081184","20230721","20230731","株式会社 Stancefield","2023081184","35,41"
"2023-081185","20230721","20230731","ALTBASH株式会社","2023081185","3,30,34"
"2023-081186","20230721","20230731","エバラ食品工業株式会社","2023081186","30,43"
"2023-081187","20230721","20230731","エバラ食品工業株式会社","2023081187","30,43"
"2023-081188","20230721","20230731","エバラ食品工業株式会社","2023081188","30,43"
"2023-081189","20230721","20230731","エバラ食品工業株式会社","2023081189","30,43"
"2023-081190","20230721","20230731","エバラ食品工業株式会社","2023081190","30,43"
"2023-081191","20230721","20230731","エバラ食品工業株式会社","2023081191","30,43"
"2023-081192","20230721","20230731","エバラ食品工業株式会社","2023081192","30,43"
"2023-081193","20230721","20230731","エバラ食品工業株式会社","2023081193","30,43"
"2023-081194","20230721","20230731","エバラ食品工業株式会社","2023081194","30,43"
"2023-081195","20230721","20230731","エバラ食品工業株式会社","2023081195","30,43"
"2023-081196","20230721","20230731","エバラ食品工業株式会社","2023081196","30,43"
"2023-081197","20230721","20230731","エバラ食品工業株式会社","2023081197","30,43"
"2023-081198","20230721","20230731","エバラ食品工業株式会社","2023081198","30,43"
"2023-081199","20230721","20230731","エバラ食品工業株式会社","2023081199","30,43"
"2023-081200","20230721","20230731","エバラ食品工業株式会社","2023081200","30,43"
"2023-081201","20230721","20230731","エバラ食品工業株式会社","2023081201","30,43"
"2023-081202","20230721","20230731","エバラ食品工業株式会社","2023081202","30,43"
"2023-081203","20230721","20230731","エバラ食品工業株式会社","2023081203","30,43"
"2023-081204","20230721","20230731","エバラ食品工業株式会社","2023081204","30,43"
"2023-081205","20230721","20230731","エバラ食品工業株式会社","2023081205","30,43"
"2023-081206","20230721","20230731","友瀬  貴也","2023081206","9,35,42,43,45"
"2023-081207","20230721","20230731","株式会社ジンザイベース","2023081207","35,41"
"2023-081208","20230721","20230731","株式会社エンジェルハート","2023081208","25"
"2023-081209","20230721","20230731","株式会社VILEL","2023081209","44"
"2023-081210","20230721","20230731","合同会社GIRL  BOSS","2023081210","3,21"
"2023-081211","20230721","20230731","株式会社TWIM","2023081211","3"
"2023-081212","20230721","20230731","株式会社エヌステージ","2023081212","35,41"
"2023-081213","20230721","20230731","株式会社eight","2023081213","12,28,34"
"2023-081214","20230721","20230731","三善  智也","2023081214","25"
"2023-081215","20230721","20230731","榎本  美乃里","2023081215","35,36"
"2023-081216","20230721","20230731","永野  有信","2023081216","16,25,43"
"2023-081217","20230721","20230731","株式会社D.MATSUMOTO","2023081217","43"
"2023-081218","20230721","20230731","有限会社アイビー","2023081218","25"
"2023-081219","20230721","20230731","長内  瑠美","2023081219","25"
"2023-081220","20230721","20230731","海寧市星▲キ▼商貿有限公司","2023081220","24"
"2023-081221","20230721","20230731","羽生田  浩史","2023081221","28"
"2023-081222","20230721","20230731","合同会社カルム","2023081222","35"
"2023-081223","20230721","20230731","後藤  望友","2023081223","41"
"2023-081224","20230721","20230731","齋藤  美保","2023081224","35"
"2023-081225","20230721","20230731","古澤  明","2023081225","25"
"2023-081226","20230721","20230731","株式会社iD  Forest","2023081226","9"
"2023-081227","20230721","20230731","株式会社iD  Forest","2023081227","9"
"2023-081228","20230721","20230731","OTAGROUP株式会社","2023081228","35"
"2023-081229","20230721","20230731","OTAGROUP株式会社","2023081229","35"
"2023-081230","20230721","20230731","深▲セン▼市匯北川電子技術有限公司","2023081230","9,12"
"2023-081231","20230721","20230731","有限会社アイズ","2023081231","3"
"2023-081232","20230721","20230731","藤井  美帆","2023081232","41"
"2023-081233","20230721","20230731","株式會社エルジ生活健康","2023081233","3"
"2023-081234","20230721","20230731","株式会社plust","2023081234","31"
"2023-081235","20230721","20230731","杭州捷豊除湿制冷技術有限公司","2023081235","11"
"2023-081236","20230721","20230731","杭州捷豊除湿制冷技術有限公司","2023081236","11"
"2023-081237","20230721","20230731","八尾  敏幸","2023081237","35"
"2023-081238","20230721","20230731","八尾  敏幸","2023081238","35"
"2023-081239","20230721","20230731","八尾  敏幸","2023081239","35"
"2023-081240","20230721","20230731","八尾  敏幸","2023081240","35"
"2023-081241","20230721","20230731","株式会社 営業活動お悩み相談所","2023081241","35"
"2023-081242","20230721","20230731","株式会社アドバンスト・メディア","2023081242","9,42"
"2023-081243","20230721","20230731","株式会社シュプラス","2023081243","35,41"
"2023-081244","20230721","20230731","株式会社シュプラス","2023081244","35,41"
"2023-081245","20230721","20230731","ルーズベルト  ティーエスイー  アンド  カンパニー  リミテッド","2023081245","43"
"2023-081246","20230721","20230731","ルーズベルト  ティーエスイー  アンド  カンパニー  リミテッド","2023081246","43"
"2023-081247","20230721","20230731","株式会社けむり","2023081247","43"
"2023-081248","20230721","20230731","ジャパンアップル株式会社","2023081248","31,35"
"2023-081249","20230721","20230731","ルーズベルト  ティーエスイー  アンド  カンパニー  リミテッド","2023081249","43"
"2023-081250","20230721","20230731","ルーズベルト  ティーエスイー  アンド  カンパニー  リミテッド","2023081250","43"
"2023-081251","20230721","20230731","ラーサ  イワン","2023081251","8"
"2023-081252","20230721","20230731","デュオジェニック  ステムセルズ  コーポレーション","2023081252","5,44"
"2023-081253","20230721","20230731","大日本除蟲菊株式会社","2023081253","5"
"2023-081254","20230721","20230731","大日本除蟲菊株式会社","2023081254","5"
"2023-081255","20230721","20230731","YUIフードサービス株式会社","2023081255","43"
"2023-081256","20230721","20230731","YUIフードサービス株式会社","2023081256","43"
"2023-081257","20230721","20230731","北谷長老酒造工場株式会社","2023081257","33"
"2023-081258","20230721","20230731","中松  義郎","2023081258","35,36"
"2023-081259","20230721","20230731","リジェンティス  バイオマテリアルズ  リミテッド","2023081259","10"
"2023-081260","20230721","20230731","リジェンティス  バイオマテリアルズ  リミテッド","2023081260","10"
"2023-081261","20230721","20230731","株式会社ぐるなび","2023081261","9,35,36,41,42,43,45"
"2023-081262","20230721","20230731","株式会社TECO  Design","2023081262","9,42"
"2023-081263","20230721","20230731","ロジカル  ブランズ,インコーポレイティド","2023081263","18,28"
"2023-081264","20230721","20230731","ミスチーフ  シーオー  エルティーディー","2023081264","18"
"2023-081265","20230721","20230731","ミスチーフ  シーオー  エルティーディー","2023081265","25"
"2023-081266","20230721","20230731","スント  オサケ  ユキテュア","2023081266","9"
"2023-081267","20230721","20230731","株式会社いちごホールディングス","2023081267","30"
"2023-081268","20230721","20230731","株式会社いちごホールディングス","2023081268","30"
"2023-081269","20230721","20230731","株式会社いちごホールディングス","2023081269","30"
"2023-081270","20230721","20230731","ネオプル  インコーポレイテッド","2023081270","35,38,41,42"
"2023-081271","20230721","20230731","ネオプル  インコーポレイテッド","2023081271","9,16,18,21"
"2023-081272","20230721","20230731","株式会社レミントン","2023081272","25"
"2023-081273","20230721","20230731","株式会社レミントン","2023081273","10"
"2023-081274","20230721","20230731","株式会社レミントン","2023081274","10"
"2023-081275","20230721","20230731","ミアドリームトレーディング有限会社","2023081275","1"
"2023-081276","20230721","20230731","ネオプル  インコーポレイテッド","2023081276","24,25,28"
"2023-081277","20230721","20230731","東海旅客鉄道株式会社","2023081277","9,35,36,37,39,41,42,43,44"
"2023-081278","20230721","20230731","ネオプル  インコーポレイテッド","2023081278","41"
"2023-081279","20230721","20230731","ネオプル  インコーポレイテッド","2023081279","9,38,42"
"2023-081280","20230721","20230731","ネオプル  インコーポレイテッド","2023081280","16,18,21,24"
"2023-081281","20230721","20230731","ネオプル  インコーポレイテッド","2023081281","25,28,35"
"2023-081282","20230721","20230731","株式会社日本エム・ディ・エム","2023081282","40,44"
"2023-081283","20230721","20230731","ロート製薬株式会社","2023081283","5"
"2023-081284","20230721","20230731","株式会社ジュニアー","2023081284","3,9,14,18,25,26,35"
"2023-081285","20230721","20230731","株式会社ジュニアー","2023081285","3,9,14,18,25,26"
"2023-081286","20230721","20230731","ジャパンアップル株式会社","2023081286","31,35"
"2023-081287","20230721","20230731","エヌ・ティ・ティ・コミュニケーションズ株式会社","2023081287","9,35,42"
"2023-081288","20230721","20230731","株式会社クボタ","2023081288","11,37,42"
"2023-081289","20230721","20230731","ビーエーエスエフ  アグロ  ベー.ファウ.アルンヘム(エンエル)  ツヴァイクニーダーラッスング  フライエンバッハ","2023081289","5"
"2023-081290","20230721","20230731","株式会社allfuz","2023081290","35"
"2023-081291","20230721","20230731","佛山市象術科技有限公司","2023081291","10"
"2023-081292","20230721","20230731","深▲せん▼市贏迅科技有限公司","2023081292","11"
"2023-081293","20230721","20230731","深▲せん▼市順壹科技有限公司","2023081293","9"
"2023-081294","20230721","20230731","泉州三流科技有限公司","2023081294","18"
"2023-081295","20230721","20230731","汕頭市優源星科技有限公司","2023081295","28"
"2023-081296","20230721","20230731","深▲せん▼市睿旭思貿易有限公司","2023081296","21"
"2023-081297","20230721","20230731","胡  福林","2023081297","12"
"2023-081298","20230721","20230731","株式会社セキチュー","2023081298","19"
"2023-081299","20230721","20230731","エヌシーアール  コーポレイション","2023081299","9,16,35,36,37,41,42"
"2023-081300","20230721","20230731","无錫括号電子商務有限公司","2023081300","16"
"2023-081301","20230721","20230731","呉  清翔","2023081301","25"
"2023-081302","20230721","20230731","京都水産株式会社","2023081302","35"
"2023-081303","20230721","20230731","京都水産株式会社","2023081303","35"
"2023-081304","20230721","20230731","高浜  愛","2023081304","41"
"2023-081305","20230721","20230731","空力計画株式会社","2023081305","35,41"
"2023-081306","20230721","20230731","深▲セン▼市狗哥世▲紀▼▲貿▼易有限公司","2023081306","9"
"2023-081307","20230721","20230731","株式会社相馬屋","2023081307","30"
"2023-081308","20230721","20230731","株式会社相馬屋","2023081308","30"
"2023-081309","20230721","20230731","株式会社リグスタイルカンパニー","2023081309","36,37"
"2023-081310","20230721","20230731","株式会社リグスタイルカンパニー","2023081310","36,37"
"2023-081311","20230721","20230731","真栄青果株式会社","2023081311","35"
"2023-081312","20230721","20230731","ウォー  ハップ  フード  インダストリーズ  ピーティーイー  リミテッド","2023081312","29,30"
"2023-081313","20230721","20230731","安徽君恕電子商務有限公司","2023081313","21"
"2023-081314","20230721","20230731","株式会社北電子","2023081314","28"
"2023-081315","20230721","20230731","株式会社北電子","2023081315","28"
"2023-081316","20230721","20230731","株式会社北電子","2023081316","28"
"2023-081317","20230721","20230731","株式会社北電子","2023081317","28"
"2023-081318","20230721","20230731","株式会社北電子","2023081318","28"
"2023-081319","20230721","20230731","株式会社北電子","2023081319","28"
"2023-081320","20230721","20230731","株式会社北電子","2023081320","28"
"2023-081321","20230721","20230731","株式会社北電子","2023081321","28"
"2023-081322","20230721","20230731","株式会社北電子","2023081322","28"
"2023-081323","20230721","20230731","株式会社北電子","2023081323","28"
"2023-081324","20230721","20230731","株式会社北電子","2023081324","28"
"2023-081325","20230721","20230731","株式会社北電子","2023081325","28"
"2023-081326","20230721","20230731","株式会社北電子","2023081326","28"
"2023-081327","20230721","20230731","株式会社北電子","2023081327","28"
"2023-081328","20230721","20230731","株式会社北電子","2023081328","28"
"2023-081329","20230721","20230731","株式会社北電子","2023081329","28"
"2023-081330","20230721","20230731","株式会社北電子","2023081330","28"
