"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2024-007498","20240126","20240205","株式会社Bell","2024007498","32,33,35,43"
"2024-007499","20240126","20240205","小田陶器株式会社","2024007499","20,21"
"2024-007500","20240126","20240205","柚崎一輝","2024007500","35,44"
"2024-007501","20240126","20240205","小田陶器株式会社","2024007501","20,21"
"2024-007502","20240126","20240205","小田陶器株式会社","2024007502","20,21"
"2024-007503","20240126","20240205","一般社団法人生成AI活用普及協会","2024007503","9,16,35,41,42"
"2024-007504","20240126","20240205","一般社団法人生成AI活用普及協会","2024007504","9,16,41,42"
"2024-007505","20240126","20240205","カク,ヒョンソン","2024007505","3"
"2024-007506","20240126","20240205","長瀬産業株式会社","2024007506","1"
"2024-007507","20240126","20240205","アークレイ株式会社","2024007507","44"
"2024-007508","20240126","20240205","アークレイ株式会社","2024007508","44"
"2024-007509","20240126","20240205","株式会社アルビオン","2024007509","3"
"2024-007510","20240126","20240205","アークレイ株式会社","2024007510","44"
"2024-007511","20240126","20240205","デル  インク","2024007511","9,18,20,25,35,41,43"
"2024-007512","20240126","20240205","アークレイ株式会社","2024007512","44"
"2024-007513","20240126","20240205","アークレイ株式会社","2024007513","44"
"2024-007514","20240126","20240205","アークレイ株式会社","2024007514","44"
"2024-007515","20240126","20240205","日揮株式会社","2024007515","37,39,40,42"
"2024-007516","20240126","20240205","株式会社ワコム","2024007516","9"
"2024-007517","20240126","20240205","株式会社ワコム","2024007517","9"
"2024-007518","20240126","20240205","株式会社ことつづり","2024007518","43"
"2024-007519","20240126","20240205","株式会社IHI建材工業","2024007519","9"
"2024-007520","20240126","20240205","日本ホテル株式会社","2024007520","43"
"2024-007521","20240126","20240205","株式会社JR東海リテイリング・プラス","2024007521","35"
"2024-007522","20240126","20240205","株式会社JR東海リテイリング・プラス","2024007522","35"
"2024-007523","20240126","20240205","株式会社JR東海リテイリング・プラス","2024007523","35"
"2024-007524","20240126","20240205","株式会社MILLE","2024007524","24,25"
"2024-007525","20240126","20240205","ジェイ.エル.エム.  アクセサリーズ  リミテッド","2024007525","20"
"2024-007526","20240126","20240205","ジェイ.エル.エム.  アクセサリーズ  リミテッド","2024007526","20"
"2024-007527","20240126","20240205","ジェイ.エル.エム.  アクセサリーズ  リミテッド","2024007527","20"
"2024-007528","20240126","20240205","エスパック株式会社","2024007528","9,16,18"
"2024-007529","20240126","20240205","株式会社大和心","2024007529","35"
"2024-007530","20240126","20240205","株式会社大和心","2024007530","35"
"2024-007531","20240126","20240205","公益社団法人2025年日本国際博覧会協会","2024007531","38,41"
"2024-007532","20240126","20240205","株式会社サードウェーブ","2024007532","9,35"
"2024-007533","20240126","20240205","株式会社アクセル","2024007533","7,9,28,38,41,42"
"2024-007534","20240126","20240205","株式会社アクセル","2024007534","9"
"2024-007535","20240126","20240205","株式会社アクセル","2024007535","9"
"2024-007536","20240126","20240205","アシェット・コレクションズ・ジャパン株式会社","2024007536","16"
"2024-007537","20240126","20240205","ロート製薬株式会社","2024007537","10"
"2024-007538","20240126","20240205","パインワールド  カンパニー  リミテッド","2024007538","3,35"
"2024-007539","20240126","20240205","sincereed株式会社","2024007539","35,42"
"2024-007540","20240126","20240205","再生美容研究所株式会社","2024007540","3"
"2024-007541","20240126","20240205","再生美容研究所株式会社","2024007541","3"
"2024-007542","20240126","20240205","株式会社ミナデイン","2024007542","43"
"2024-007543","20240126","20240205","飯森  貴史","2024007543","28"
"2024-007544","20240126","20240205","Rio369株式会社","2024007544","35,43"
"2024-007545","20240126","20240205","株式会社クリエイティブハウスキューズ","2024007545","28"
"2024-007546","20240126","20240205","株式会社WE  TRUCK","2024007546","9,35"
"2024-007547","20240126","20240205","株式会社Changelier","2024007547","14,16,18,25,26"
"2024-007548","20240126","20240205","冨田  由美子","2024007548","41"
"2024-007549","20240126","20240205","西部  圭亮","2024007549","41"
"2024-007550","20240126","20240205","關本  嵩","2024007550","25"
"2024-007551","20240126","20240205","中西  栄次","2024007551","36"
"2024-007552","20240126","20240205","田中  達也","2024007552","9,14,18,25,26"
"2024-007553","20240126","20240205","工藤  奈恵","2024007553","41"
"2024-007554","20240126","20240205","株式会社オールス","2024007554","36"
"2024-007555","20240126","20240205","株式会社エムツーリビング","2024007555","20"
"2024-007556","20240126","20240205","▲高▼橋  友樹","2024007556","10"
"2024-007557","20240126","20240205","株式会社ナノデザイン","2024007557","35"
"2024-007558","20240126","20240205","千田  聡","2024007558","18"
"2024-007559","20240126","20240205","インキュベーター株式会社","2024007559","35,42"
"2024-007560","20240126","20240205","荘司  右城","2024007560","25"
"2024-007561","20240126","20240205","株式会社ジョリーグッド","2024007561","9,10,35,41,42,44"
"2024-007562","20240126","20240205","株式会社ジョリーグッド","2024007562","9,10,35,41,42,44"
"2024-007563","20240126","20240205","株式会社MeLT","2024007563","3"
"2024-007564","20240126","20240205","株式会社おうち広場","2024007564","36"
"2024-007565","20240126","20240205","株式会社すまいカンパニー","2024007565","37"
"2024-007566","20240126","20240205","株式会社ユーデント","2024007566","1,5,35"
"2024-007567","20240126","20240205","株式会社ユーデント","2024007567","1,5,35"
"2024-007568","20240126","20240205","株式会社ユーデント","2024007568","1,5,35"
"2024-007569","20240126","20240205","株式会社ユーデント","2024007569","1,5,35"
"2024-007570","20240126","20240205","株式会社ユーデント","2024007570","1,5,35"
"2024-007571","20240126","20240205","株式会社ユーデント","2024007571","1,5,35"
"2024-007572","20240126","20240205","株式会社ユーデント","2024007572","1,5,35"
"2024-007573","20240126","20240205","オギャー株式会社","2024007573","25,43"
"2024-007574","20240126","20240205","ヒューレット-パッカード  デベロップメント  カンパニー  エル.ピー.","2024007574","9,35,42"
"2024-007575","20240126","20240205","株式会社美河ハム","2024007575","29"
"2024-007576","20240126","20240205","株式会社Wscale","2024007576","9"
"2024-007577","20240126","20240205","株式会社Wscale","2024007577","9"
"2024-007578","20240126","20240205","株式会社Wscale","2024007578","9"
"2024-007579","20240126","20240205","株式会社Wscale","2024007579","9"
"2024-007580","20240126","20240205","株式会社Wscale","2024007580","9"
"2024-007581","20240126","20240205","株式会社Wscale","2024007581","9"
"2024-007582","20240126","20240205","株式会社Wscale","2024007582","9"
"2024-007583","20240126","20240205","株式会社Wscale","2024007583","9"
"2024-007584","20240126","20240205","株式会社Wscale","2024007584","9"
"2024-007585","20240126","20240205","株式会社Wscale","2024007585","9"
"2024-007586","20240126","20240205","株式会社Wscale","2024007586","9"
"2024-007587","20240126","20240205","株式会社Wscale","2024007587","9"
"2024-007588","20240126","20240205","株式会社ひまわりライフ","2024007588","36,37,43"
"2024-007589","20240126","20240205","ネオレーゲン  バイオテック","2024007589","3"
"2024-007590","20240126","20240205","株式会社ひまわりライフ","2024007590","37"
"2024-007591","20240126","20240205","山内  忍","2024007591","12"
"2024-007592","20240126","20240205","株式会社Kブリッジ","2024007592","43,44"
"2024-007593","20240126","20240205","株式会社Kブリッジ","2024007593","43,44"
"2024-007594","20240126","20240205","平井  博之","2024007594","41"
"2024-007595","20240126","20240205","株式会社石橋鉄工所","2024007595","6"
"2024-007596","20240126","20240205","マイラン・インコーポレイテッド","2024007596","44"
"2024-007597","20240126","20240205","旭化成ホームズ株式会社","2024007597","36,37,42"
"2024-007598","20240126","20240205","ユーシーシーホールディングス株式会社","2024007598","30"
"2024-007599","20240126","20240205","ユーシーシーホールディングス株式会社","2024007599","30"
"2024-007600","20240126","20240205","株式会社奥田縫製","2024007600","25"
"2024-007601","20240126","20240205","株式会社ひまわりライフ","2024007601","43"
"2024-007602","20240126","20240205","株式会社ミラクリングループ","2024007602","35"
"2024-007603","20240126","20240205","株式会社ノーリツ","2024007603","11"
"2024-007604","20240126","20240205","山田  利明","2024007604","9"
"2024-007605","20240126","20240205","フォータニックス,  インク.","2024007605","9,41,42"
"2024-007606","20240126","20240205","謝  文▲ゆ▼","2024007606","18,20,31"
"2024-007607","20240126","20240205","オージー技研株式会社","2024007607","9,10,11,28,35,41,42,44"
"2024-007608","20240126","20240205","オージー技研株式会社","2024007608","9,10,11,28,35,41,42,44"
"2024-007609","20240126","20240205","オージー技研株式会社","2024007609","9,10,11,28,35,41,42,44"
"2024-007610","20240126","20240205","オージー技研株式会社","2024007610","9,10,11,28,35,41,42,44"
"2024-007611","20240126","20240205","オージー技研株式会社","2024007611","9,10,11,28,35,41,42,44"
"2024-007612","20240126","20240205","三菱地所ホテルズ&リゾーツ株式会社","2024007612","43"
"2024-007613","20240126","20240205","フクビ化学工業株式会社","2024007613","19"
"2024-007614","20240126","20240205","軽井沢コーヒー合同会社","2024007614","25"
"2024-007615","20240126","20240205","長興材料工業股▲分▼有限公司","2024007615","1,17"
"2024-007616","20240126","20240205","長興材料工業股▲分▼有限公司","2024007616","1,17"
"2024-007617","20240126","20240205","ミドリ安全株式会社","2024007617","11"
"2024-007618","20240126","20240205","ミドリ安全株式会社","2024007618","11"
"2024-007619","20240126","20240205","ミドリ安全株式会社","2024007619","11"
"2024-007620","20240126","20240205","田中  慎一郎","2024007620","35,36,41"
"2024-007621","20240126","20240205","田中  慎一郎","2024007621","35,36,41"
"2024-007622","20240126","20240205","株式会社関屋リゾート","2024007622","36,43"
"2024-007623","20240126","20240205","株式会社サンマーク出版","2024007623","9,16,35,41,42"
"2024-007624","20240126","20240205","株式会社サンマーク出版","2024007624","9,16,35,41,42"
"2024-007625","20240126","20240205","浙江久而久化学有限公司","2024007625","3"
"2024-007626","20240126","20240205","泉州朶寧貿易有限公司","2024007626","3"
"2024-007627","20240126","20240205","寧波優途国際貿易有限公司","2024007627","21"
"2024-007628","20240126","20240205","タカラベルモント株式会社","2024007628","3"
"2024-007629","20240126","20240205","TIT  TRADING株式会社","2024007629","29"
"2024-007630","20240126","20240205","株式会社坂角総本舗","2024007630","30"
"2024-007631","20240126","20240205","株式会社西日本ケミカル","2024007631","1,37"
"2024-007632","20240126","20240205","美津濃株式会社","2024007632","25"
"2024-007633","20240126","20240205","富山県","2024007633","31"
"2024-007634","20240126","20240205","ビーナスベッド株式会社","2024007634","20,24"
"2024-007635","20240126","20240205","株式会社東京メガネ","2024007635","9"
"2024-007636","20240126","20240205","RINethics株式会社","2024007636","35"
"2024-007637","20240126","20240205","RINethics株式会社","2024007637","41"
"2024-007638","20240126","20240205","RINethics株式会社","2024007638","44"
"2024-007639","20240126","20240205","株式会社谷沢製作所","2024007639","9"
"2024-007640","20240126","20240205","深▲セン▼市▲シン▼莱特照明有限公司","2024007640","11"
"2024-007641","20240126","20240205","深▲セン▼市▲シン▼莱特照明有限公司","2024007641","11"
"2024-007642","20240126","20240205","ペンコ,  パオロ","2024007642","14"
"2024-007643","20240126","20240205","アサヒ飲料株式会社","2024007643","32"
"2024-007644","20240126","20240205","アサヒ飲料株式会社","2024007644","32"
"2024-007645","20240126","20240205","株式会社Cosmeker","2024007645","3"
"2024-007646","20240126","20240205","アサヒグループ食品株式会社","2024007646","5,29,30"
"2024-007647","20240126","20240205","アサヒグループ食品株式会社","2024007647","5,29,30"
"2024-007648","20240126","20240205","アサヒグループ食品株式会社","2024007648","5,29,30"
"2024-007649","20240126","20240205","常盤薬品工業株式会社","2024007649","5"
"2024-007650","20240126","20240205","株式会社MD","2024007650","3"
"2024-007651","20240126","20240205","フォースバレー・コンシェルジュ株式会社","2024007651","35,41"
"2024-007652","20240126","20240205","株式会社石野製作所","2024007652","9,42,43"
"2024-007653","20240126","20240205","株式会社石野製作所","2024007653","9,42,43"
"2024-007654","20240126","20240205","株式会社石野製作所","2024007654","7,9,42,43"
"2024-007655","20240126","20240205","深▲セン▼清大電子科技有限公司","2024007655","9"
"2024-007656","20240126","20240205","株式会社全農ビジネスサポート","2024007656","29,30"
"2024-007657","20240126","20240205","株式会社全農ビジネスサポート","2024007657","29,30"
"2024-007658","20240126","20240205","VxTech株式会社","2024007658","9,42"
"2024-007659","20240126","20240205","株式会社HUGE","2024007659","32"
"2024-007660","20240126","20240205","カルチュア・エンタテインメント株式会社","2024007660","9,14,16,18,25,26"
"2024-007661","20240126","20240205","カルチュア・エンタテインメント株式会社","2024007661","9,14,16,18,25,26"
"2024-007662","20240126","20240205","AOI  TYO  Holdings株式会社","2024007662","9,35,41,42"
"2024-007663","20240126","20240205","AOI  TYO  Holdings株式会社","2024007663","9,35,41,42"
"2024-007664","20240126","20240205","株式会社パレスリンク","2024007664","9,42,43"
"2024-007665","20240126","20240205","株式会社パレスリンク","2024007665","9,42,43"
"2024-007666","20240126","20240205","科思洛貿易有限公司","2024007666","9"
"2024-007667","20240126","20240205","ニュー  エポック  ファッション  リミテッド","2024007667","25"
"2024-007668","20240126","20240205","呂梁君翔電子商務有限公司","2024007668","9"
"2024-007669","20240126","20240205","深▲せん▼市佳尚箱包有限公司","2024007669","18"
"2024-007670","20240126","20240205","株式会社ベルク","2024007670","32"
"2024-007671","20240126","20240205","株式会社ベルク","2024007671","32,33"
"2024-007672","20240126","20240205","綿貫  竜太","2024007672","9,35,42"
"2024-007673","20240126","20240205","大日本印刷株式会社","2024007673","44"
"2024-007674","20240126","20240205","大日本印刷株式会社","2024007674","44"
"2024-007675","20240126","20240205","和泉  昌明","2024007675","35"
"2024-007676","20240126","20240205","アース製薬株式会社","2024007676","5"
