"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-026930","20230314","20230323","ピュア  リチウム  コーポレイション","2023026930","9"
"2023-026931","20230314","20230323","小松マテーレ株式会社","2023026931","1"
"2023-026932","20230314","20230323","小松マテーレ株式会社","2023026932","1"
"2023-026933","20230314","20230323","小松マテーレ株式会社","2023026933","1"
"2023-026934","20230314","20230323","小松マテーレ株式会社","2023026934","1"
"2023-026935","20230314","20230323","小松マテーレ株式会社","2023026935","1"
"2023-026936","20230314","20230323","小松マテーレ株式会社","2023026936","1"
"2023-026937","20230314","20230323","小松マテーレ株式会社","2023026937","1"
"2023-026938","20230314","20230323","株式会社ジャノメ","2023026938","7"
"2023-026939","20230314","20230323","株式会社JIDAI","2023026939","32"
"2023-026940","20230314","20230323","株式会社JIDAI","2023026940","32"
"2023-026941","20230314","20230323","慶應義塾","2023026941","41,42"
"2023-026942","20230314","20230323","慶應義塾","2023026942","41,42"
"2023-026943","20230314","20230323","株式会社ヤヨイサンフーズ","2023026943","5,29,30"
"2023-026944","20230314","20230323","李瑞","2023026944","11"
"2023-026945","20230314","20230323","株式会社ウィズプリント","2023026945","16,35"
"2023-026946","20230314","20230323","亜恪新材料(江蘇)有限公司","2023026946","19,20,35"
"2023-026947","20230314","20230323","深▲せん▼市金盛田貿易発展有限公司","2023026947","14"
"2023-026948","20230314","20230323","東荊(広州)科技有限公司","2023026948","21"
"2023-026949","20230314","20230323","株式会社イゲタ金網(外2名)","2023026949","6,20"
"2023-026950","20230314","20230323","大和アセットマネジメント株式会社","2023026950","36"
"2023-026951","20230314","20230323","徐永瑩","2023026951","6"
"2023-026952","20230314","20230323","山西亜彩江貿易有限責任公司","2023026952","20"
"2023-026953","20230314","20230323","株式会社オフィスミゴト","2023026953","41"
"2023-026954","20230314","20230323","株式会社オフィスミゴト","2023026954","41"
"2023-026955","20230314","20230323","アイティアクセス株式会社","2023026955","35,36,38,42"
"2023-026956","20230314","20230323","有限会社プロビジョン","2023026956","8"
"2023-026957","20230314","20230323","株式会社ラック・コーポレーション","2023026957","33,35"
"2023-026958","20230314","20230323","保阪  尚希","2023026958","3,5,35"
"2023-026959","20230314","20230323","株式会社エス・エム・エス","2023026959","35"
"2023-026960","20230314","20230323","株式会社エス・エム・エス","2023026960","35"
"2023-026961","20230314","20230323","株式会社はいぽけっと","2023026961","44"
"2023-026962","20230314","20230323","株式会社エス・エム・エス","2023026962","35"
"2023-026963","20230314","20230323","株式会社J&S","2023026963","29,30"
"2023-026964","20230314","20230323","株式会社J&S","2023026964","29,30"
"2023-026965","20230314","20230323","▲ごん▼  九涛","2023026965","7"
"2023-026966","20230314","20230323","野沢  周司","2023026966","31"
"2023-026967","20230314","20230323","野沢  周司","2023026967","31"
"2023-026968","20230314","20230323","株式会社大川","2023026968","20,24,35"
"2023-026969","20230314","20230323","鶴田電機株式会社","2023026969","9,35,36,37,40"
"2023-026970","20230314","20230323","フィリップ  ブイ  ライセンシング  リミテッド","2023026970","9,14,18,20,25"
"2023-026971","20230314","20230323","岡田  志津恵","2023026971","45"
"2023-026972","20230314","20230323","株式会社ゼロ・コーポレーション","2023026972","35,36,37,42"
"2023-026973","20230314","20230323","JFEスチール株式会社","2023026973","6,35,37,40,42"
"2023-026974","20230314","20230323","株式会社ジェイアール東日本都市開発","2023026974","41,44"
"2023-026975","20230314","20230323","フロンティア株式会社","2023026975","43"
"2023-026976","20230314","20230323","株式会社インターソフト","2023026976","41,42"
"2023-026977","20230314","20230323","株式会社インターソフト","2023026977","41,42"
"2023-026978","20230314","20230323","インベスコ・アセット・マネジメント株式会社","2023026978","36"
"2023-026979","20230314","20230323","株式会社紀文食品","2023026979","41,43"
"2023-026980","20230314","20230323","ダブリュー.エル  ゴア  アンド  アソシエーツ  インコーポレイテッド","2023026980","10,40"
"2023-026981","20230314","20230323","TATEITO株式会社","2023026981","9,42"
"2023-026982","20230314","20230323","株式会社紀文食品","2023026982","41,43"
"2023-026983","20230314","20230323","何堅華","2023026983","18"
"2023-026984","20230314","20230323","アップセルテクノロジィーズ株式会社","2023026984","9,35,42"
"2023-026985","20230314","20230323","株式会社IOMIC","2023026985","12,28"
"2023-026986","20230314","20230323","アップセルテクノロジィーズ株式会社","2023026986","9,35,42"
"2023-026987","20230314","20230323","アップセルテクノロジィーズ株式会社","2023026987","35,42"
"2023-026988","20230314","20230323","アップセルテクノロジィーズ株式会社","2023026988","35,42"
"2023-026989","20230314","20230323","中松  義郎","2023026989","38"
"2023-026990","20230314","20230323","長谷川刃物株式会社","2023026990","8"
"2023-026991","20230314","20230323","日揮ホールディングス株式会社","2023026991","35,36,39,41,42,45"
"2023-026992","20230314","20230323","日揮ホールディングス株式会社","2023026992","35,36,39,41,42,45"
"2023-026993","20230314","20230323","野宮産業株式会社","2023026993","21"
"2023-026994","20230314","20230323","オカ株式会社","2023026994","24"
"2023-026995","20230314","20230323","合同会社彩葉","2023026995","14"
"2023-026996","20230314","20230323","出光興産株式会社","2023026996","37"
"2023-026997","20230314","20230323","田之上  拓己","2023026997","29,35"
"2023-026998","20230314","20230323","味の素株式会社","2023026998","30"
"2023-026999","20230314","20230323","ジョジアンヌ  ルモワーヌ","2023026999","3,21,44"
"2023-027000","20230314","20230323","プレシジョン・システム・サイエンス株式会社","2023027000","5"
"2023-027001","20230314","20230323","清水建設株式会社","2023027001","37,42"
"2023-027002","20230314","20230323","TDM株式会社","2023027002","11"
"2023-027003","20230314","20230323","TDM株式会社","2023027003","35"
"2023-027004","20230314","20230323","清水建設株式会社","2023027004","37,42"
"2023-027005","20230314","20230323","株式会社グレイトフルスタイル","2023027005","25"
"2023-027006","20230314","20230323","株式会社ライズ","2023027006","16"
"2023-027007","20230314","20230323","シーエスアイ  ソーラー  カンパニー  リミテッド","2023027007","9"
"2023-027008","20230314","20230323","祇園マスターリース株式会社","2023027008","43"
"2023-027009","20230314","20230323","株式会社関西みらいフィナンシャルグループ","2023027009","36"
"2023-027010","20230314","20230323","株式会社関西みらいフィナンシャルグループ","2023027010","36"
"2023-027011","20230314","20230323","大正製薬株式会社","2023027011","3,5"
"2023-027012","20230314","20230323","大正製薬株式会社","2023027012","3,5"
"2023-027013","20230314","20230323","ソルブ株式会社","2023027013","35,37,44"
"2023-027014","20230314","20230323","SANEI株式会社","2023027014","6,11,20,21"
"2023-027015","20230314","20230323","SANEI株式会社","2023027015","6,11,20,21"
"2023-027016","20230314","20230323","株式会社サポータス","2023027016","42"
"2023-027017","20230314","20230323","株式会社サポータス","2023027017","42"
"2023-027018","20230314","20230323","株式会社サポータス","2023027018","42"
"2023-027019","20230314","20230323","WINBACK  JAPAN株式会社","2023027019","10"
"2023-027020","20230314","20230323","WINBACK  JAPAN株式会社","2023027020","10"
"2023-027021","20230314","20230323","株式会社ハシタス","2023027021","36,45"
"2023-027022","20230314","20230323","株式会社ハシタス","2023027022","36,45"
"2023-027023","20230314","20230323","合同会社イシガキ","2023027023","30"
"2023-027024","20230314","20230323","玉乃光酒造株式会社","2023027024","33"
"2023-027025","20230314","20230323","玉乃光酒造株式会社","2023027025","33"
"2023-027026","20230314","20230323","株式会社Daigou","2023027026","37"
"2023-027027","20230314","20230323","高橋  真弓","2023027027","5"
"2023-027028","20230314","20230323","株式会社TREASURE  COMING","2023027028","25"
"2023-027029","20230314","20230323","冨永  貴実子","2023027029","31,35"
"2023-027030","20230314","20230323","株式会社RESTA","2023027030","37"
"2023-027031","20230314","20230323","株式会社ZEROICHI","2023027031","35"
"2023-027032","20230314","20230323","松下  敏明","2023027032","43"
"2023-027033","20230314","20230323","医療法人健世会","2023027033","44"
"2023-027034","20230314","20230323","國松  愛佑美","2023027034","43"
"2023-027035","20230314","20230323","株式会社Cuthbert","2023027035","16,21"
"2023-027036","20230314","20230323","小出  和江","2023027036","9"
"2023-027037","20230314","20230323","橋井  広美","2023027037","9"
"2023-027038","20230314","20230323","和田  光弘","2023027038","41"
"2023-027039","20230314","20230323","OTAGROUP株式会社","2023027039","35"
"2023-027040","20230314","20230323","山田  貴久","2023027040","32"
"2023-027041","20230314","20230323","崔本  剛","2023027041","24,25"
"2023-027042","20230314","20230323","株式会社SP総研","2023027042","35,41"
"2023-027043","20230314","20230323","厦門玖檀電子商務有限公司","2023027043","20"
"2023-027044","20230314","20230323","株式会社モスフードサービス","2023027044","30,35"
"2023-027045","20230314","20230323","株式会社メイ","2023027045","41"
"2023-027046","20230314","20230323","株式会社DMA","2023027046","3"
"2023-027047","20230314","20230323","深▲セン▼時代釣具有限公司","2023027047","28"
"2023-027048","20230314","20230323","北京優帆寵物用品有限公司","2023027048","18"
"2023-027049","20230314","20230323","株式会社 日栄産業","2023027049","25"
"2023-027050","20230314","20230323","株式会社ユ-キャン","2023027050","10"
"2023-027051","20230314","20230323","エコモット株式会社","2023027051","9,41,42"
"2023-027052","20230314","20230323","ゴーゴールック  カンパニー  リミテッド","2023027052","9,35,42"
"2023-027053","20230314","20230323","深▲せん▼浩▲しん▼通科技有限公司","2023027053","9,10"
"2023-027054","20230314","20230323","株式会社ビジュアライズ","2023027054","9,38,41"
"2023-027055","20230314","20230323","株式会社Rain  Then  Sunny","2023027055","9"
"2023-027056","20230314","20230323","株式会社秋本製作所","2023027056","20"
"2023-027057","20230314","20230323","YHIAISM株式会社","2023027057","9,35,41"
"2023-027058","20230314","20230323","アイファミリーエスシー  カンパニー  リミテッド","2023027058","3"
"2023-027059","20230314","20230323","SKYエンジニアリング株式会社","2023027059","36,43"
"2023-027060","20230314","20230323","株式会社LOAD&ROAD","2023027060","30"
"2023-027061","20230314","20230323","ユーシーシーホールディングス株式会社","2023027061","30"
"2023-027062","20230314","20230323","ユーシーシーホールディングス株式会社","2023027062","30"
"2023-027063","20230314","20230323","ユーシーシーホールディングス株式会社","2023027063","30"
"2023-027064","20230314","20230323","ユーシーシーホールディングス株式会社","2023027064","30"
"2023-027065","20230314","20230323","協同組合平和堂同友店会","2023027065","35"
"2023-027067","20230314","20230323","株式会社O・Tコーポレーション","2023027067","3,35"
"2023-027068","20230314","20230323","李  双飛","2023027068","28"
"2023-027069","20230314","20230323","新潟精機株式会社","2023027069","6,16,20"
"2023-027070","20230314","20230323","エグジーテック株式会社","2023027070","9"
"2023-027071","20230314","20230323","極智移動股▲ふん▼有限公司","2023027071","12"
"2023-027072","20230314","20230323","株式会社グッドマン","2023027072","10"
"2023-027073","20230314","20230323","エヌ・ティ・ティ・スマートコネクト株式会社","2023027073","9,35,38,42,44"
"2023-027074","20230314","20230323","マイラン・インコーポレイテッド","2023027074","5,10"
"2023-027075","20230314","20230323","マイラン・インコーポレイテッド","2023027075","5,10"
"2023-027076","20230314","20230323","マイラン・インコーポレイテッド","2023027076","5,10"
"2023-027077","20230314","20230323","マイラン・インコーポレイテッド","2023027077","5,10"
"2023-027078","20230314","20230323","ジー-ユニット・ブランズ・インコーポレーテッド","2023027078","9,41"
"2023-027079","20230314","20230323","ジー-ユニット・ブランズ・インコーポレーテッド","2023027079","9,41"
"2023-027080","20230314","20230323","株式会社トライアルカンパニー","2023027080","30,43"
"2023-027081","20230314","20230323","ユーピーエル・モーリシャス・リミテッド","2023027081","1,5"
"2023-027082","20230314","20230323","株式会社ロピア・ホールディングス","2023027082","35,40,43"
"2023-027083","20230314","20230323","株式会社ロピア・ホールディングス","2023027083","35,40,43"
"2023-027084","20230314","20230323","アイレック技建株式会社","2023027084","9"
"2023-027085","20230314","20230323","アイレック技建株式会社","2023027085","9"
"2023-027086","20230314","20230323","株式会社アミークス","2023027086","37,40"
"2023-027087","20230314","20230323","伊藤  哲也","2023027087","33"
"2023-027088","20230314","20230323","株式会社KOM&CO.DESIGN","2023027088","21"
"2023-027089","20230314","20230323","コーペラティバ  アグリコラ  イ  レチェラ  デ  ラ  ウニオン  リミターダ","2023027089","29"
"2023-027090","20230314","20230323","ファンプラス  インターナショナル  エージー","2023027090","9,41"
"2023-027091","20230314","20230323","株式会社BOZLES","2023027091","28"
"2023-027092","20230314","20230323","なないろ生命保険株式会社","2023027092","36"
"2023-027093","20230314","20230323","東芝インフラシステムズ株式会社","2023027093","9"
"2023-027094","20230314","20230323","東芝インフラシステムズ株式会社","2023027094","9"
"2023-027095","20230314","20230323","株式会社Terakoya  Kids","2023027095","9,16,28,35,41"
"2023-027096","20230314","20230323","株式会社Terakoya  Kids","2023027096","9,16,28,35,41"
"2023-027097","20230314","20230323","レッド  ホールディングス  ティーエフ  エルエルシー","2023027097","9,16,35,36,38,41,42,45"
"2023-027098","20230314","20230323","シナノケンシ株式会社","2023027098","7,9,37,39,42"
"2023-027099","20230314","20230323","シナノケンシ株式会社","2023027099","7,9,37,39,42"
"2023-027100","20230314","20230323","シナノケンシ株式会社","2023027100","7,9,37,39,42"
"2023-027101","20230314","20230323","株式会社フォーシーズHD","2023027101","30"
"2023-027102","20230314","20230323","シュウェップス・インターナショナル・リミテッド","2023027102","32,33"
"2023-027103","20230314","20230323","メドトロニック  シーブイ  ルクセンブルク  エス.アー.エール.エル.","2023027103","10"
"2023-027104","20230314","20230323","ノースウェスト  ポディアトリック  ラボラトリー,  インコーポレイテッド","2023027104","25"
"2023-027105","20230314","20230323","エコー  イメージング,  インコーポレイテッド","2023027105","9,10,42,44"
"2023-027106","20230314","20230323","株式会社ヒルサイドNoN","2023027106","30"
"2023-027107","20230314","20230323","ミドリ安全株式会社","2023027107","9,11,25"
"2023-027108","20230314","20230323","ミドリ安全株式会社","2023027108","9,11,25"
"2023-027109","20230314","20230323","株式会社STARDUST  HD.","2023027109","41"
"2023-027110","20230314","20230323","株式会社サンリオ","2023027110","1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45"
"2023-027111","20230314","20230323","株式會社エルジ生活健康","2023027111","3"
"2023-027112","20230314","20230323","大日本コンサルタント株式会社","2023027112","37,42"
"2023-027113","20230314","20230323","株式会社ニコン","2023027113","9"
"2023-027114","20230314","20230323","株式會社エルジ生活健康","2023027114","3"
"2023-027115","20230314","20230323","株式会社日立ハイテク","2023027115","7"
"2023-027116","20230314","20230323","楊  浩然","2023027116","16"
"2023-027117","20230314","20230323","株式会社TREE  Digital  Studio","2023027117","9,35,41,42"
"2023-027118","20230314","20230323","ミサワホーム株式会社","2023027118","11,20,37"
"2023-027119","20230314","20230323","ミサワホーム株式会社","2023027119","11,20,37"
"2023-027120","20230314","20230323","株式会社Y4.com","2023027120","9"
"2023-027121","20230314","20230323","株式会社プラザクリエイト本社","2023027121","41,43"
"2023-027122","20230314","20230323","東本  和子","2023027122","43"
"2023-027123","20230314","20230323","株式会社イメージ・マジック","2023027123","16"
"2023-027124","20230314","20230323","株式会社イメージ・マジック","2023027124","40"
"2023-027125","20230314","20230323","株式会社プラザクリエイト本社","2023027125","25,40"
"2023-027126","20230314","20230323","北京卓顔翰景科技有限公司","2023027126","15"
"2023-027127","20230314","20230323","株式会社プラザクリエイト本社","2023027127","3,20,24,25,26"
"2023-027128","20230314","20230323","株式会社プラザクリエイト本社","2023027128","25,35,40"
"2023-027129","20230314","20230323","株式会社プラザクリエイト本社","2023027129","25,35,40"
"2023-027130","20230314","20230323","株式会社マンナンライフ","2023027130","5,30,32"
