"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-040150","20230413","20230421","ナイキ  イノベイト  シーブイ","2023040150","25"
"2023-040151","20230413","20230421","プリアクト  テクノロジーズ  インコーポレイテッド","2023040151","9"
"2023-040152","20230413","20230421","プリアクト  テクノロジーズ  インコーポレイテッド","2023040152","9"
"2023-040153","20230413","20230421","プリアクト  テクノロジーズ  インコーポレイテッド","2023040153","9"
"2023-040154","20230413","20230421","株式会社コムト","2023040154","25"
"2023-040155","20230413","20230421","あいわ税理士法人","2023040155","35,36,41,42,45"
"2023-040156","20230413","20230421","あいわ税理士法人","2023040156","35,36,41,42,45"
"2023-040157","20230413","20230421","あいわ税理士法人","2023040157","35,36,41,42,45"
"2023-040158","20230413","20230421","強化土エンジニヤリング株式会社","2023040158","16,37"
"2023-040159","20230413","20230421","グローバル・ブレイン株式会社","2023040159","35,36,41"
"2023-040160","20230413","20230421","グローバル・ブレイン株式会社","2023040160","35,36,41"
"2023-040161","20230413","20230421","グローバル・ブレイン株式会社","2023040161","35,36,41"
"2023-040162","20230413","20230421","グローバル・ブレイン株式会社","2023040162","35,36,41"
"2023-040163","20230413","20230421","佐藤薬品工業株式会社","2023040163","3"
"2023-040164","20230413","20230421","佐藤薬品工業株式会社","2023040164","3,5"
"2023-040165","20230413","20230421","佐藤薬品工業株式会社","2023040165","3,5"
"2023-040166","20230413","20230421","株式会社ジュン","2023040166","9"
"2023-040167","20230413","20230421","株式会社ジュン","2023040167","9,11"
"2023-040168","20230413","20230421","ウーシー  ジーヤン  バイオテクノロジー  カンパニー  リミテッド","2023040168","3"
"2023-040169","20230413","20230421","江崎グリコ株式会社","2023040169","30"
"2023-040170","20230413","20230421","共栄化学工業株式会社","2023040170","1,3"
"2023-040171","20230413","20230421","株式会社エー・ビー・シーメディアコム","2023040171","35,41,42"
"2023-040172","20230413","20230421","藤和コーポレーション株式会社","2023040172","36"
"2023-040173","20230413","20230421","株式会社ハチハチハウス","2023040173","35"
"2023-040174","20230413","20230421","強化土エンジニヤリング株式会社","2023040174","16,37"
"2023-040175","20230413","20230421","東芝三菱電機産業システム株式会社","2023040175","7,9"
"2023-040176","20230413","20230421","共栄化学工業株式会社","2023040176","1,3"
"2023-040177","20230413","20230421","堀本  流世","2023040177","41"
"2023-040178","20230413","20230421","株式会社ワールド","2023040178","35"
"2023-040179","20230413","20230421","強化土エンジニヤリング株式会社","2023040179","16,37"
"2023-040180","20230413","20230421","イオンモール株式会社","2023040180","35,41"
"2023-040181","20230413","20230421","イオンモール株式会社","2023040181","35,41"
"2023-040182","20230413","20230421","イオンモール株式会社","2023040182","35"
"2023-040183","20230413","20230421","イオンモール株式会社","2023040183","35"
"2023-040184","20230413","20230421","イオンモール株式会社","2023040184","35"
"2023-040185","20230413","20230421","イオンモール株式会社","2023040185","35"
"2023-040186","20230413","20230421","采風智匯股▲分▼有限公司","2023040186","9,42"
"2023-040187","20230413","20230421","采風智匯股▲分▼有限公司","2023040187","9,42"
"2023-040188","20230413","20230421","新地國際股▲分▼有限公司","2023040188","25"
"2023-040189","20230413","20230421","積水ハウス株式会社","2023040189","9,36,37,41,42"
"2023-040190","20230413","20230421","SCSK株式会社","2023040190","9,35,42"
"2023-040191","20230413","20230421","株式会社Cool  Connect","2023040191","9"
"2023-040192","20230413","20230421","SCSK株式会社","2023040192","9,35,42"
"2023-040193","20230413","20230421","株式会社Writing  World","2023040193","41"
"2023-040194","20230413","20230421","SCSK株式会社","2023040194","9,36,42"
"2023-040195","20230413","20230421","大連澤梵国際貿易有限公司","2023040195","24"
"2023-040196","20230413","20230421","株式会社日本生物製剤","2023040196","3"
"2023-040197","20230413","20230421","株式会社NTTコノキュー","2023040197","9,35,36,42"
"2023-040198","20230413","20230421","株式会社ウインスポーツ","2023040198","25,28"
"2023-040199","20230413","20230421","株式会社コネクト","2023040199","3,18,21,29,30,35"
"2023-040200","20230413","20230421","蒙城縣白澤電子商務有限公司","2023040200","3"
"2023-040201","20230413","20230421","株式会社グローバル","2023040201","11"
"2023-040202","20230413","20230421","三井住友ファイナンス&リース株式会社","2023040202","9,35,36,37,38,39,40,41,42,43,44,45"
"2023-040203","20230413","20230421","加藤  寛理","2023040203","41"
"2023-040204","20230413","20230421","台灣奇士美化粧品股▲ふん▼有限公司","2023040204","3"
"2023-040205","20230413","20230421","株式会社キュービックスクエア","2023040205","1"
"2023-040206","20230413","20230421","株式会社キュービックスクエア","2023040206","3"
"2023-040207","20230413","20230421","韶音控股有限公司","2023040207","9"
"2023-040208","20230413","20230421","韶音控股有限公司","2023040208","9"
"2023-040209","20230413","20230421","韶音控股有限公司","2023040209","9"
"2023-040210","20230413","20230421","株式会社ピーチ・ジョン","2023040210","25"
"2023-040211","20230413","20230421","韶音控股有限公司","2023040211","9"
"2023-040212","20230413","20230421","モンスター  エナジー  カンパニー","2023040212","32"
"2023-040213","20230413","20230421","韶音控股有限公司","2023040213","9"
"2023-040214","20230413","20230421","韶音控股有限公司","2023040214","9"
"2023-040215","20230413","20230421","ヘルメス-スティリアノス  ディマラキス  エス.エー.","2023040215","29"
"2023-040216","20230413","20230421","株式会社セラピュア","2023040216","3"
"2023-040217","20220930","20230421","株式会社ワイ・ビー","2023040217","9,42"
"2023-040218","20230413","20230421","上柳  美恵子","2023040218","41,44"
"2023-040219","20230413","20230421","上柳  美恵子","2023040219","44"
"2023-040220","20230413","20230421","上柳  美恵子","2023040220","44"
"2023-040221","20230413","20230421","TENSHIN株式会社","2023040221","3,5"
"2023-040222","20230413","20230421","浙江艾楽膚生物科技有限公司","2023040222","3"
"2023-040223","20230413","20230421","株式会社セガトイズ","2023040223","28"
"2023-040224","20230413","20230421","株式会社セガトイズ","2023040224","28"
"2023-040225","20230413","20230421","株式会社スカイコム","2023040225","9,42"
"2023-040226","20230413","20230421","株式会社スカイコム","2023040226","9,42"
"2023-040227","20230413","20230421","株式会社ルジール","2023040227","14,18,24,25"
"2023-040228","20230413","20230421","株式会社パトスロゴス","2023040228","9,42"
"2023-040229","20230413","20230421","デジタルアーツ株式会社","2023040229","9,42"
"2023-040230","20230413","20230421","KDDI株式会社","2023040230","36"
"2023-040231","20230413","20230421","株式会社三宅デザイン事務所","2023040231","18,25"
"2023-040232","20230413","20230421","合同会社BOND","2023040232","1"
"2023-040233","20230413","20230421","株式会社Cygames","2023040233","41"
"2023-040234","20230413","20230421","ロケット  ソフトウエア  インク","2023040234","9,42"
"2023-040235","20230413","20230421","山二造酢株式会社","2023040235","30,32"
"2023-040236","20230413","20230421","セーレンKST株式会社","2023040236","9,37,42"
"2023-040237","20230413","20230421","株式会社アルテック","2023040237","6,35"
"2023-040238","20230413","20230421","株式会社ピノー","2023040238","9,28,41"
"2023-040239","20230413","20230421","白艶花","2023040239","34"
"2023-040240","20230413","20230421","セクションエッグ株式会社","2023040240","38,39"
"2023-040241","20230413","20230421","ローランド株式会社","2023040241","9,15"
"2023-040242","20230413","20230421","高海珍","2023040242","12"
"2023-040243","20230413","20230421","陝西博頌雅風電子商務有限公司","2023040243","8"
"2023-040244","20230413","20230421","陝西博頌雅風電子商務有限公司","2023040244","16"
"2023-040245","20230413","20230421","陝西博頌雅風電子商務有限公司","2023040245","20"
"2023-040246","20230413","20230421","陝西博頌雅風電子商務有限公司","2023040246","9"
"2023-040247","20230413","20230421","東芝ライテック株式会社","2023040247","9"
"2023-040248","20230413","20230421","東芝ライテック株式会社","2023040248","9"
"2023-040249","20230413","20230421","東莞曼越科技有限公司","2023040249","11"
"2023-040250","20230413","20230421","日清食品ホールディングス株式会社","2023040250","5,9,14,16,18,20,21,24,25,28,29,30,32,35,41,43"
"2023-040251","20230413","20230421","星峰国際貿易(深▲せん▼)有限公司","2023040251","21"
"2023-040252","20230413","20230421","株式会社フェローズ","2023040252","18"
"2023-040253","20230413","20230421","株式会社イマジナ","2023040253","44,45"
"2023-040254","20230413","20230421","株式会社イマジナ","2023040254","44,45"
"2023-040255","20230413","20230421","株式会社ラネクシー","2023040255","9,35,42"
"2023-040256","20230413","20230421","重慶麦麦迪電子商務有限公司","2023040256","9"
"2023-040257","20230413","20230421","東京計器株式会社","2023040257","9,41"
"2023-040258","20230413","20230421","▲うぃ▼佳敏","2023040258","9"
"2023-040259","20230413","20230421","威海市万▲ろう▼商貿有限公司","2023040259","28"
"2023-040260","20230413","20230421","株式会社スクウェア・エニックス","2023040260","9,16,28,41"
"2023-040261","20230413","20230421","株式会社フジコウ","2023040261","25"
"2023-040262","20230413","20230421","深▲せん▼市凱隆科技有限公司","2023040262","9"
"2023-040263","20230413","20230421","アミー株式会社","2023040263","5"
"2023-040264","20230413","20230421","深▲せん▼市維▲き▼密貿易有限公司","2023040264","25"
"2023-040265","20230413","20230421","Noster株式会社","2023040265","1,3,5,16,29,30,32,33,42,44"
"2023-040266","20230413","20230421","株式会社デジタルガレージ","2023040266","9,36,42"
"2023-040267","20230413","20230421","株式会社アートネイチャー","2023040267","3"
"2023-040268","20230413","20230421","株式会社レイヤード","2023040268","42"
"2023-040269","20230413","20230421","VIRA株式会社","2023040269","9"
"2023-040270","20230413","20230421","株式会社STARS","2023040270","5"
"2023-040271","20230413","20230421","株式会社オムニス","2023040271","42,45"
"2023-040272","20230413","20230421","株式会社オムニス","2023040272","42,45"
"2023-040273","20230413","20230421","株式会社オムニス","2023040273","35,41"
"2023-040274","20230413","20230421","株式会社オムニス","2023040274","14,18,25"
"2023-040275","20230413","20230421","株式会社安達通商","2023040275","9,11,20"
"2023-040276","20230413","20230421","エゾの杜株式会社","2023040276","29"
"2023-040277","20230413","20230421","松村  正伸","2023040277","42,45"
"2023-040278","20230413","20230421","株式会社スタディクラウド","2023040278","41"
"2023-040279","20230413","20230421","株式会社スタディクラウド","2023040279","41"
"2023-040280","20230413","20230421","株式会社スタディクラウド","2023040280","9,41"
"2023-040281","20230413","20230421","株式会社スタディクラウド","2023040281","41"
"2023-040282","20230413","20230421","西村  和明","2023040282","29"
"2023-040283","20230413","20230421","西村  和明","2023040283","29"
"2023-040284","20230413","20230421","株式会社エスコス","2023040284","44"
"2023-040285","20230413","20230421","有限会社オフィスエーアイ","2023040285","41,44"
"2023-040286","20230413","20230421","トウリセジャパン株式会社","2023040286","20,21"
"2023-040287","20230413","20230421","有限会社gain","2023040287","43"
"2023-040288","20230413","20230421","NectAI株式会社","2023040288","9,42"
"2023-040289","20230413","20230421","株式会社エムファーム","2023040289","45"
"2023-040290","20230413","20230421","井上  翔輝","2023040290","43"
"2023-040291","20230413","20230421","株式会社エトヴォス","2023040291","3"
"2023-040292","20230413","20230421","深▲せん▼盛縁達電子有限公司","2023040292","12"
"2023-040293","20230413","20230421","株式会社サントラージュ","2023040293","25"
"2023-040294","20230413","20230421","ガードナー株式会社","2023040294","28"
"2023-040295","20230413","20230421","ログイン株式会社","2023040295","28"
"2023-040296","20230413","20230421","公益財団法人実務技能検定協会","2023040296","41"
"2023-040297","20230413","20230421","株式会社スクウェア・エニックス","2023040297","9,16,28,41"
"2023-040298","20230413","20230421","秀和建設工業株式会社","2023040298","40"
"2023-040299","20230413","20230421","深▲せん▼市盛泰安数▲碼▼科技有限公司","2023040299","11"
"2023-040300","20230413","20230421","H・C・L株式会社","2023040300","43"
"2023-040301","20230413","20230421","日本予防医薬株式会社","2023040301","5,29"
"2023-040302","20230413","20230421","株式会社SIXTEEN","2023040302","29,31"
"2023-040303","20230413","20230421","合同会社SUN  BRIDGE  Holdings","2023040303","31,33"
"2023-040304","20230413","20230421","高橋  輝","2023040304","29"
"2023-040305","20230413","20230421","小市  真怜","2023040305","16"
"2023-040306","20230413","20230421","富士市森林組合","2023040306","19"
"2023-040307","20230413","20230421","有限会社MGY","2023040307","44"
"2023-040308","20230413","20230421","廣州颯特紅外股▲ふん▼有限公司","2023040308","9"
"2023-040309","20230413","20230421","廣州颯特紅外股▲ふん▼有限公司","2023040309","10"
"2023-040310","20230413","20230421","クミアイ化学工業株式会社","2023040310","1,5"
"2023-040311","20230413","20230421","クミアイ化学工業株式会社","2023040311","1,5"
"2023-040312","20230413","20230421","スナップバース・プライベート・リミテッド","2023040312","9,35,41"
"2023-040313","20230413","20230421","有限会社クオリティ","2023040313","21"
"2023-040314","20230413","20230421","有限会社クオリティ","2023040314","7"
"2023-040315","20230413","20230421","NUProtein株式会社","2023040315","30"
"2023-040316","20230413","20230421","NUProtein株式会社","2023040316","31"
"2023-040317","20230413","20230421","株式会社ダイナックホールディングス","2023040317","35,43"
"2023-040318","20230413","20230421","シオノギヘルスケア株式会社","2023040318","3,5"
"2023-040319","20230413","20230421","積水化学工業株式会社","2023040319","36,37,42"
"2023-040320","20230413","20230421","株式会社Office  ONE","2023040320","30"
"2023-040321","20230413","20230421","株式会社Office  ONE","2023040321","30"
"2023-040322","20230413","20230421","山崎製パン株式会社","2023040322","30"
"2023-040323","20230413","20230421","株式会社テプコシステムズ","2023040323","9,35,38,41,42,45"
"2023-040324","20230413","20230421","株式会社萬乗醸造","2023040324","33"
"2023-040325","20230413","20230421","株式会社プロット","2023040325","9,42"
"2023-040326","20230413","20230421","スタックプラス合同会社","2023040326","35"
"2023-040327","20230413","20230421","グリコケミカル株式会社","2023040327","3,5,28"
"2023-040328","20230413","20230421","花王株式会社","2023040328","5"
"2023-040329","20230413","20230421","花王株式会社","2023040329","5"
"2023-040330","20230413","20230421","株式会社JR東日本びゅうツーリズム&セールス","2023040330","35,39,41"
"2023-040331","20230413","20230421","グリコケミカル株式会社","2023040331","32"
"2023-040332","20230413","20230421","グリコケミカル株式会社","2023040332","32"
"2023-040333","20230413","20230421","仲宗根  真","2023040333","9,42"
"2023-040334","20230413","20230421","帝人フロンティア株式会社","2023040334","5,18,20,21,24,25,41,42"
"2023-040335","20230413","20230421","ミュシャ,リミテッド","2023040335","4,18,21,26,35"
"2023-040336","20230413","20230421","ミュシャ,リミテッド","2023040336","4,18,21,24,26,35"
"2023-040337","20230413","20230421","ミュシャ,リミテッド","2023040337","4,18,21,24,26,35"
"2023-040338","20230413","20230421","ミュシャ,リミテッド","2023040338","4,18,21,24,26,35"
"2023-040339","20230413","20230421","ミュシャ,リミテッド","2023040339","4,18,21,24,26,35"
"2023-040340","20230413","20230421","ハチメッド  グループ  エンタープライゼス  リミテッド","2023040340","5"
"2023-040341","20230413","20230421","仲宗根  真","2023040341","9,42"
"2023-040342","20230413","20230421","株式会社ピットガレージダクト","2023040342","9"
"2023-040343","20230413","20230421","三栄源エフ・エフ・アイ株式会社","2023040343","2"
"2023-040344","20230413","20230421","三栄源エフ・エフ・アイ株式会社","2023040344","2"
"2023-040345","20230413","20230421","日本ピーマック株式会社","2023040345","11"
"2023-040346","20230413","20230421","日本生活協同組合連合会","2023040346","29,30,35"
"2023-040347","20230413","20230421","株式会社上原ミート","2023040347","29,35"
"2023-040348","20230413","20230421","株式会社上原ミート","2023040348","29,35"
"2023-040349","20230413","20230421","二宮  香織","2023040349","43"
"2023-040350","20230413","20230421","トウキョウ  ガス  ユナイテッド  キングダム  リミテッド","2023040350","35"
"2023-040351","20230413","20230421","株式会社ABCアニメーション(外1名)","2023040351","9,15,16,28,35,36,41,42,45"
"2023-040352","20230413","20230421","徐▲り▼忠","2023040352","24"
"2023-040353","20230413","20230421","深セン市飛速創新技術股▲分▼有限公司","2023040353","9"
"2023-040354","20230413","20230421","ホンコン  エム  スペーサー  リミテッド","2023040354","3,8,16"
"2023-040355","20230413","20230421","ロート製薬株式会社","2023040355","16,24,25"
"2023-040356","20230413","20230421","株式会社神鋼環境ソリューション","2023040356","7"
"2023-040357","20230413","20230421","株式会社明治","2023040357","5,29,30,32"
"2023-040358","20230413","20230421","魏雷","2023040358","24"
"2023-040359","20230413","20230421","カルザドス  ヘルガアー,  エス.エー.","2023040359","25,35"
"2023-040360","20230413","20230421","ヴァリュアブル  インポート  テクノロジー  エスティー  オブ  スウェーデン  エービー","2023040360","9,14"
"2023-040361","20230413","20230421","ヴァリュアブル  インポート  テクノロジー  エスティー  オブ  スウェーデン  エービー","2023040361","9,14"
"2023-040362","20230413","20230421","公益社団法人2025年日本国際博覧会協会","2023040362","35,41,45"
"2023-040363","20230413","20230421","テンセント  ホールディングス  リミテッド","2023040363","9,35,42"
"2023-040364","20230413","20230421","株式会社アイエムサポート","2023040364","30"
"2023-040365","20230413","20230421","成都泰望強商貿有限公司","2023040365","21"
"2023-040366","20230413","20230421","株式会社リログループ","2023040366","35,36"
"2023-040367","20230413","20230421","株式会社リログループ","2023040367","35,36"
"2023-040368","20230413","20230421","株式会社リログループ","2023040368","35,36"
"2023-040369","20230413","20230421","大日本印刷株式会社","2023040369","9,35,41,42"
"2023-040370","20230413","20230421","ヴァルディミール  ピーティーイー.リミテッド","2023040370","36"
"2023-040371","20230413","20230421","ヴァルディミール  ピーティーイー.リミテッド","2023040371","36"
"2023-040372","20230413","20230421","ヴァルディミール  ピーティーイー.リミテッド","2023040372","36"
"2023-040373","20230413","20230421","株式会社王府井","2023040373","30"
"2023-040374","20230413","20230421","株式会社ノエビア","2023040374","3"
"2023-040375","20230413","20230421","株式会社ノエビア","2023040375","3"
"2023-040376","20230413","20230421","株式会社三和テスコ","2023040376","7,9"
"2023-040377","20230413","20230421","一般社団法人地域企業連合会","2023040377","41"
"2023-040378","20230413","20230421","一般社団法人地域企業連合会","2023040378","41"
"2023-040379","20230413","20230421","株式会社デイトナ・インターナショナル","2023040379","3,9,20,21"
