"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-102263","20230913","20230922","株式会社 秋田書店","2023102263","41"
"2023-102264","20230913","20230922","株式会社 秋田書店","2023102264","41"
"2023-102265","20230913","20230922","株式会社 秋田書店","2023102265","41"
"2023-102266","20230913","20230922","株式会社W・C・S","2023102266","35,43"
"2023-102267","20230913","20230922","株式会社W・C・S","2023102267","35,43"
"2023-102268","20230913","20230922","株式会社ダイフク","2023102268","12"
"2023-102269","20230913","20230922","▲高▼田  亜希子","2023102269","41,45"
"2023-102270","20230913","20230922","株式会社Swells  Works","2023102270","29"
"2023-102271","20230913","20230922","安田精工株式会社","2023102271","4"
"2023-102272","20230913","20230922","株式会社ラビオワークス","2023102272","21,25,30,32,43"
"2023-102273","20230913","20230922","株式会社 SS  Dnaform","2023102273","10,44"
"2023-102274","20230913","20230922","希JAPAN株式会社","2023102274","33"
"2023-102275","20230913","20230922","株式会社LOWBAL","2023102275","38,44"
"2023-102276","20230913","20230922","株式会社LOWBAL","2023102276","38,44"
"2023-102277","20230913","20230922","株式会社LOWBAL","2023102277","38,44"
"2023-102278","20230913","20230922","株式会社LOWBAL","2023102278","38,44"
"2023-102279","20230913","20230922","株式会社LOWBAL","2023102279","9,35,41,44"
"2023-102280","20230913","20230922","株式会社 山愛","2023102280","9,42"
"2023-102281","20230913","20230922","株式会社パルコーポレーション","2023102281","44"
"2023-102282","20230913","20230922","株式会社東海物産","2023102282","14"
"2023-102283","20230913","20230922","中村  正裕","2023102283","5,30,43"
"2023-102284","20230913","20230922","合同会社Green  Design","2023102284","35,37,41,44"
"2023-102285","20230913","20230922","株式会社マーキュリー","2023102285","34"
"2023-102286","20230913","20230922","石川  太","2023102286","43"
"2023-102287","20230913","20230922","カナイゴト株式会社","2023102287","9,35,42"
"2023-102288","20230913","20230922","株式会社大人の教養TV","2023102288","41"
"2023-102289","20230913","20230922","株式会社ケンプ","2023102289","18"
"2023-102290","20230913","20230922","株式会社ハイアシスト","2023102290","37"
"2023-102291","20230913","20230922","株式会社キャンバス","2023102291","44"
"2023-102292","20230913","20230922","藤森  千重子","2023102292","41"
"2023-102293","20230913","20230922","合同会社アール","2023102293","44"
"2023-102294","20230913","20230922","金川刺繍株式会社","2023102294","9,26,40"
"2023-102295","20230913","20230922","株式会社フルブライト","2023102295","35,42"
"2023-102296","20230913","20230922","株式会社イシモク・コーポレーション","2023102296","20"
"2023-102297","20230913","20230922","株式会社ZENTEN","2023102297","36,41"
"2023-102298","20230913","20230922","羽田野雲母工業株式会社","2023102298","3"
"2023-102299","20230913","20230922","株式会社ひりゅう","2023102299","44"
"2023-102300","20230913","20230922","株式会社イオンスポーツ","2023102300","9,18,25"
"2023-102301","20230913","20230922","田中  雅樹","2023102301","31"
"2023-102302","20230913","20230922","株式会社アスウェル","2023102302","5"
"2023-102303","20230913","20230922","広州市麦禾品牌管理有限公司","2023102303","28"
"2023-102304","20230913","20230922","広州市麦禾品牌管理有限公司","2023102304","28"
"2023-102305","20230913","20230922","大沼  仁司","2023102305","16,30,35"
"2023-102306","20230913","20230922","株式会社Indigo","2023102306","25"
"2023-102307","20230913","20230922","町山  育生","2023102307","16,41"
"2023-102308","20230913","20230922","富士フイルム株式会社","2023102308","9,35,42"
"2023-102309","20230913","20230922","福岡化学工業株式会社","2023102309","25"
"2023-102310","20230913","20230922","東邦瓦斯株式会社","2023102310","9,37,39,40,41"
"2023-102311","20230913","20230922","岳陽文鍾商貿有限公司","2023102311","28"
"2023-102312","20230913","20230922","株式会社アイシン","2023102312","9,38,39,41,42,43,44,45"
"2023-102313","20230913","20230922","ゴルフゾン  ニューディン  ホールディングス  カンパニー  リミテッド","2023102313","9,35,41,43"
"2023-102314","20230913","20230922","シャンシー,シンホワツゥン,フェンジウ,ディスティラリー,カンパニー,リミテッド","2023102314","33"
"2023-102315","20230913","20230922","株式会社協和","2023102315","3,5,10,11,30,32,41,44"
"2023-102316","20230913","20230922","株式会社協和","2023102316","3,5,10,11,30,32,41,44"
"2023-102317","20230913","20230922","株式会社協和","2023102317","3,5,10,11,30,32,41,44"
"2023-102318","20230913","20230922","株式会社協和","2023102318","3,5,10,11,30,32,41,44"
"2023-102319","20230913","20230922","株式会社協和","2023102319","3,5,10,11,30,32,41,44"
"2023-102320","20230913","20230922","株式会社協和","2023102320","3,5,32"
"2023-102321","20230913","20230922","株式会社協和","2023102321","3,5,32"
"2023-102322","20230913","20230922","株式会社協和","2023102322","3,5,32"
"2023-102323","20230913","20230922","駱沢峰","2023102323","8"
"2023-102324","20230913","20230922","エタニクス製薬株式会社","2023102324","5,30"
"2023-102325","20230913","20230922","株式会社FOOD  &  LIFE  COMPANIES","2023102325","30,43"
"2023-102326","20230913","20230922","深▲せん▼市悦動未来貿易有限公司","2023102326","11"
"2023-102327","20230913","20230922","村上  茜","2023102327","3,9,10,11,14,16,18,20,21,24,25,26,28"
"2023-102328","20230913","20230922","村上  茜","2023102328","35"
"2023-102329","20230913","20230922","村上  茜","2023102329","35"
"2023-102330","20230913","20230922","村上  茜","2023102330","35"
"2023-102331","20230913","20230922","▲ば▼山集団有限公司","2023102331","44"
"2023-102332","20230913","20230922","蔡長軍","2023102332","18"
"2023-102333","20230913","20230922","大日本塗料株式会社(外1名)","2023102333","37"
"2023-102334","20230913","20230922","株式会社日本創芸教育","2023102334","41"
"2023-102335","20230913","20230922","株式会社日本創芸教育","2023102335","41"
"2023-102336","20230913","20230922","夏興礼","2023102336","9,12"
"2023-102337","20230913","20230922","株式会社 円甘味","2023102337","30"
"2023-102338","20230913","20230922","株式会社アムテック","2023102338","1"
"2023-102339","20230913","20230922","ディグニス  カンパニー  リミテッド","2023102339","9"
"2023-102340","20230913","20230922","興和株式会社","2023102340","3,5"
"2023-102341","20230913","20230922","深▲セン▼市云睿物聯科技有限公司","2023102341","12"
"2023-102342","20230913","20230922","株式会社トクヤマ","2023102342","30,32,33"
"2023-102343","20230913","20230922","株式会社医食同源ドットコム","2023102343","10"
"2023-102344","20230913","20230922","株式会社医食同源ドットコム","2023102344","10"
"2023-102345","20230913","20230922","株式会社医食同源ドットコム","2023102345","10"
"2023-102346","20230913","20230922","キリンホールディングス株式会社","2023102346","5"
"2023-102347","20230913","20230922","日本鋳造株式会社","2023102347","6"
"2023-102348","20230913","20230922","日本鋳造株式会社","2023102348","6"
"2023-102349","20230913","20230922","株式会社ファミリーマート","2023102349","24,25"
"2023-102350","20230913","20230922","山本光学株式会社","2023102350","9"
"2023-102351","20230913","20230922","株式会社アビックシステム","2023102351","9,28,41,42"
"2023-102352","20230913","20230922","株式会社樋口総合研究所","2023102352","42"
"2023-102353","20230913","20230922","株式会社広海クラシオ","2023102353","36"
"2023-102354","20230913","20230922","株式会社樋口総合研究所","2023102354","42"
"2023-102355","20230913","20230922","円谷フィールズホールディングス株式会社","2023102355","35,41"
"2023-102356","20230913","20230922","ワールド・ハイビジョン・チャンネル株式会社","2023102356","3,5,6,8,9,11,12,14,16,18,20,21,24,25,26,28,29,30,32,35,38,42"
"2023-102357","20230913","20230922","ワールド・ハイビジョン・チャンネル株式会社","2023102357","6,16,20,21"
"2023-102358","20230913","20230922","株式会社壽屋","2023102358","28"
"2023-102359","20230913","20230922","株式会社 北都銀行","2023102359","36"
"2023-102360","20230913","20230922","株式会社 北都銀行","2023102360","36"
"2023-102361","20230913","20230922","ビービー  アイピーシーオー  リミテッド  ライアビリティ  カンパニー","2023102361","18,25,35"
"2023-102362","20230913","20230922","株式会社ラックランド","2023102362","11"
"2023-102363","20230913","20230922","津崎  淳","2023102363","30"
"2023-102364","20230913","20230922","Resort  Japan株式会社","2023102364","35,43"
"2023-102365","20230913","20230922","黒目  純","2023102365","9,14,21"
"2023-102366","20230913","20230922","株式会社仙楽園","2023102366","9,35"
"2023-102367","20230913","20230922","日本マスタートラスト信託銀行株式会社","2023102367","36"
"2023-102368","20230913","20230922","ニコベンチャーズ  ホールディングス  リミテッド","2023102368","34"
"2023-102369","20230913","20230922","株式会社ビデオリサーチ","2023102369","9,35,42"
"2023-102370","20230913","20230922","株式会社ビデオリサーチ","2023102370","9,35,42"
"2023-102371","20230913","20230922","鉅承(深▲せん▼)投資集団有限公司","2023102371","9"
"2023-102372","20230913","20230922","太原恒研科技有限公司","2023102372","21"
"2023-102373","20230913","20230922","山西薄霧科技有限公司","2023102373","9"
"2023-102374","20230913","20230922","深▲せん▼市忠影科技有限公司","2023102374","9"
"2023-102375","20230913","20230922","欧楽酷貿易(北京)有限公司","2023102375","25"
"2023-102376","20230913","20230922","欧楽酷貿易(北京)有限公司","2023102376","28"
"2023-102377","20230913","20230922","欧楽酷貿易(北京)有限公司","2023102377","35"
"2023-102378","20230913","20230922","頼妃","2023102378","21"
"2023-102379","20230913","20230922","アロン化成株式会社","2023102379","9,45"
"2023-102380","20230913","20230922","黒目  純","2023102380","9,14,21"
"2023-102381","20230913","20230922","深▲せん▼市▲創▼新万宏有限公司","2023102381","9,14"
"2023-102382","20230913","20230922","黒目  純","2023102382","9,14,21"
"2023-102383","20230913","20230922","横山製薬株式会社","2023102383","41"
"2023-102384","20230913","20230922","横山製薬株式会社","2023102384","41"
"2023-102385","20230913","20230922","▲徳▼惠市惠▲豐▼▲貿▼易有限公司","2023102385","16"
"2023-102386","20230913","20230922","ファッション・ボックス・ソシエータ・ペル・アチオーニ","2023102386","25"
"2023-102387","20230913","20230922","株式会社RiNUX","2023102387","3"
"2023-102388","20230913","20230922","ザ・クックウェア・カンパニー・グローバル・ソーシング・リミテッド","2023102388","21"
"2023-102389","20230913","20230922","ズーロン(ズ)  プライベート  リミテッド","2023102389","34"
"2023-102390","20230913","20230922","株式会社日本製鋼所","2023102390","7"
"2023-102391","20230913","20230922","朝日電器株式会社","2023102391","9"
"2023-102392","20230913","20230922","エムパックプラス  カンパニー  リミテッド","2023102392","21"
"2023-102393","20230913","20230922","株式会社東栄住宅","2023102393","35,36,37"
"2023-102394","20230913","20230922","株式会社東栄住宅","2023102394","35,36,37"
"2023-102395","20230913","20230922","ULIFE株式会社","2023102395","20,22,24,27"
"2023-102396","20230913","20230922","公益財団法人  日本英語検定協会","2023102396","9,16,35,41,42"
"2023-102397","20230913","20230922","公益財団法人  日本英語検定協会","2023102397","9,16,35,41,42"
"2023-102398","20230913","20230922","株式会社ユニバーサルエンターテインメント","2023102398","9,28"
"2023-102399","20230913","20230922","新生フィナンシャル株式会社","2023102399","9,36,42"
"2023-102400","20230913","20230922","途易集団日本株式会社","2023102400","39"
"2023-102401","20230913","20230922","株式会社エイアンドジェイ","2023102401","24"
