"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-095933","20230829","20230906","株式会社Iris  Tokyo","2023095933","41"
"2023-095934","20230829","20230906","株式会社Iris  Tokyo","2023095934","44"
"2023-095935","20230829","20230906","名進研ホールディングス株式会社","2023095935","9,16,35,41"
"2023-095936","20230829","20230906","名進研ホールディングス株式会社","2023095936","9,16,35,41"
"2023-095937","20230829","20230906","株式会社ヌゥーヴ","2023095937","3"
"2023-095938","20230829","20230906","株式会社ヌゥーヴ","2023095938","3"
"2023-095939","20230829","20230906","株式会社JDRONE","2023095939","39,41,42"
"2023-095940","20230829","20230906","株式会社JDRONE","2023095940","35,37,41"
"2023-095941","20230829","20230906","張強梅","2023095941","20"
"2023-095942","20230829","20230906","株式会社コンポン研究所","2023095942","42"
"2023-095943","20230829","20230906","スンスバラム  シーオー.,  エルティーディー.","2023095943","10,11"
"2023-095944","20230829","20230906","株式会社Colors  Beauty","2023095944","10"
"2023-095945","20230829","20230906","浙江麦高品牌管理有限公司","2023095945","35"
"2023-095946","20230829","20230906","黄坤財","2023095946","21"
"2023-095947","20230829","20230906","ゴイチマル株式会社","2023095947","25"
"2023-095948","20230829","20230906","株式会社電通","2023095948","35"
"2023-095949","20230829","20230906","張海仁","2023095949","27"
"2023-095950","20230829","20230906","株式会社ポーラ・オルビスホールディングス","2023095950","9,16,35,41,45"
"2023-095951","20230829","20230906","オートリー    アクティエボラーグ","2023095951","29"
"2023-095952","20230829","20230906","インターエージー","2023095952","5,10"
"2023-095953","20230829","20230906","江崎グリコ株式会社","2023095953","28"
"2023-095954","20230829","20230906","江崎グリコ株式会社","2023095954","30"
"2023-095955","20230829","20230906","江崎グリコ株式会社","2023095955","30,32,33"
"2023-095956","20230829","20230906","江崎グリコ株式会社","2023095956","30,32,33"
"2023-095957","20230829","20230906","江崎グリコ株式会社","2023095957","9,32"
"2023-095958","20230829","20230906","江崎グリコ株式会社","2023095958","29"
"2023-095959","20230829","20230906","藤  千春","2023095959","30"
"2023-095960","20230829","20230906","日本メナード化粧品株式会社","2023095960","1,3"
"2023-095961","20230829","20230906","日本メナード化粧品株式会社","2023095961","3"
"2023-095962","20230829","20230906","興和株式会社","2023095962","5"
"2023-095963","20230829","20230906","羽生  健宏","2023095963","3,5,18"
"2023-095964","20230829","20230906","株式会社ニトリホールディングス","2023095964","24"
"2023-095965","20230829","20230906","ヱスビー食品株式会社","2023095965","30"
"2023-095966","20230829","20230906","胖耶的耳朶(深▲せん▼)電子商務有限公司","2023095966","18"
"2023-095967","20230829","20230906","株式会社びわこ食品","2023095967","30"
"2023-095968","20230829","20230906","株式会社びわこ食品","2023095968","30"
"2023-095969","20230829","20230906","碇基半導體股▲ふん▼有限公司","2023095969","9"
"2023-095970","20230829","20230906","石田  政平","2023095970","14"
"2023-095971","20230829","20230906","KingCore株式会社","2023095971","9"
"2023-095972","20230829","20230906","エナジー・オリジン(フゥーフェイ)テクノロジー・カンパニー・リミテッド","2023095972","9"
"2023-095973","20230829","20230906","田村薬品工業株式会社","2023095973","32"
"2023-095974","20230829","20230906","ユニバーサル  シティ  スタジオズ  エルエルシー","2023095974","9,14,28"
"2023-095975","20230829","20230906","株式会社中西製作所","2023095975","11"
"2023-095976","20230829","20230906","医療法人社団晴明会","2023095976","3,41,42,44"
"2023-095977","20230829","20230906","医療法人社団晴明会","2023095977","3,41,42,44"
"2023-095978","20230829","20230906","株式会社ヒデマル","2023095978","9,35,42"
"2023-095979","20230829","20230906","株式会社千趣会","2023095979","16,20,28"
"2023-095980","20230829","20230906","日本トーカンパッケージ株式会社","2023095980","19,35,43"
"2023-095981","20230829","20230906","T-SAKAI  HD株式会社","2023095981","35,36"
"2023-095982","20230829","20230906","浜松ホトニクス株式会社","2023095982","7,9"
"2023-095983","20230829","20230906","チョーヤ梅酒株式会社","2023095983","33"
"2023-095984","20230829","20230906","チョーヤ梅酒株式会社","2023095984","33"
"2023-095985","20230829","20230906","三井不動産株式会社","2023095985","35,36,37,41,42,43"
"2023-095986","20230829","20230906","三井不動産株式会社","2023095986","35,36,37,41,42,43"
"2023-095987","20230829","20230906","エーシーティー  インターナショナル  インコーポレイテッド","2023095987","3,10"
"2023-095988","20230829","20230906","株式会社光井コミュニティ","2023095988","41,44"
"2023-095989","20230829","20230906","東リ株式会社","2023095989","19"
"2023-095990","20230829","20230906","株式会社フォーシーズHD","2023095990","3"
"2023-095991","20230829","20230906","株式会社TBM","2023095991","16,17,18,20"
"2023-095992","20230829","20230906","サイライト  ピーティーワイ  リミテッド","2023095992","10"
"2023-095993","20230829","20230906","アフラック生命保険株式会社","2023095993","36"
"2023-095994","20230829","20230906","株式会社産栄工業","2023095994","11,18,21,25,43"
"2023-095995","20230829","20230906","西本Wismettacホールディングス株式会社","2023095995","31"
"2023-095996","20230829","20230906","花王株式会社","2023095996","3"
"2023-095997","20230829","20230906","株式会社アデランス","2023095997","26"
"2023-095998","20230829","20230906","PreSeeds  Ventures合同会社","2023095998","36,45"
"2023-095999","20230829","20230906","ドリコス株式会社","2023095999","9,35,41,42,44,45"
"2023-096000","20230829","20230906","株式会社メディアワークス・ブルーム","2023096000","3"
"2023-096001","20230829","20230906","株式会社RISE&SUN","2023096001","30"
"2023-096002","20230829","20230906","中山  樹","2023096002","44"
"2023-096003","20230829","20230906","田村  昭子","2023096003","41"
"2023-096004","20230829","20230906","藤沢  祥太朗","2023096004","28"
"2023-096005","20230829","20230906","株式会社ベースポイント","2023096005","9,41,42"
"2023-096006","20230829","20230906","株式会社X  Capital","2023096006","35"
"2023-096007","20230829","20230906","合同会社YYY","2023096007","30"
"2023-096008","20230829","20230906","多門  優子","2023096008","29,30,35,41"
"2023-096009","20230829","20230906","旅有株式会社","2023096009","18"
"2023-096010","20230829","20230906","株式会社Eternal  Sports","2023096010","35"
"2023-096011","20230829","20230906","株式会社ゲイン","2023096011","18,25,35"
"2023-096012","20230829","20230906","塚越  將弘","2023096012","31"
"2023-096013","20230829","20230906","亀山  高志","2023096013","28"
"2023-096014","20230829","20230906","株式会社ヒーリング・ジャパン","2023096014","35"
"2023-096015","20230829","20230906","株式会社ペペドルチェ","2023096015","43"
"2023-096016","20230829","20230906","株式会社ジャンティールキタカミ","2023096016","14"
"2023-096017","20230829","20230906","株式会社MKY.com","2023096017","25"
"2023-096018","20230829","20230906","株式会社アドカルチャーワークス","2023096018","35"
"2023-096019","20230829","20230906","キッコーマン株式会社","2023096019","30"
"2023-096020","20230829","20230906","合同会社DMM.com","2023096020","41"
"2023-096022","20230829","20230906","株式会社シミズ事務機","2023096022","35"
"2023-096023","20230829","20230906","株式会社JTBコミュニケーションデザイン","2023096023","35,41"
"2023-096024","20230829","20230906","三養食品株式会社","2023096024","29,30"
"2023-096025","20230829","20230906","大東建託株式会社","2023096025","9"
"2023-096026","20230829","20230906","大東建託株式会社","2023096026","9,37"
"2023-096027","20230829","20230906","大東建託株式会社","2023096027","9,37"
"2023-096028","20230829","20230906","大東建託株式会社","2023096028","9,42"
"2023-096029","20230829","20230906","アルティコア  インコーポレイテッド","2023096029","5"
"2023-096030","20230829","20230906","アルティコア  インコーポレイテッド","2023096030","5"
"2023-096031","20230829","20230906","凸版印刷株式会社","2023096031","9,35,41,42"
"2023-096032","20230829","20230906","株式会社ヒューマンテクノロジーズ","2023096032","9,35,41,42"
"2023-096033","20230829","20230906","株式会社ヒューマンテクノロジーズ","2023096033","9,35,41,42"
"2023-096034","20230829","20230906","株式会社ヒューマンテクノロジーズ","2023096034","9,35,41,42"
"2023-096035","20230829","20230906","株式会社ヒューマンテクノロジーズ","2023096035","9,35,41,42"
"2023-096036","20230829","20230906","株式会社ヒューマンテクノロジーズ","2023096036","9,35,41,42"
"2023-096037","20230829","20230906","La  Bella株式会社","2023096037","21,25"
"2023-096038","20230829","20230906","利達通商株式会社","2023096038","21,25"
"2023-096039","20230829","20230906","川日国際物流株式会社","2023096039","21,25"
"2023-096040","20230829","20230906","華美株式会社","2023096040","21,25"
"2023-096041","20230829","20230906","OTOKU合同会社","2023096041","21,25"
"2023-096042","20230829","20230906","株式会社RISING・SUN","2023096042","21,25"
"2023-096043","20230829","20230906","Dozza株式会社","2023096043","21,25"
"2023-096044","20230829","20230906","La  Bella株式会社","2023096044","35"
"2023-096045","20230829","20230906","伊藤忠商事株式会社","2023096045","22,23,24,25"
"2023-096046","20230829","20230906","伊藤忠商事株式会社","2023096046","22,23,24,25"
"2023-096047","20230829","20230906","株式会社マイステイズ・ホテル・マネジメント","2023096047","18,21,24,25,30,33"
"2023-096048","20230829","20230906","株式会社マイステイズ・ホテル・マネジメント","2023096048","18,21,24,25,30,33"
"2023-096049","20230829","20230906","株式会社イノベックス","2023096049","7,9,12,20,22,24"
"2023-096050","20230829","20230906","統一企業股▲分▼有限公司","2023096050","29,30,31,32"
"2023-096051","20230829","20230906","株式会社リクルート","2023096051","9,35,42"
"2023-096052","20230829","20230906","株式会社リクルート","2023096052","9,35,42"
"2023-096053","20230829","20230906","株式会社BUZZ","2023096053","41"
"2023-096054","20230829","20230906","株式会社BUZZ","2023096054","41,43"
"2023-096055","20230829","20230906","バッドシャー  マサラ  プライベート  リミテッド","2023096055","35"
"2023-096056","20230829","20230906","深▲セン▼市古迪達皮具制品有限公司","2023096056","9"
"2023-096057","20230829","20230906","深セン市思莱鵬科技有限公司","2023096057","9,20"
"2023-096058","20230829","20230906","福井県農業協同組合","2023096058","35"
"2023-096059","20230829","20230906","福井県農業協同組合","2023096059","35"
"2023-096060","20230829","20230906","株式会社リブインコンフォート","2023096060","3"
"2023-096061","20230829","20230906","丸高衣料株式会社","2023096061","25,35"
"2023-096062","20230829","20230906","広州▲サン▼上品牌策劃有限公司","2023096062","30"
"2023-096063","20230829","20230906","伊藤  哲也","2023096063","25"
"2023-096064","20230829","20230906","有限会社アド・ワン","2023096064","31"
"2023-096065","20230829","20230906","株式会社日本ナノテク","2023096065","3"
"2023-096066","20230829","20230906","株式会社日本ナノテク","2023096066","3"
"2023-096067","20230829","20230906","有限会社海老原ファーム","2023096067","29,30,41,44"
"2023-096068","20230829","20230906","株式会社UTAKICHI","2023096068","29"
"2023-096069","20230829","20230906","株式会社ブリヂストン","2023096069","12"
"2023-096070","20230829","20230906","テンセント  ホールディングス  リミテッド","2023096070","9,42"
"2023-096071","20230829","20230906","齊藤  衡一","2023096071","28"
"2023-096072","20230829","20230906","有限会社ユタカ食品","2023096072","29"
"2023-096073","20230829","20230906","フロンティア・ラボ株式会社","2023096073","7"
"2023-096074","20230829","20230906","株式会社UCANRELY","2023096074","3,5,16,28"
"2023-096075","20230829","20230906","株式会社リソ-教育","2023096075","35,39,41,42,45"
"2023-096076","20230829","20230906","株式会社ロック・フィールド","2023096076","29"
"2023-096077","20230829","20230906","株式会社博報堂","2023096077","35,41,42"
"2023-096078","20230829","20230906","福地製薬株式会社","2023096078","3"
"2023-096079","20230829","20230906","福地製薬株式会社","2023096079","3"
"2023-096080","20230829","20230906","住宅建設業経営研究所株式会社","2023096080","37"
"2023-096081","20230829","20230906","シンバイオシス・ソリューションズ株式会社","2023096081","9"
"2023-096082","20230829","20230906","シンバイオシス・ソリューションズ株式会社","2023096082","9"
"2023-096083","20230829","20230906","シンバイオシス・ソリューションズ株式会社","2023096083","44"
"2023-096084","20230829","20230906","シンバイオシス・ソリューションズ株式会社","2023096084","44"
"2023-096085","20230829","20230906","シンバイオシス・ソリューションズ株式会社","2023096085","35"
"2023-096086","20230829","20230906","シンバイオシス・ソリューションズ株式会社","2023096086","35"
"2023-096087","20230829","20230906","小林製薬株式会社","2023096087","5"
"2023-096088","20230829","20230906","宗教法人神明宮","2023096088","45"
"2023-096089","20230829","20230906","宗教法人神明宮","2023096089","45"
"2023-096090","20230829","20230906","宗教法人神明宮","2023096090","45"
"2023-096091","20230829","20230906","宗教法人神明宮","2023096091","21,45"
"2023-096092","20230829","20230906","宗教法人神明宮","2023096092","21"
"2023-096093","20230829","20230906","宗教法人神明宮","2023096093","21"
"2023-096094","20230829","20230906","宗教法人神明宮","2023096094","21"
"2023-096095","20230829","20230906","宗教法人神明宮","2023096095","18,21,45"
"2023-096096","20230829","20230906","宗教法人神明宮","2023096096","21,45"
"2023-096097","20230829","20230906","株式会社近鉄百貨店","2023096097","31,35"
"2023-096098","20230829","20230906","株式会社近鉄百貨店","2023096098","31,35"
"2023-096099","20230829","20230906","キッセイ薬品工業株式会社","2023096099","5"
"2023-096100","20230829","20230906","嘉穂無線ホールディングス株式会社","2023096100","35"
"2023-096101","20230829","20230906","嘉穂無線ホールディングス株式会社","2023096101","35"
"2023-096102","20230829","20230906","株式会社クラウディオ","2023096102","9,42"
"2023-096103","20230829","20230906","株式会社マイステイズ・ホテル・マネジメント","2023096103","43"
"2023-096104","20230829","20230906","株式会社ソラコム","2023096104","9"
"2023-096105","20230829","20230906","株式会社Mimosa","2023096105","35,42"
"2023-096106","20230829","20230906","合同会社Seibundo","2023096106","35"
"2023-096107","20230829","20230906","ブルーモ証券株式会社","2023096107","9,36,41,42"
"2023-096108","20230829","20230906","拓心株式会社","2023096108","11,20,21,22,24"
"2023-096109","20230829","20230906","SweetsHome株式会社","2023096109","9,36,37,42"
"2023-096110","20230829","20230906","AOIBOEKI合同会社","2023096110","9"
"2023-096111","20230829","20230906","株式会社レシアン","2023096111","31"
"2023-096112","20230829","20230906","キールティ央子","2023096112","29"
"2023-096113","20230829","20230906","竹村慎二","2023096113","9"
"2023-096114","20230829","20230906","坪倉妙子","2023096114","41,44"
"2023-096115","20230829","20230906","渡邉拓斗","2023096115","30"
"2023-096116","20230829","20230906","株式会社neumo","2023096116","35,41,42,44"
"2023-096117","20230829","20230906","甲畑智康","2023096117","41"
"2023-096118","20230829","20230906","ソンティ株式会社","2023096118","3"
"2023-096119","20230829","20230906","東邦ITサービス株式会社","2023096119","1"
"2023-096120","20230829","20230906","合同会社アンシャンテ","2023096120","42"
"2023-096121","20230829","20230906","株式会社講談社","2023096121","29,30"
"2023-096122","20230829","20230906","甲畑智康","2023096122","41"
"2023-096123","20230829","20230906","井上博史","2023096123","25"
"2023-096124","20230829","20230906","アップルコアジャパン株式会社","2023096124","15"
"2023-096125","20230829","20230906","株式会社ウェブサポート","2023096125","25,35"
"2023-096126","20230829","20230906","甲畑智康","2023096126","41"
"2023-096127","20230829","20230906","株式会社ユニオンハーツ","2023096127","35"
"2023-096128","20230829","20230906","株式会社令和","2023096128","9"
"2023-096129","20230829","20230906","株式会社ネオス","2023096129","42"
"2023-096130","20230829","20230906","日本卓球株式会社","2023096130","28"
"2023-096131","20230829","20230906","株式会社シャトラス","2023096131","24,25"
"2023-096132","20230829","20230906","株式会社イヨベ工芸社","2023096132","20"
"2023-096133","20230829","20230906","株式会社イヨベ工芸社","2023096133","20"
"2023-096134","20230829","20230906","惠州市▲い▼潔電子商務有限公司","2023096134","14"
"2023-096135","20230829","20230906","深▲せん▼言樹科技有限公司","2023096135","9"
"2023-096136","20230829","20230906","新余合隆科技有限公司","2023096136","11"
"2023-096137","20230829","20230906","黎  博","2023096137","21"
"2023-096138","20230829","20230906","インヤン  ヘルス  テクノロジー  リミテッド","2023096138","12"
"2023-096139","20230829","20230906","南昌易砂新材料科技有限公司","2023096139","11"
"2023-096140","20230829","20230906","株式会社城山","2023096140","17,39"
"2023-096141","20230829","20230906","株式会社城山","2023096141","17,39"
"2023-096142","20230829","20230906","株式会社城山","2023096142","16,17,20"
"2023-096143","20230829","20230906","株式会社セルム","2023096143","9,16,35,41"
"2023-096144","20230829","20230906","株式会社セルム","2023096144","9,16,35,41"
"2023-096145","20230829","20230906","臨海市新栄記餐飲服務有限公司","2023096145","43"
"2023-096146","20230829","20230906","株式会社ジール","2023096146","9,35,36,42"
"2023-096147","20230829","20230906","株式会社ジール","2023096147","9,35,36,42"
"2023-096148","20230829","20230906","株式会社メディアエクシード","2023096148","35,36,42"
"2023-096149","20230829","20230906","那須烏山商工会","2023096149","41"
"2023-096150","20230829","20230906","達運精密工業股▲分▼有限公司","2023096150","9,40"
"2023-096151","20230829","20230906","ヤン  ジョン  ウン","2023096151","24"
"2023-096152","20230829","20230906","ヤン  ジョン  ウン","2023096152","35"
"2023-096153","20230829","20230906","ヤン  ジョン  ウン","2023096153","35"
