"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-078662","20230714","20230725","株式会社オンテックス","2023078662","6"
"2023-078663","20230714","20230725","スパークス・アセット・マネジメント株式会社","2023078663","36"
"2023-078664","20230714","20230725","株式会社袖縁","2023078664","9,42"
"2023-078665","20230714","20230725","株式会社駿府楽市","2023078665","35"
"2023-078666","20230714","20230725","湘南液化ガス株式会社","2023078666","35,37"
"2023-078667","20230714","20230725","湘南液化ガス株式会社","2023078667","35,37"
"2023-078668","20230714","20230725","湘南液化ガス株式会社","2023078668","35,37"
"2023-078669","20230714","20230725","株式会社 ポーラ","2023078669","5"
"2023-078670","20230714","20230725","ネオプル  インコーポレイテッド","2023078670","9,38,41,42"
"2023-078671","20230714","20230725","ネオプル  インコーポレイテッド","2023078671","16,18,21,24"
"2023-078672","20230714","20230725","弥生株式会社","2023078672","35,36,41,42"
"2023-078673","20230714","20230725","ネオプル  インコーポレイテッド","2023078673","25,28,35"
"2023-078674","20230714","20230725","株式会社空・インターナショナル","2023078674","30,35,43"
"2023-078675","20230714","20230725","一般社団法人炭素回収技術研究機構","2023078675","4"
"2023-078676","20230714","20230725","株式会社レスマ","2023078676","35"
"2023-078677","20230714","20230725","株式会社レスマ","2023078677","35"
"2023-078678","20230714","20230725","花王株式会社","2023078678","3"
"2023-078679","20230714","20230725","株式会社エヌワイエヌカンパニー","2023078679","43"
"2023-078680","20230714","20230725","弥生株式会社","2023078680","35,41,42,45"
"2023-078681","20230714","20230725","深▲せん▼市福田区勇量華電子経営部","2023078681","18"
"2023-078682","20230714","20230725","株式会社藤島建設","2023078682","37,42"
"2023-078683","20230714","20230725","株式会社藤島建設","2023078683","37,42"
"2023-078684","20230714","20230725","広東俊馳体育用品有限公司","2023078684","28"
"2023-078685","20230714","20230725","株式会社ジュン","2023078685","25"
"2023-078686","20230714","20230725","HOYA株式会社","2023078686","9"
"2023-078687","20230714","20230725","弥生株式会社","2023078687","35,41,42,45"
"2023-078688","20230714","20230725","HON・パートナーズジャパン株式会社","2023078688","35"
"2023-078689","20230714","20230725","HON・パートナーズジャパン株式会社","2023078689","35"
"2023-078690","20230714","20230725","HON・パートナーズジャパン株式会社","2023078690","35"
"2023-078691","20230714","20230725","寺園  桂","2023078691","41"
"2023-078692","20230714","20230725","弥生株式会社","2023078692","35,41,42,45"
"2023-078693","20230714","20230725","株式会社アスティ","2023078693","25"
"2023-078694","20230714","20230725","ネオプル  インコーポレイテッド","2023078694","9,38,41,42"
"2023-078695","20230714","20230725","ネオプル  インコーポレイテッド","2023078695","16,18,21,24"
"2023-078696","20230714","20230725","株式会社ゴールドウイン","2023078696","21"
"2023-078697","20230714","20230725","株式会社丹青社","2023078697","35,42"
"2023-078698","20230714","20230725","ネオプル  インコーポレイテッド","2023078698","25,28,35"
"2023-078699","20230714","20230725","株式会社ゴールドウイン","2023078699","18,21,25"
"2023-078700","20230714","20230725","株式会社エーアンドエーマテリアル","2023078700","1,6,17,19,24,37"
"2023-078701","20230714","20230725","弥生株式会社","2023078701","35,41,42,45"
"2023-078702","20230714","20230725","株式会社太新","2023078702","29"
"2023-078703","20230714","20230725","株式会社太新","2023078703","29"
"2023-078704","20230714","20230725","フォーティネット  インコーポレイテッド","2023078704","42"
"2023-078705","20230714","20230725","フォーティネット  インコーポレイテッド","2023078705","9,42"
"2023-078706","20230714","20230725","フォーティネット  インコーポレイテッド","2023078706","9,42"
"2023-078707","20230714","20230725","フォーティネット  インコーポレイテッド","2023078707","9"
"2023-078708","20230714","20230725","株式会社集英社","2023078708","9,16,35,41"
"2023-078709","20230714","20230725","株式会社集英社","2023078709","9,16,35,41"
"2023-078710","20230714","20230725","株式会社ノエビア","2023078710","3"
"2023-078711","20230714","20230725","株式会社ノエビア","2023078711","3"
"2023-078712","20230714","20230725","水野  乃里江","2023078712","44"
"2023-078713","20230714","20230725","水野  乃里江","2023078713","3"
"2023-078714","20230714","20230725","株式会社カプセルZ","2023078714","9,35,36,42,45"
"2023-078715","20230714","20230725","ワイムオート企画株式会社","2023078715","37"
"2023-078716","20230714","20230725","ワイムオート企画株式会社","2023078716","37"
"2023-078717","20230714","20230725","弥生株式会社","2023078717","9,16,35,42"
"2023-078718","20230714","20230725","大同DMソリューション株式会社","2023078718","6"
"2023-078719","20230714","20230725","大同DMソリューション株式会社","2023078719","40"
"2023-078720","20230714","20230725","矢部  純代","2023078720","41"
"2023-078721","20230714","20230725","矢部  純代","2023078721","41"
"2023-078722","20230714","20230725","株式会社Blash9","2023078722","41"
"2023-078723","20230714","20230725","テスコム電機株式会社","2023078723","11"
"2023-078724","20230714","20230725","株式会社フジコウ","2023078724","14,18,25"
"2023-078725","20230714","20230725","一般社団法人日本未病ケア予防医学協会","2023078725","3,41,44"
"2023-078726","20230714","20230725","一般社団法人日本未病ケア予防医学協会","2023078726","3,41,44"
"2023-078727","20230714","20230725","一般社団法人日本未病ケア予防医学協会","2023078727","3,41,44"
"2023-078728","20230714","20230725","弥生株式会社","2023078728","9,16,35,36,41,42"
"2023-078729","20230714","20230725","株式会社Decent  work","2023078729","35,41,44"
"2023-078730","20230714","20230725","Growthix  Capital株式会社","2023078730","35,36,41"
"2023-078731","20230714","20230725","Growthix  Capital株式会社","2023078731","35,36,41"
"2023-078732","20230714","20230725","Growthix  Capital株式会社","2023078732","35,36,41"
"2023-078733","20230714","20230725","Growthix  Capital株式会社","2023078733","35,36,41"
"2023-078734","20230714","20230725","石島  知(外1名)","2023078734","35,39,41,43,44"
"2023-078735","20230714","20230725","バイオリジナル  フード  アンド  サイエンス  コーポレーション","2023078735","3,5,29,30,31,32"
"2023-078736","20230714","20230725","株式会社DMA","2023078736","3"
"2023-078737","20230714","20230725","株式会社ネオジオ","2023078737","19,20"
"2023-078738","20230714","20230725","ザ  ウレテラル  ステント  カンパニー","2023078738","10"
"2023-078739","20230714","20230725","ザ  ウレテラル  ステント  カンパニー","2023078739","10"
"2023-078740","20230714","20230725","有楽製菓株式会社","2023078740","30"
"2023-078741","20230714","20230725","株式会社ヒット","2023078741","9,35,36,41"
"2023-078742","20230714","20230725","株式会社ヒット","2023078742","9,35,36,41"
"2023-078743","20230714","20230725","グラフィティオンマインド","2023078743","25"
"2023-078744","20230714","20230725","株式会社ワイドレジャー","2023078744","35,36,41,43"
"2023-078745","20230714","20230725","山陽特殊製鋼株式会社","2023078745","6"
"2023-078746","20230714","20230725","テイクツー  インタラクティブ  ソフトウェア  インク","2023078746","9,41"
"2023-078747","20230714","20230725","ザ・ホテリエ・グループ赤坂株式会社","2023078747","43"
"2023-078748","20230714","20230725","ザ・ホテリエ・グループ赤坂株式会社","2023078748","43"
"2023-078749","20230714","20230725","ザ・ホテリエ・グループ赤坂株式会社","2023078749","43"
"2023-078750","20230714","20230725","倉敷紡績株式会社","2023078750","9,37,42"
"2023-078751","20230714","20230725","株式会社ヌマタデザイン・アソシエイツ","2023078751","36"
"2023-078752","20230714","20230725","一般社団法人メタバース婚活協会","2023078752","41,45"
"2023-078753","20230714","20230725","株式会社umipro","2023078753","41"
"2023-078754","20230714","20230725","濱田  恭代","2023078754","28"
"2023-078755","20230714","20230725","株式会社トミオ","2023078755","41"
"2023-078756","20230714","20230725","田中  健太郎","2023078756","35"
"2023-078757","20230714","20230725","三戸  崇","2023078757","41"
"2023-078758","20230714","20230725","キノシタ開発株式会社","2023078758","29,30,35,43"
"2023-078759","20230714","20230725","山口  広夢","2023078759","30,35"
"2023-078760","20230714","20230725","ゼロスタ株式会社","2023078760","35,38,41,42"
"2023-078761","20230714","20230725","金城  明子","2023078761","41"
"2023-078762","20230714","20230725","株式会社BIGAPPLE","2023078762","43"
"2023-078763","20230714","20230725","井上  隆太朗","2023078763","30,32"
"2023-078764","20230714","20230725","倉敷紡績株式会社","2023078764","9,37,42"
"2023-078765","20230714","20230725","エム.エヌ.エス株式会社","2023078765","3"
"2023-078766","20230714","20230725","エム.エヌ.エス株式会社","2023078766","3"
"2023-078767","20230714","20230725","エム.エヌ.エス株式会社","2023078767","3"
"2023-078768","20230714","20230725","花王株式会社","2023078768","3"
"2023-078769","20230714","20230725","株式会社コスメステーション","2023078769","3"
"2023-078770","20230714","20230725","ビーエヌシーシー  リミテッド","2023078770","1,5"
"2023-078771","20230714","20230725","株式会社 Treasure  Box","2023078771","29"
"2023-078772","20230714","20230725","株式会社徳野商店","2023078772","35"
"2023-078773","20230714","20230725","第一信販株式会社","2023078773","36"
"2023-078774","20230714","20230725","LINE  Digital  Frontier株式会社","2023078774","9,41,42"
"2023-078775","20230714","20230725","LINE  Digital  Frontier株式会社","2023078775","9,41,42"
"2023-078776","20230714","20230725","スパンキーアンドココ株式会社","2023078776","14,19,21"
"2023-078777","20230714","20230725","リスパック株式会社","2023078777","20"
"2023-078778","20230714","20230725","松尾製菓株式会社","2023078778","30"
"2023-078779","20230714","20230725","むつ小川原風力合同会社","2023078779","7,35,37,39,40,42"
"2023-078780","20230714","20230725","株式会社アイデープロジェクト","2023078780","3,21"
"2023-078781","20230714","20230725","グリッチ・プロダクションズ・プロプライエタリー・リミテッド","2023078781","14,16"
"2023-078782","20230714","20230725","ナルックスホールディングス株式会社","2023078782","29,30"
"2023-078783","20230714","20230725","株式会社ウサギノネドコ","2023078783","43"
"2023-078784","20230714","20230725","株式会社フジテレビジョン","2023078784","9,41"
"2023-078785","20230714","20230725","株式会社フジテレビジョン","2023078785","9,41"
"2023-078786","20230714","20230725","磯谷  勇斗","2023078786","35"
"2023-078787","20230714","20230725","株式会社Meisin","2023078787","35,38,39,42"
"2023-078788","20230714","20230725","株式会社ZEN  PLACE","2023078788","41"
"2023-078789","20230714","20230725","株式会社イン・フィリート","2023078789","3"
"2023-078790","20230714","20230725","レーザーテック株式会社","2023078790","7,9"
"2023-078791","20230714","20230725","ブリストル-マイヤーズ  スクイブ  カンパニー","2023078791","5"
"2023-078792","20230714","20230725","ブリストル-マイヤーズ  スクイブ  カンパニー","2023078792","5"
"2023-078793","20230714","20230725","ブリストル-マイヤーズ  スクイブ  カンパニー","2023078793","5"
"2023-078794","20230714","20230725","ブリストル-マイヤーズ  スクイブ  カンパニー","2023078794","5"
"2023-078795","20230714","20230725","ブリストル-マイヤーズ  スクイブ  カンパニー","2023078795","5"
"2023-078796","20230714","20230725","リビオネックス・インコーポレイテッド","2023078796","3,5"
"2023-078797","20230714","20230725","リビオネックス・インコーポレイテッド","2023078797","3"
"2023-078798","20230714","20230725","ヤマハ株式会社","2023078798","41"
"2023-078799","20230714","20230725","株式会社吉田多津雄建築計画事務所","2023078799","35,42"
"2023-078800","20230714","20230725","株式会社カーネルコンセプト","2023078800","9"
"2023-078801","20230714","20230725","株式会社ニトリホールディングス","2023078801","5,9,10,12,18,20,22,24,25,27,28,35"
"2023-078802","20230714","20230725","株式会社ニトリホールディングス","2023078802","5,9,10,12,18,20,22,24,25,27,28,35"
"2023-078803","20230714","20230725","株式会社ニトリホールディングス","2023078803","5,9,10,12,18,20,22,24,25,27,28,35"
"2023-078804","20230714","20230725","武田薬品工業株式会社","2023078804","5,42"
"2023-078805","20230714","20230725","株式会社T-Garden","2023078805","9"
"2023-078806","20230714","20230725","株式会社HEAVEN  Japan","2023078806","25"
"2023-078807","20230714","20230725","株式会社ロッテ","2023078807","30,35,41"
"2023-078808","20230714","20230725","株式会社ロッテ","2023078808","30"
"2023-078809","20230714","20230725","株式会社ロッテ","2023078809","30"
"2023-078810","20230714","20230725","カゴメ株式会社","2023078810","29,30"
"2023-078811","20230714","20230725","菅野  真由美","2023078811","20"
"2023-078812","20230714","20230725","コンフィニット  リミテッド","2023078812","25"
"2023-078813","20230714","20230725","カカオ  スタイル  コーポレーション","2023078813","35"
"2023-078814","20230714","20230725","カカオ  スタイル  コーポレーション","2023078814","38"
"2023-078815","20230714","20230725","カカオ  スタイル  コーポレーション","2023078815","39"
"2023-078816","20230714","20230725","カカオ  スタイル  コーポレーション","2023078816","41"
"2023-078817","20230714","20230725","カカオ  スタイル  コーポレーション","2023078817","43"
"2023-078818","20230714","20230725","カカオ  スタイル  コーポレーション","2023078818","44"
"2023-078819","20230714","20230725","カカオ  スタイル  コーポレーション","2023078819","45"
"2023-078820","20230714","20230725","株式会社トライ・インターナショナル","2023078820","32,43"
"2023-078821","20230714","20230725","カカオ  スタイル  コーポレーション","2023078821","35"
"2023-078822","20230714","20230725","カカオ  スタイル  コーポレーション","2023078822","38"
"2023-078823","20230714","20230725","カカオ  スタイル  コーポレーション","2023078823","39"
"2023-078824","20230714","20230725","カカオ  スタイル  コーポレーション","2023078824","41"
"2023-078825","20230714","20230725","カカオ  スタイル  コーポレーション","2023078825","43"
"2023-078826","20230714","20230725","カカオ  スタイル  コーポレーション","2023078826","44"
"2023-078827","20230714","20230725","カカオ  スタイル  コーポレーション","2023078827","45"
"2023-078828","20230714","20230725","株式会社トライ・インターナショナル","2023078828","32,43"
"2023-078829","20230714","20230725","大和アセットマネジメント株式会社","2023078829","36"
"2023-078830","20230714","20230725","大和アセットマネジメント株式会社","2023078830","36"
"2023-078831","20230714","20230725","株式会社コーセー","2023078831","3"
"2023-078832","20230714","20230725","株式会社コーセー","2023078832","3"
"2023-078833","20230714","20230725","株式会社コーセー","2023078833","3"
"2023-078834","20230714","20230725","株式会社コーセー","2023078834","3"
"2023-078835","20230714","20230725","株式会社コーセー","2023078835","3"
"2023-078836","20230714","20230725","ラックフィールドネットワーク株式会社","2023078836","21,31,35"
"2023-078837","20230714","20230725","株式会社ナイキ","2023078837","20"
"2023-078838","20230714","20230725","株式会社ナイキ","2023078838","20"
"2023-078839","20230714","20230725","株式会社ナイキ","2023078839","20"
"2023-078840","20230714","20230725","株式会社オオノ","2023078840","18,25,30,43"
"2023-078841","20230714","20230725","株式会社オオノ","2023078841","14,16,18,25,30,43"
"2023-078842","20230714","20230725","広州市軒鴻電子商務有限公司","2023078842","12"
"2023-078843","20230714","20230725","花王株式会社","2023078843","3"
"2023-078844","20230714","20230725","ビタカフェ  カンパニー  リミテッド","2023078844","21,32,43"
"2023-078845","20230714","20230725","株式会社 秀光ビルド","2023078845","37,42"
"2023-078846","20230714","20230725","株式会社 秀光ビルド","2023078846","37,42"
"2023-078847","20230714","20230725","株式会社 秀光ビルド","2023078847","37,42"
"2023-078848","20230714","20230725","株式会社 秀光ビルド","2023078848","37,42"
"2023-078849","20230714","20230725","プルデンシャルジブラルタファイナンシャル生命保険株式会社","2023078849","36"
"2023-078850","20230714","20230725","株式会社コナミデジタルエンタテインメント","2023078850","9,41"
"2023-078851","20230714","20230725","川畑  麻里江","2023078851","30,43"
"2023-078852","20230714","20230725","株式会社ウィルゲート","2023078852","35"
"2023-078853","20230714","20230725","東京電力ホールディングス株式会社","2023078853","9"
"2023-078854","20230714","20230725","エイサー  ガジェット  インク.","2023078854","7,9,10,11,21"
"2023-078855","20230714","20230725","深▲セン▼市青源電子商務有限公司","2023078855","11"
"2023-078856","20230714","20230725","西日本高速道路エンジニアリング九州株式会社","2023078856","9,12"
"2023-078857","20230714","20230725","株式会社テクセット","2023078857","20"
"2023-078858","20230714","20230725","株式会社テクセット","2023078858","24"
"2023-078859","20230714","20230725","株式会社テクセット","2023078859","25"
"2023-078860","20230714","20230725","学校法人日本大学","2023078860","9,16,35,38,39,41,42"
"2023-078861","20230714","20230725","株式會社エルジ生活健康","2023078861","3"
"2023-078862","20230714","20230725","学校法人日本大学","2023078862","9,16,35,38,39,41,42"
"2023-078863","20230714","20230725","占部大観堂製薬株式会社","2023078863","5"
"2023-078864","20230714","20230725","占部大観堂製薬株式会社","2023078864","5"
"2023-078865","20230714","20230725","仲宗根  真","2023078865","9,35,42"
"2023-078866","20230714","20230725","後久  昭","2023078866","42,45"
"2023-078867","20230714","20230725","株式会社かならぼ","2023078867","3"
"2023-078868","20230714","20230725","株式会社かならぼ","2023078868","3"
"2023-078869","20230714","20230725","大和ハウス工業株式会社","2023078869","9,16,35,36,37"
"2023-078870","20230714","20230725","株式会社アートネイチャー","2023078870","26,44"
"2023-078871","20230714","20230725","株式会社アートネイチャー","2023078871","26,44"
"2023-078872","20230714","20230725","吉田二郎","2023078872","29"
"2023-078873","20230714","20230725","青藤貿易有限公司","2023078873","25"
"2023-078874","20230714","20230725","青藤貿易有限公司","2023078874","25"
"2023-078875","20230714","20230725","青藤貿易有限公司","2023078875","25"
"2023-078876","20230714","20230725","福建追索戸外用品有限公司","2023078876","20"
"2023-078877","20230714","20230725","福建追索戸外用品有限公司","2023078877","11"
"2023-078878","20230714","20230725","株式会社アンジュジャパン","2023078878","3,5,32"
"2023-078879","20230714","20230725","鳥羽市","2023078879","41"
"2023-078880","20230714","20230725","株式会社kmGオートアシスト","2023078880","35,37,39"
"2023-078881","20230714","20230725","土佐  樹誉彦","2023078881","25,41"
"2023-078882","20230714","20230725","株式会社ブルボン","2023078882","30"
"2023-078883","20230714","20230725","株式会社ライブドア","2023078883","9,16,35,36,38,41,42,45"
"2023-078884","20230714","20230725","東京地下鉄株式会社","2023078884","37,39,42"
"2023-078885","20230714","20230725","アイア株式会社","2023078885","9,41,42"
"2023-078886","20230714","20230725","プロダクト株式会社","2023078886","41"
"2023-078887","20230714","20230725","株式会社ビズファン","2023078887","41"
"2023-078888","20230714","20230725","伊藤勝己","2023078888","35"
"2023-078889","20230714","20230725","株式会社ビズファン","2023078889","41"
"2023-078890","20230714","20230725","株式会社 TOGO  Communications","2023078890","35,41,44"
"2023-078891","20230714","20230725","株式会社IDEATECH","2023078891","9,35,41,42"
"2023-078892","20230714","20230725","遠藤徹","2023078892","14,16,21,25"
"2023-078893","20230714","20230725","一般社団法人SEVEN","2023078893","35"
"2023-078894","20230714","20230725","野元麻美","2023078894","41,44"
"2023-078895","20230714","20230725","有限会社M'sシステム","2023078895","9,35,37,39"
"2023-078896","20230714","20230725","Mog合同会社","2023078896","9"
"2023-078897","20230714","20230725","株式会社ビズウォーク","2023078897","42"
"2023-078898","20230714","20230725","ワイサンクス合同会社","2023078898","41"
"2023-078899","20230714","20230725","株式会社DILLACT","2023078899","42"
"2023-078900","20230714","20230725","合同会社ナカジマトレーディング","2023078900","5"
"2023-078901","20230714","20230725","朝柄  大輔","2023078901","8,12,16,21,28"
"2023-078902","20230714","20230725","櫻庭  扶三子","2023078902","18,21,35"
"2023-078903","20230714","20230725","株式会社Meisin","2023078903","42"
"2023-078904","20230714","20230725","株式会社リンクウェイ","2023078904","35,41,42"
"2023-078905","20230714","20230725","株式会社 TOGO  Communications","2023078905","35,41,44"
"2023-078906","20230714","20230725","新井  竜一","2023078906","25"
"2023-078907","20230714","20230725","株式会社ビズウォーク","2023078907","42"
"2023-078908","20230714","20230725","株式会社StellaPulito63","2023078908","12"
"2023-078909","20230714","20230725","株式会社カワイヤ","2023078909","35"
"2023-078910","20230714","20230725","株式会社サイバーエッジ","2023078910","9,14,18,25"
"2023-078911","20230714","20230725","中川一貴","2023078911","33,43"
"2023-078912","20230714","20230725","株式会社サン・クロレラ","2023078912","3,5,32"
"2023-078913","20230714","20230725","株式会社 TOGO  Communications","2023078913","35,41,44"
"2023-078914","20230714","20230725","肖  維義","2023078914","9"
"2023-078915","20230714","20230725","呉  婉▲ぶん▼","2023078915","3"
"2023-078916","20230714","20230725","武漢友政電子有限公司","2023078916","20"
"2023-078917","20230714","20230725","趙  向前","2023078917","20"
"2023-078918","20230714","20230725","貴溪多利偉電子商務有限公司","2023078918","16"
"2023-078919","20230714","20230725","貴溪優如義電子商務有限公司","2023078919","18"
"2023-078920","20230714","20230725","東莞茂進全電子商務有限公司","2023078920","15"
"2023-078921","20230714","20230725","キングランス  コ.,リミテッド","2023078921","10"
