"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2024-002059","20240111","20240119","株式会社タカラトミー","2024002059","28"
"2024-002060","20240111","20240119","株式会社タカラトミー","2024002060","28"
"2024-002061","20240111","20240119","株式会社タカラトミー","2024002061","28"
"2024-002062","20240111","20240119","株式会社タカラトミー","2024002062","28"
"2024-002063","20240111","20240119","義烏市葉杰假髪有限公司","2024002063","26"
"2024-002064","20240111","20240119","イルミルド株式会社","2024002064","5"
"2024-002065","20240111","20240119","江崎グリコ株式会社","2024002065","29"
"2024-002066","20240111","20240119","江崎グリコ株式会社","2024002066","30"
"2024-002067","20240111","20240119","江崎グリコ株式会社","2024002067","29,30"
"2024-002068","20240111","20240119","江崎グリコ株式会社","2024002068","29,30"
"2024-002069","20240111","20240119","江崎グリコ株式会社","2024002069","29,30"
"2024-002070","20240111","20240119","江崎グリコ株式会社","2024002070","29,30"
"2024-002071","20240111","20240119","江崎グリコ株式会社","2024002071","30"
"2024-002072","20240111","20240119","深▲せん▼安詩▲に▼創新有限公司","2024002072","11"
"2024-002073","20240111","20240119","イルミルド株式会社","2024002073","5"
"2024-002074","20240111","20240119","小林製薬株式会社","2024002074","1,3,5,9,16,21,24"
"2024-002075","20240111","20240119","日本メナード化粧品株式会社","2024002075","1,3"
"2024-002076","20240111","20240119","日本メナード化粧品株式会社","2024002076","1,3"
"2024-002077","20240111","20240119","日本メナード化粧品株式会社","2024002077","1,3"
"2024-002078","20240111","20240119","深▲セン▼市華弘電子商務有限責任公司","2024002078","11"
"2024-002079","20240111","20240119","呉  萌","2024002079","1"
"2024-002080","20240111","20240119","株式会社シフラ","2024002080","35"
"2024-002081","20240111","20240119","カシオ計算機株式会社","2024002081","14"
"2024-002082","20240111","20240119","カシオ計算機株式会社","2024002082","14"
"2024-002083","20240111","20240119","株式会社ワコール","2024002083","10,25,35,41"
"2024-002084","20240111","20240119","株式会社コーワ","2024002084","7,21"
"2024-002085","20240111","20240119","堀  新一郎","2024002085","16"
"2024-002086","20240111","20240119","扶桑薬品工業株式会社","2024002086","1,5,10,40,41,42,44"
"2024-002087","20240111","20240119","HelloWorld株式会社","2024002087","35,39,41,43"
"2024-002088","20240111","20240119","株式会社クリアタクト","2024002088","9,42"
"2024-002089","20240111","20240119","株式会社KandaQuantum","2024002089","41"
"2024-002090","20240111","20240119","株式会社KandaQuantum","2024002090","41"
"2024-002091","20240111","20240119","株式会社LASTPASS","2024002091","35,41"
"2024-002092","20240111","20240119","株式会社recri","2024002092","41"
"2024-002093","20240111","20240119","株式会社recri","2024002093","41"
"2024-002094","20240111","20240119","株式会社Showyou","2024002094","35,39,41,42"
"2024-002095","20240111","20240119","株式会社Showyou","2024002095","35"
"2024-002096","20240111","20240119","吉川  あゆみ","2024002096","3,41,44"
"2024-002097","20240111","20240119","ウサイエン製薬株式会社","2024002097","5"
"2024-002098","20240111","20240119","ウサイエン製薬株式会社","2024002098","5"
"2024-002099","20240111","20240119","株式会社milimili","2024002099","9,41,42"
"2024-002100","20240111","20240119","株式会社milimili","2024002100","9,25,35,41,42"
"2024-002101","20240111","20240119","ビジョンライツ株式会社","2024002101","35,41"
"2024-002102","20240111","20240119","リンクティビティ株式会社","2024002102","35,39,43"
"2024-002103","20240111","20240119","リンクティビティ株式会社","2024002103","43"
"2024-002104","20240111","20240119","株式会社SiroPro","2024002104","30,43"
"2024-002105","20240111","20240119","Serendeep合同会社","2024002105","41"
"2024-002106","20240111","20240119","国谷  桂太","2024002106","35"
"2024-002107","20240111","20240119","株式会社Granty","2024002107","35"
"2024-002108","20240111","20240119","伊藤  哲也","2024002108","5"
"2024-002109","20240111","20240119","望月  秀城","2024002109","41"
"2024-002110","20240111","20240119","株式会社AandI","2024002110","35,41"
"2024-002111","20240111","20240119","株式会社AandI","2024002111","35,41"
"2024-002112","20240111","20240119","株式会社AandI","2024002112","35,41"
"2024-002113","20240111","20240119","PwDパートナーズ株式会社","2024002113","9,37"
"2024-002114","20240111","20240119","陳  能群","2024002114","20"
"2024-002115","20240111","20240119","西川  明美","2024002115","29"
"2024-002116","20240111","20240119","西川  明美","2024002116","29"
"2024-002117","20240111","20240119","CHL株式会社","2024002117","35"
"2024-002118","20240111","20240119","株式会社クルマの秘密基地","2024002118","1"
"2024-002119","20240111","20240119","PLH  display株式会社","2024002119","20"
"2024-002120","20240111","20240119","松林  亮","2024002120","25"
"2024-002121","20240111","20240119","and  factory株式会社","2024002121","9,41,45"
"2024-002122","20240111","20240119","岡部  正美","2024002122","41,45"
"2024-002123","20240111","20240119","岡部  正美","2024002123","16"
"2024-002124","20240111","20240119","飛田  貴司","2024002124","35"
"2024-002125","20240111","20240119","ウェザリー・ジャパン株式会社","2024002125","20"
"2024-002126","20240111","20240119","ウェザリー・ジャパン株式会社","2024002126","20"
"2024-002127","20240111","20240119","株式会社 SPICY","2024002127","41"
"2024-002128","20240111","20240119","グーグル  エルエルシー","2024002128","42"
"2024-002129","20240111","20240119","深▲せん▼市美資達創新科技有限公司","2024002129","21"
"2024-002130","20240111","20240119","株式会社コムタスグループ","2024002130","41"
"2024-002131","20240111","20240119","五洲薬品株式会社","2024002131","5"
"2024-002132","20240111","20240119","一般財団法人国民公園協会","2024002132","29,30,32,33"
"2024-002133","20240111","20240119","Fracta  Leap株式会社","2024002133","37,40,42"
"2024-002134","20240111","20240119","Fracta  Leap株式会社","2024002134","9,37,40,42"
"2024-002135","20240111","20240119","医療法人社団  明雄会","2024002135","44"
"2024-002136","20240111","20240119","大宝工業株式会社","2024002136","1,40"
"2024-002137","20240111","20240119","大宝工業株式会社","2024002137","1,40"
"2024-002138","20240111","20240119","カリス  エムピーアイ,  インコーポレイテッド","2024002138","44"
"2024-002139","20240111","20240119","株式会社ノースイ","2024002139","29"
"2024-002140","20240111","20240119","株式会社ノースイ","2024002140","29"
"2024-002141","20240111","20240119","山智興産株式会社","2024002141","41,43"
"2024-002142","20240111","20240119","山智興産株式会社","2024002142","41,43"
"2024-002143","20240111","20240119","株式会社末富","2024002143","30"
"2024-002144","20240111","20240119","株式会社末富","2024002144","30"
"2024-002145","20240111","20240119","株式会社末富","2024002145","30"
"2024-002146","20240111","20240119","株式会社カプコン","2024002146","9,41"
"2024-002147","20240111","20240119","一丸ファルコス株式会社","2024002147","1"
"2024-002148","20240111","20240119","張  恒","2024002148","35"
"2024-002149","20240111","20240119","村山  友里","2024002149","24"
"2024-002150","20240111","20240119","GOLDEN  AGE株式会社","2024002150","35,41,45"
"2024-002151","20240111","20240119","合同会社JOIN  US  JAPAN","2024002151","41"
"2024-002152","20240111","20240119","合同会社JOIN  US  JAPAN","2024002152","41"
"2024-002153","20240111","20240119","趙瑞景","2024002153","21"
"2024-002154","20240111","20240119","株式会社アステック","2024002154","9"
"2024-002155","20240111","20240119","カルビー株式会社","2024002155","31"
"2024-002156","20240111","20240119","カルビー株式会社","2024002156","31"
"2024-002157","20240111","20240119","カルビー株式会社","2024002157","31"
"2024-002158","20240111","20240119","ファンリンキング  プライベート  リミテッド","2024002158","9,41,42"
"2024-002159","20240111","20240119","株式会社Belletia","2024002159","40"
"2024-002160","20240111","20240119","株式会社Belletia","2024002160","40"
"2024-002161","20240111","20240119","株式会社Belletia","2024002161","40"
"2024-002162","20240111","20240119","株式会社マレ","2024002162","18,41"
"2024-002163","20240111","20240119","dotoo株式会社","2024002163","9,12,25,28,35"
"2024-002164","20240111","20240119","有限会社ハイテック","2024002164","18,25"
"2024-002165","20240111","20240119","dotoo株式会社","2024002165","9,12,25,28,35"
"2024-002166","20240111","20240119","いろはな株式会社","2024002166","35,42"
"2024-002167","20240111","20240119","株式会社Yaco","2024002167","3"
"2024-002168","20240111","20240119","GOLD麺SACHS株式会社","2024002168","30,43"
"2024-002169","20240111","20240119","内田  真紀子","2024002169","25"
"2024-002170","20240111","20240119","有限会社KUGE","2024002170","18"
"2024-002171","20240111","20240119","株式会社money  time  hack","2024002171","9,16,35,36,41"
"2024-002172","20240111","20240119","ELDORADO  OF  WINNING合同会社","2024002172","44"
"2024-002173","20240111","20240119","遠藤徹","2024002173","35,45"
"2024-002174","20240111","20240119","株式会社サンコー技研","2024002174","9"
"2024-002175","20240111","20240119","大藤  陽一","2024002175","3"
"2024-002176","20240111","20240119","門脇英雄","2024002176","18,25,35"
"2024-002177","20240111","20240119","遠藤徹","2024002177","25"
"2024-002178","20240111","20240119","門脇英雄","2024002178","18,25,35"
"2024-002179","20240111","20240119","清水  みゆき","2024002179","41,44"
"2024-002180","20240111","20240119","株式会社RegaliaL","2024002180","20"
"2024-002181","20240111","20240119","MiMicroResearch合同会社","2024002181","36,42"
"2024-002182","20240111","20240119","合同会社SkyAngle","2024002182","41"
"2024-002183","20240111","20240119","馬  瑞良","2024002183","25"
"2024-002184","20240111","20240119","花王株式会社","2024002184","3"
"2024-002185","20240111","20240119","花王株式会社","2024002185","3"
"2024-002186","20240111","20240119","楊  丹丹","2024002186","11"
"2024-002187","20240111","20240119","于金玲","2024002187","28"
"2024-002188","20240111","20240119","于金玲","2024002188","11"
"2024-002189","20240111","20240119","▲ぷ▼田市駿和智研貿易有限公司","2024002189","25"
"2024-002190","20240111","20240119","深▲せん▼市星愛辰貿易有限公司","2024002190","9"
"2024-002191","20240111","20240119","プルデンシャルジブラルタファイナンシャル生命保険株式会社","2024002191","36"
"2024-002192","20240111","20240119","張  祥","2024002192","20"
"2024-002193","20240111","20240119","株式会社ファイン","2024002193","18"
"2024-002194","20240111","20240119","于金玲","2024002194","9"
"2024-002195","20240111","20240119","張  翔","2024002195","35"
"2024-002196","20240111","20240119","蘇  文意","2024002196","27"
"2024-002197","20240111","20240119","ユニバーサル  シティ  スタジオズ  エルエルシー","2024002197","43"
"2024-002198","20240111","20240119","ユニバーサル  シティ  スタジオズ  エルエルシー","2024002198","43"
"2024-002199","20240111","20240119","ラテラル・シンキング株式会社","2024002199","9,42"
"2024-002200","20240111","20240119","NINK  UP株式会社","2024002200","9,35,41,42"
"2024-002201","20240111","20240119","株式会社KIRIDOSHI","2024002201","35,36,37,41,42"
"2024-002202","20240111","20240119","トクラス株式会社","2024002202","11"
"2024-002203","20240111","20240119","恵州億緯新能源有限公司","2024002203","9"
"2024-002204","20240111","20240119","恵州億緯新能源有限公司","2024002204","9"
"2024-002205","20240111","20240119","南昌市水渊科技有限公司","2024002205","18"
"2024-002206","20240111","20240119","株式会社エヌ・アイ・シー","2024002206","37"
