"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-109521","20231002","20231011","小林製薬株式会社","2023109521","3,5"
"2023-109522","20231002","20231011","小林製薬株式会社","2023109522","3,5"
"2023-109523","20231002","20231011","小林製薬株式会社","2023109523","3,5"
"2023-109524","20231002","20231011","株式会社アルペン","2023109524","3"
"2023-109525","20231002","20231011","木下  佳信","2023109525","35"
"2023-109526","20231002","20231011","元  ▲興▼浩","2023109526","9"
"2023-109527","20231002","20231011","元  ▲興▼浩","2023109527","9"
"2023-109528","20231002","20231011","東芝テック株式会社","2023109528","9,35,39,42"
"2023-109529","20231002","20231011","はごろもフーズ株式会社","2023109529","29,30"
"2023-109530","20231002","20231011","シェフズ  チョイス  フーズ  マニュファクチャラー  カンパニー,リミテッド","2023109530","29,30,32"
"2023-109531","20231002","20231011","株式会社アダストリア","2023109531","25"
"2023-109532","20231002","20231011","株式会社トータス","2023109532","25"
"2023-109533","20231002","20231011","梅乃宿酒造株式会社","2023109533","30,32,33"
"2023-109534","20231002","20231011","シャンハイ  シュアンティン  エンターテインメント  インフォメーション  テクノロジー  カンパニー  リミテッド","2023109534","9,41"
"2023-109535","20231002","20231011","シャンハイ  シュアンティン  エンターテインメント  インフォメーション  テクノロジー  カンパニー  リミテッド","2023109535","9,41"
"2023-109536","20231002","20231011","株式会社First  Dream","2023109536","14"
"2023-109537","20231002","20231011","與那嶺優子","2023109537","5"
"2023-109538","20231002","20231011","株式会社アルビオン","2023109538","3"
"2023-109539","20231002","20231011","梅乃宿酒造株式会社","2023109539","30,32,33"
"2023-109540","20231002","20231011","株式会社アルビオン","2023109540","3"
"2023-109541","20231002","20231011","株式会社ネオ・コーポレーション","2023109541","9,36,37,39,42"
"2023-109542","20231002","20231011","株式会社船昌","2023109542","39"
"2023-109543","20231002","20231011","株式会社船昌","2023109543","39"
"2023-109544","20231002","20231011","自由住宅株式会社","2023109544","37,42"
"2023-109545","20231002","20231011","yokilab株式会社","2023109545","3"
"2023-109546","20231002","20231011","yokilab株式会社","2023109546","3"
"2023-109547","20231002","20231011","大王製紙株式会社","2023109547","16"
"2023-109548","20231002","20231011","オンガネジャパン株式会社","2023109548","44"
"2023-109549","20231002","20231011","株式会社ルービックJP","2023109549","17,20"
"2023-109550","20231002","20231011","イノバックス株式会社","2023109550","3,5,29,30,32,33"
"2023-109551","20231002","20231011","中山太陽堂興産株式会社","2023109551","3"
"2023-109552","20231002","20231011","中山太陽堂興産株式会社","2023109552","3"
"2023-109553","20231002","20231011","ブリティッシュ・アメリカン・タバコ(ブランズ)リミテッド","2023109553","34"
"2023-109554","20231002","20231011","ブリティッシュ・アメリカン・タバコ(ブランズ)リミテッド","2023109554","34"
"2023-109555","20231002","20231011","ブリティッシュ・アメリカン・タバコ(ブランズ)リミテッド","2023109555","34"
"2023-109556","20231002","20231011","株式会社アルビオン","2023109556","3"
"2023-109557","20231002","20231011","有限会社タンティ・プンティ・エージェンシー","2023109557","18,25"
"2023-109558","20231002","20231011","株式会社シルキーラボ","2023109558","3,35"
"2023-109559","20231002","20231011","牧野フライス精機株式会社","2023109559","9"
"2023-109560","20231002","20231011","ゼリア新薬工業株式会社","2023109560","5"
"2023-109561","20231002","20231011","ゼリア新薬工業株式会社","2023109561","5"
"2023-109562","20231002","20231011","森永乳業株式会社","2023109562","5"
"2023-109563","20231002","20231011","株式会社ティルティル","2023109563","3"
"2023-109564","20231002","20231011","株式会社ティルティル","2023109564","35"
"2023-109565","20231002","20231011","株式会社ティルティル","2023109565","3"
"2023-109566","20231002","20231011","株式会社ティルティル","2023109566","35"
"2023-109567","20231002","20231011","株式会社ティルティル","2023109567","3"
"2023-109568","20231002","20231011","株式会社ティルティル","2023109568","35"
"2023-109569","20231002","20231011","いなば食品株式会社","2023109569","31"
"2023-109570","20231002","20231011","アレン  アンド  オーベリー  エルエルピー","2023109570","36,45"
"2023-109571","20231002","20231011","アレン  アンド  オーベリー  エルエルピー","2023109571","36,45"
"2023-109572","20231002","20231011","アレン  アンド  オーベリー  エルエルピー","2023109572","36,45"
"2023-109573","20231002","20231011","株式会社ブリリアージュ","2023109573","3"
"2023-109574","20231002","20231011","株式会社ブリリアージュ","2023109574","3"
"2023-109575","20231002","20231011","株式会社プランドゥ","2023109575","25"
"2023-109576","20231002","20231011","古野電気株式会社","2023109576","7,9,42,44"
"2023-109577","20231002","20231011","ケンビュー  インコーポレーテッド","2023109577","3"
"2023-109578","20231002","20231011","安福  幹夫","2023109578","20,40"
"2023-109579","20231002","20231011","株式会社 日天大鳳","2023109579","24"
"2023-109580","20231002","20231011","株式会社 日天大鳳","2023109580","24"
"2023-109581","20231002","20231011","株式会社 日天大鳳","2023109581","24"
"2023-109582","20231002","20231011","福島鰹株式会社","2023109582","30,43"
"2023-109583","20231002","20231011","福島鰹株式会社","2023109583","30,43"
"2023-109584","20231002","20231011","福島鰹株式会社","2023109584","29"
"2023-109585","20231002","20231011","福島鰹株式会社","2023109585","29"
"2023-109586","20231002","20231011","福島鰹株式会社","2023109586","29"
"2023-109587","20231002","20231011","中田  大輔","2023109587","18"
"2023-109588","20231002","20231011","第一生命保険株式会社","2023109588","36"
"2023-109589","20231002","20231011","第一生命保険株式会社","2023109589","36"
"2023-109590","20231002","20231011","株式会社みいの寿","2023109590","33"
"2023-109591","20231002","20231011","チャーチ・アンド・ドゥワイト・カンパニー・インコーポレイテッド","2023109591","3,5"
"2023-109592","20231002","20231011","東端  麻衣子","2023109592","35"
"2023-109593","20231002","20231011","ブレーズ  エスアールエル","2023109593","18,25"
"2023-109594","20231002","20231011","ブレーズ  エスアールエル","2023109594","18,25"
"2023-109595","20231002","20231011","ブレーズ  エスアールエル","2023109595","18,25"
"2023-109596","20231002","20231011","ブレーズ  エスアールエル","2023109596","18,25"
"2023-109597","20231002","20231011","株式会社GPMO  Lab","2023109597","41"
"2023-109598","20231002","20231011","YKK株式会社","2023109598","7,12,18,24,25,26,35,37"
"2023-109599","20231002","20231011","公益社団法人北海道観光振興機構","2023109599","9,16,35,36,39,41,42,43,45"
"2023-109600","20231002","20231011","株式会社洗車の王国","2023109600","41"
"2023-109601","20231002","20231011","株式会社Japan  Poker  Promotion","2023109601","41"
"2023-109602","20231002","20231011","株式会社Japan  Poker  Promotion","2023109602","41"
"2023-109603","20231002","20231011","医療法人社団クリノヴェイション","2023109603","44"
"2023-109604","20231002","20231011","医療法人社団クリノヴェイション","2023109604","44"
"2023-109605","20231002","20231011","医療法人社団クリノヴェイション","2023109605","44"
"2023-109606","20231002","20231011","森永製菓株式会社","2023109606","30,32"
"2023-109607","20231002","20231011","株式会社ヨコヤマ","2023109607","16,21,28,35"
"2023-109608","20231002","20231011","住友金属鉱山株式会社","2023109608","1,2,12,17,19,23,24,25"
"2023-109609","20231002","20231011","坂口  弘明","2023109609","9,38,41,42"
"2023-109610","20231002","20231011","住友金属鉱山株式会社","2023109610","1,2,12,17,19,23,24,25"
"2023-109611","20231002","20231011","公益財団法人横浜市芸術文化振興財団","2023109611","16,24,30,35,41"
"2023-109612","20231002","20231011","日本ファインセラミックス株式会社","2023109612","10"
"2023-109613","20231002","20231011","住友商事株式会社","2023109613","1,4,40"
"2023-109614","20231002","20231011","辻  裕太","2023109614","35"
"2023-109615","20231002","20231011","イセ食品株式会社","2023109615","1,5,29,30,31,32,35,36,42,43"
"2023-109616","20231002","20231011","株式会社コレクテスト","2023109616","9,41,42"
"2023-109617","20231002","20231011","株式会社カルモア","2023109617","42"
"2023-109618","20231002","20231011","株式会社イノメディックス","2023109618","9,10,35,37,39,42,44"
"2023-109619","20231002","20231011","クロムハーツジャパン有限会社","2023109619","9"
"2023-109620","20231002","20231011","クロムハーツジャパン有限会社","2023109620","9"
"2023-109621","20231002","20231011","マニタブ  ファーマ  スペシャリティーズ","2023109621","5"
"2023-109622","20231002","20231011","フリュー株式会社","2023109622","28"
"2023-109623","20231002","20231011","松井証券株式会社","2023109623","36"
"2023-109624","20231002","20231011","石田  政平","2023109624","14"
"2023-109625","20231002","20231011","一般財団法人医療経済研究・社会保険福祉協会","2023109625","9,42"
"2023-109626","20231002","20231011","一般財団法人医療経済研究・社会保険福祉協会","2023109626","9,42"
"2023-109627","20231002","20231011","株式会社Star'Q","2023109627","44"
"2023-109628","20231002","20231011","株式会社ファイン","2023109628","5,29,32"
"2023-109629","20231002","20231011","北見  愛","2023109629","3,44"
"2023-109630","20231002","20231011","北見  愛","2023109630","3,44"
"2023-109631","20231002","20231011","nattoku住宅株式会社","2023109631","37"
"2023-109632","20231002","20231011","株式会社LASTPASS","2023109632","35,41"
"2023-109633","20231002","20231011","株式会社フライヤー","2023109633","9,35,41,42"
"2023-109634","20231002","20231011","株式会社DSBG  International","2023109634","3"
"2023-109635","20231002","20231011","株式会社DSBG  International","2023109635","3"
"2023-109636","20231002","20231011","株式会社日商保","2023109636","35,36,42"
"2023-109637","20231002","20231011","株式会社日商保","2023109637","35,36,42"
"2023-109638","20231002","20231011","中村  正裕","2023109638","5,30,43"
"2023-109639","20231002","20231011","株式会社THA","2023109639","9,35,41,42"
"2023-109640","20231002","20231011","株式会社アクト","2023109640","35,42,45"
"2023-109641","20231002","20231011","株式会社イー・トラックス","2023109641","41"
"2023-109642","20231002","20231011","株式会社SHAKOTAN  GO","2023109642","25"
"2023-109643","20231002","20231011","株式会社ikura","2023109643","9,35,38,39,42,43"
"2023-109644","20231002","20231011","株式会社F-LOOP","2023109644","12"
"2023-109645","20231002","20231011","株式会社活性水研究センター","2023109645","32"
"2023-109646","20231002","20231011","CELINA合同会社","2023109646","14"
"2023-109647","20231002","20231011","Game  Wedge株式会社","2023109647","41"
"2023-109648","20231002","20231011","姜  京純","2023109648","35"
"2023-109649","20231002","20231011","株式会社デジテル","2023109649","36"
"2023-109650","20231002","20231011","株式会社デジテル","2023109650","36"
"2023-109651","20231002","20231011","小嶋  純子","2023109651","16,20"
"2023-109652","20231002","20231011","株式会社MINDUS","2023109652","5"
"2023-109653","20231002","20231011","株式会社mash  up","2023109653","35,44"
"2023-109654","20231002","20231011","セヌウィー合同会社","2023109654","28"
"2023-109655","20231002","20231011","稲田  俊博","2023109655","30"
"2023-109656","20231002","20231011","株式会社クラフト・ティー","2023109656","35"
"2023-109657","20231002","20231011","エスティーワイ株式会社","2023109657","35"
"2023-109658","20231002","20231011","漢方スキンケア科学研究センター株式会社","2023109658","3"
"2023-109659","20231002","20231011","漢方スキンケア科学研究センター株式会社","2023109659","3"
"2023-109660","20231002","20231011","株式会社スノーピーク","2023109660","22"
"2023-109661","20231002","20231011","株式会社スノーピーク","2023109661","22"
"2023-109662","20231002","20231011","株式会社スノーピーク","2023109662","22"
"2023-109663","20231002","20231011","株式会社スノーピーク","2023109663","6"
"2023-109664","20231002","20231011","株式会社スノーピーク","2023109664","11"
"2023-109665","20231002","20231011","株式会社スノーピーク","2023109665","6"
"2023-109666","20231002","20231011","大建工業株式会社","2023109666","36,37,42"
"2023-109667","20231002","20231011","大建工業株式会社","2023109667","36,37,42"
"2023-109668","20231002","20231011","東ソー・ファインケム株式会社","2023109668","1"
"2023-109669","20231002","20231011","株式会社フューチャースタイル","2023109669","35"
"2023-109670","20231002","20231011","株式会社フューチャースタイル","2023109670","35"
"2023-109671","20231002","20231011","シナネン株式会社","2023109671","37"
"2023-109672","20231002","20231011","黄桜株式会社","2023109672","33"
"2023-109673","20231002","20231011","王  東","2023109673","18"
"2023-109674","20231002","20231011","ブルー  リッジ  ナイブズ,  インク.","2023109674","8"
"2023-109675","20231002","20231011","花王株式会社","2023109675","3"
"2023-109676","20231002","20231011","タステン・リミテッド・ライアビリティ・カンパニー","2023109676","21"
"2023-109677","20231002","20231011","楽天グループ株式会社","2023109677","9,35,39,41,42,43"
"2023-109678","20231002","20231011","楽天グループ株式会社","2023109678","9,39,41,42,43"
"2023-109679","20231002","20231011","イオン北海道株式会社","2023109679","25"
"2023-109680","20231002","20231011","イオン北海道株式会社","2023109680","25"
"2023-109681","20231002","20231011","株式会社元気クリエイティブ","2023109681","3"
"2023-109682","20231002","20231011","株式会社アオミネクスト","2023109682","9,35,41,42"
"2023-109683","20231002","20231011","関西電力株式会社","2023109683","35,37,42"
"2023-109684","20231002","20231011","ロケット・ファーマシューティカルズ・インコーポレイテッド","2023109684","5,42,44"
"2023-109685","20231002","20231011","株式会社ビューティーネイラー","2023109685","3,8"
"2023-109686","20231002","20231011","株式会社ラーニングエージェンシー","2023109686","9,16,35,41"
"2023-109687","20231002","20231011","株式会社ラーニングエージェンシー","2023109687","9,16,35,41"
"2023-109688","20231002","20231011","株式会社ラーニングエージェンシー","2023109688","9,16,35,41"
"2023-109689","20231002","20231011","株式会社ラーニングエージェンシー","2023109689","9,16,35,41"
"2023-109690","20231002","20231011","株式会社アイ工務店","2023109690","19"
"2023-109691","20231002","20231011","株式会社アイ工務店","2023109691","19"
"2023-109692","20231002","20231011","株式会社アイ工務店","2023109692","6"
"2023-109693","20231002","20231011","株式会社アオミネクスト","2023109693","9,35,41,42"
"2023-109694","20231002","20231011","株式会社湖池屋","2023109694","29"
"2023-109695","20231002","20231011","株式会社湖池屋","2023109695","31"
"2023-109696","20231002","20231011","エヌ・ティ・ティ・コミュニケーションズ株式会社","2023109696","35,36,37,38,42,43"
"2023-109697","20231002","20231011","エヌ・ティ・ティ・コミュニケーションズ株式会社","2023109697","9,35,37,38,42"
"2023-109698","20231002","20231011","株式会社クラージュファーマシー","2023109698","44"
"2023-109699","20231002","20231011","株式会社 資生堂","2023109699","35,41,42"
"2023-109700","20231002","20231011","株式会社 資生堂","2023109700","35,41,42"
"2023-109701","20231002","20231011","株式会社輝商事","2023109701","43"
"2023-109702","20231002","20231011","下山  拓也","2023109702","24"
"2023-109703","20231002","20231011","蝶理株式会社","2023109703","24"
"2023-109704","20231002","20231011","シグマ紙業株式会社","2023109704","16"
"2023-109705","20231002","20231011","シグマ紙業株式会社","2023109705","16"
"2023-109706","20231002","20231011","シグマ紙業株式会社","2023109706","16"
"2023-109707","20231002","20231011","スミス  アンド  ネフュー  アジア  パシフィック  プライベート  リミテッド","2023109707","10"
"2023-109708","20231002","20231011","ハッチメッド  グループ  エンタープライジーズ  リミテッド","2023109708","5"
"2023-109709","20231002","20231011","株式会社エンドレス","2023109709","14,18,26,35"
"2023-109710","20231002","20231011","ハッチメッド  グループ  エンタープライジーズ  リミテッド","2023109710","5"
"2023-109711","20231002","20231011","プリマハム株式会社","2023109711","35"
"2023-109712","20231002","20231011","ハッチメッド  グループ  エンタープライジーズ  リミテッド","2023109712","5"
"2023-109713","20231002","20231011","株式会社キャバリー","2023109713","43"
"2023-109714","20231002","20231011","株式会社田むら銀かつ亭","2023109714","43"
"2023-109715","20231002","20231011","中部電力株式会社","2023109715","9,35,37,39,42"
"2023-109716","20231002","20231011","中部電力ミライズ株式会社(外1名)","2023109716","35,39,42"
"2023-109717","20231002","20231011","西川株式会社","2023109717","24"
"2023-109718","20231002","20231011","西川株式会社","2023109718","24"
"2023-109719","20231002","20231011","西川株式会社","2023109719","24"
"2023-109720","20231002","20231011","Wuerth  Japan 株式会社","2023109720","1,3,5,7,21,24,35"
"2023-109721","20231002","20231011","Wuerth  Japan 株式会社","2023109721","1,3,5,7,21,24,35"
"2023-109722","20231002","20231011","株式会社ラーニングエージェンシー","2023109722","9,16,35,41"
"2023-109723","20231002","20231011","株式会社ラーニングエージェンシー","2023109723","9,16,35,41"
"2023-109724","20231002","20231011","株式会社ラーニングエージェンシー","2023109724","9,16,35,41"
"2023-109725","20231002","20231011","株式会社ラーニングエージェンシー","2023109725","9,16,35,41"
"2023-109726","20231002","20231011","株式会社ラーニングエージェンシー","2023109726","9,16,35,41"
"2023-109727","20231002","20231011","株式会社ラーニングエージェンシー","2023109727","9,16,35,41"
"2023-109728","20231002","20231011","株式会社ラーニングエージェンシー","2023109728","9,16,35,41"
"2023-109729","20231002","20231011","株式会社ラーニングエージェンシー","2023109729","9,16,35,41"
"2023-109730","20231002","20231011","株式会社ラーニングエージェンシー","2023109730","9,16,35,41"
"2023-109731","20231002","20231011","株式会社ラーニングエージェンシー","2023109731","9,16,35,41"
"2023-109732","20231002","20231011","有限会社ベータ・エンドルフィン","2023109732","9,16,28,41"
"2023-109733","20231002","20231011","株式会社つなぐネットコミュニケーションズ","2023109733","35,41,45"
"2023-109734","20231002","20231011","富士通クライアントコンピューティング株式会社","2023109734","9"
"2023-109735","20231002","20231011","株式会社TMマネジメント","2023109735","45"
"2023-109736","20231002","20231011","株式会社ネイチャーラボ","2023109736","3"
"2023-109737","20231002","20231011","株式会社ネイチャーラボ","2023109737","3"
"2023-109738","20231002","20231011","PlatinaPlasmids株式会社","2023109738","40"
"2023-109739","20231002","20231011","株式会社ファンケル","2023109739","3"
"2023-109740","20231002","20231011","SB  C&S株式会社","2023109740","9"
"2023-109741","20231002","20231011","株式会社ファンケル","2023109741","3"
"2023-109742","20231002","20231011","株式会社プロトコーポレーション","2023109742","29,30,31"
"2023-109743","20231002","20231011","株式会社プロトコーポレーション","2023109743","29,30,31"
"2023-109744","20231002","20231011","株式会社阿部養庵堂薬品","2023109744","5"
"2023-109745","20231002","20231011","合同会社URBAN  TEX","2023109745","25"
"2023-109746","20231002","20231011","新明テック株式会社","2023109746","11,18,21,35"
"2023-109747","20231002","20231011","SurpassOne株式会社","2023109747","9,42"
"2023-109748","20231002","20231011","DEVGRU株式会社","2023109748","21"
"2023-109749","20231002","20231011","株式会社GKK","2023109749","9,39,42"
"2023-109750","20231002","20231011","株式会社MONDOCOLO","2023109750","29"
"2023-109751","20231002","20231011","合同会社T.bright","2023109751","3,10"
"2023-109752","20231002","20231011","加藤  小香紀","2023109752","18,28"
"2023-109753","20231002","20231011","株式会社Sun  Asterisk","2023109753","41"
"2023-109754","20231002","20231011","川手  領","2023109754","31"
"2023-109755","20231002","20231011","株式会社阿部養庵堂薬品","2023109755","5"
"2023-109756","20231002","20231011","株式会社阿部養庵堂薬品","2023109756","5"
"2023-109757","20231002","20231011","VIE  STYLE株式会社","2023109757","9,35,41,42"
"2023-109758","20231002","20231011","株式会社TSWORLD","2023109758","11"
"2023-109759","20231002","20231011","フリート合同会社","2023109759","9,42"
"2023-109760","20231002","20231011","株式会社阿部養庵堂薬品","2023109760","5"
"2023-109761","20231002","20231011","株式会社Godot","2023109761","9,16,35,38,41,42,44"
"2023-109762","20231002","20231011","萩野谷  俊平","2023109762","9,41,42"
"2023-109763","20231002","20231011","株式会社MORKS","2023109763","35"
"2023-109764","20231002","20231011","久納達志","2023109764","5,29,30,35"
"2023-109765","20231002","20231011","株式会社 メリコム","2023109765","3,5,25,30,32,34"
"2023-109766","20231002","20231011","株式会社カドフジ","2023109766","17,25"
"2023-109767","20231002","20231011","SurpassOne株式会社","2023109767","9,42"
"2023-109768","20231002","20231011","アイドック 株式会社","2023109768","9,42"
"2023-109769","20231002","20231011","株式会社コリンズ","2023109769","9,35,36,42"
"2023-109770","20231002","20231011","合同会社テラライト","2023109770","35"
"2023-109771","20231002","20231011","安藤  秀和","2023109771","41"
"2023-109772","20231002","20231011","布野宏明","2023109772","20"
"2023-109773","20231002","20231011","有限会社 笹屋","2023109773","30,43"
"2023-109774","20231002","20231011","株式会社阿部養庵堂薬品","2023109774","5"
"2023-109775","20231002","20231011","ツバメインダストリ株式会社","2023109775","7,9,12,28,35,42"
"2023-109776","20231002","20231011","井上  雄太","2023109776","5"
"2023-109777","20231002","20231011","難波かおり","2023109777","41"
"2023-109778","20231002","20231011","株式会社阿部養庵堂薬品","2023109778","5"
"2023-109779","20231002","20231011","VIE  STYLE株式会社","2023109779","9,35,41,42"
"2023-109780","20231002","20231011","株式会社マーガレットコネクション","2023109780","41"
"2023-109781","20231002","20231011","丸成商事株式会社","2023109781","29"
"2023-109782","20231002","20231011","川田峻弘","2023109782","25"
"2023-109783","20231002","20231011","磯部美季","2023109783","29,30,31,32"
"2023-109784","20231002","20231011","丸成商事株式会社","2023109784","29"
"2023-109785","20231002","20231011","株式会社MADS","2023109785","35,36,38,41,42"
"2023-109786","20231002","20231011","株式会社阿部養庵堂薬品","2023109786","5"
"2023-109787","20231002","20231011","株式会社GKK","2023109787","21,42"
"2023-109788","20231002","20231011","株式会社TSWORLD","2023109788","11"
"2023-109789","20231002","20231011","ツバメインダストリ株式会社","2023109789","7,9,12,28"
"2023-109790","20231002","20231011","株式会社イクミママ","2023109790","30"
"2023-109791","20231002","20231011","ドクターメイト株式会社","2023109791","44"
"2023-109792","20231002","20231011","ドクターメイト株式会社","2023109792","44"
"2023-109793","20231002","20231011","ドクターメイト株式会社","2023109793","44"
"2023-109794","20231002","20231011","ドクターメイト株式会社","2023109794","44"
"2023-109795","20231002","20231011","ドクターメイト株式会社","2023109795","44"
"2023-109796","20231002","20231011","株式会社ギフティ","2023109796","9,35,36,42"
"2023-109797","20231002","20231011","南馬越  一義(外1名)","2023109797","30,43"
"2023-109798","20231002","20231011","株式会社Studio  H","2023109798","41"
"2023-109799","20231002","20231011","株式会社パワーエックス","2023109799","39,40"
"2023-109800","20231002","20231011","株式会社パワーエックス","2023109800","39,40"
"2023-109801","20231002","20231011","株式会社パワーエックス","2023109801","39,40"
"2023-109802","20231002","20231011","株式会社パワーエックス","2023109802","39,40"
"2023-109803","20231002","20231011","株式会社Lexi","2023109803","35,36,38,42"
"2023-109804","20231002","20231011","株式会社ExtraBold","2023109804","7,9,37,40,41,42"
"2023-109805","20231002","20231011","Shinyu株式会社","2023109805","35,42"
"2023-109806","20231002","20231011","松野  季衣","2023109806","31"
